Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.965405,37173
ENSEMBLE,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.603923,179273
ENSEMBLE,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,111.398796,110099
ENSEMBLE,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.071409,29366
ENSEMBLE,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.681737,513210
ENSEMBLE,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.491078,305817
ENSEMBLE,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,135.085438,30572
ENSEMBLE,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.804439,487562
ENSEMBLE,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.936418,584286
ENSEMBLE,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.178753,22366
ENSEMBLE,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,158.357712,38900
ENSEMBLE,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.347357,9175
ENSEMBLE,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.26321,4542475
ENSEMBLE,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.90223,89741
ENSEMBLE,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,128.012256,3590
ENSEMBLE,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.380023,3534
ENSEMBLE,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.377706,17646
ENSEMBLE,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.659325,1152313
ENSEMBLE,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.722413,27015
ENSEMBLE,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.508915,124166
