Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2004-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.488527,37173
ENSEMBLE,2004-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.577298,179273
ENSEMBLE,2004-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.614393,110099
ENSEMBLE,2004-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.974256,29366
ENSEMBLE,2004-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.690372,513210
ENSEMBLE,2004-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.16902,305704
ENSEMBLE,2004-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.878124,30572
ENSEMBLE,2004-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.078084,487562
ENSEMBLE,2004-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.487251,584286
ENSEMBLE,2004-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.48766,22366
ENSEMBLE,2004-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.174344,38900
ENSEMBLE,2004-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.896894,9175
ENSEMBLE,2004-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.881982,4542171
ENSEMBLE,2004-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.755853,89741
ENSEMBLE,2004-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.265181,3590
ENSEMBLE,2004-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.645444,3534
ENSEMBLE,2004-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.450527,17646
ENSEMBLE,2004-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.704299,1152313
ENSEMBLE,2004-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.288284,27015
ENSEMBLE,2004-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.623037,124166
ENSEMBLE,2004-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.379287,8980
ENSEMBLE,2004-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.057588,3334
ENSEMBLE,2004-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.926415,86118
ENSEMBLE,2004-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,66.259662,40934
ENSEMBLE,2004-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.955742,6191
ENSEMBLE,2004-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.451915,175679
ENSEMBLE,2004-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.057315,402232
ENSEMBLE,2004-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.300059,57762
ENSEMBLE,2004-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.703926,59519
ENSEMBLE,2004-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,112.826563,7582
ENSEMBLE,2004-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.334955,32897
ENSEMBLE,2004-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.108061,108957
ENSEMBLE,2004-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,68.082505,413987
ENSEMBLE,2004-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.212975,144867
ENSEMBLE,2004-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.789137,138327
ENSEMBLE,2004-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,69.146588,9994
ENSEMBLE,2004-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,92.508838,10127
ENSEMBLE,2004-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.199447,282155
ENSEMBLE,2004-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.044917,405078
ENSEMBLE,2004-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.252056,6201
ENSEMBLE,2004-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.837426,36119
ENSEMBLE,2004-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.440562,146102
ENSEMBLE,2004-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.606434,2234028
ENSEMBLE,2004-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.700576,14244
ENSEMBLE,2004-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.65448,413087
ENSEMBLE,2004-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.992843,97673
ENSEMBLE,2004-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.051648,31076
ENSEMBLE,2004-04-01,6-101,6-101,BULL FLAT,BULL FLAT,34.085716,78457
ENSEMBLE,2004-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,83.902543,10579
ENSEMBLE,2004-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.354457,12924
ENSEMBLE,2004-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,49.027219,14512
ENSEMBLE,2004-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.46244,358135
ENSEMBLE,2004-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.110811,39581
ENSEMBLE,2004-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.050169,31593
ENSEMBLE,2004-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,15.438919,1213316
ENSEMBLE,2004-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.600509,35753
ENSEMBLE,2004-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,46.961868,81848
ENSEMBLE,2004-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.358613,261304
ENSEMBLE,2004-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.599785,340869
ENSEMBLE,2004-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.593973,41842
ENSEMBLE,2004-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,65.199472,15902
ENSEMBLE,2004-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.774825,24310
ENSEMBLE,2004-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,76.742597,18978
ENSEMBLE,2004-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.13855,33735
ENSEMBLE,2004-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.191991,945981
ENSEMBLE,2004-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,50.023711,44241
ENSEMBLE,2004-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,65.874672,16014
ENSEMBLE,2004-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,53.081777,8193
ENSEMBLE,2004-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.227171,328088
ENSEMBLE,2004-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,91.710589,5874
ENSEMBLE,2004-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,70.840885,949
ENSEMBLE,2004-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.641527,1221349
ENSEMBLE,2004-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.151113,580540
ENSEMBLE,2004-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,37.605216,179070
ENSEMBLE,2004-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,87.477184,6377
ENSEMBLE,2004-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,60.470319,6334
ENSEMBLE,2004-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.985655,2704915
ENSEMBLE,2004-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,72.648517,80257
ENSEMBLE,2004-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,86.951035,133749
ENSEMBLE,2004-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,62.142848,75444
ENSEMBLE,2004-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.72171,453937
ENSEMBLE,2004-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.02227,1336106
ENSEMBLE,2004-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.385,218418
ENSEMBLE,2004-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.164463,173279
ENSEMBLE,2004-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,39.070241,798908
ENSEMBLE,2004-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,44.634356,45279
ENSEMBLE,2004-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,67.481978,135809
ENSEMBLE,2004-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,47.797884,400017
ENSEMBLE,2004-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,55.308077,999375
ENSEMBLE,2004-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,70.427845,240954
ENSEMBLE,2004-04-01,6-072,6-072,COLES FLAT,COLES FLAT,20.814105,13244
ENSEMBLE,2004-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,82.533276,29240
ENSEMBLE,2004-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.106989,31751
ENSEMBLE,2004-04-01,4-010,4-010,CONEJO,CONEJO,59.957575,84503
ENSEMBLE,2004-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,10.452191,136155
ENSEMBLE,2004-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,91.501649,332286
ENSEMBLE,2004-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,121.019077,58134
ENSEMBLE,2004-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,10.286307,114929
ENSEMBLE,2004-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,118.075378,3436
ENSEMBLE,2004-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,62.126057,17262
ENSEMBLE,2004-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,109.421021,73792
ENSEMBLE,2004-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,72.091859,25180
ENSEMBLE,2004-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,11.159125,396167
