Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.442821,37173
ENSEMBLE,2011-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.653436,176210
ENSEMBLE,2011-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.78919,110099
ENSEMBLE,2011-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.825955,29366
ENSEMBLE,2011-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.329375,478352
ENSEMBLE,2011-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.487842,294907
ENSEMBLE,2011-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.776634,28863
ENSEMBLE,2011-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.714633,487562
ENSEMBLE,2011-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.753227,584286
ENSEMBLE,2011-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.475096,22366
ENSEMBLE,2011-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.095244,38900
ENSEMBLE,2011-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.553025,9175
ENSEMBLE,2011-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.207278,4515748
ENSEMBLE,2011-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.153965,89741
ENSEMBLE,2011-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.384401,3590
ENSEMBLE,2011-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.725117,3205
