Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.632661,36778
ENSEMBLE,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.357402,12977
ENSEMBLE,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.328286,110099
ENSEMBLE,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.305872,29362
ENSEMBLE,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.504264,513053
ENSEMBLE,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.316377,305215
ENSEMBLE,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.308254,30277
ENSEMBLE,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.912866,487562
ENSEMBLE,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.274775,584286
ENSEMBLE,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.601896,22366
ENSEMBLE,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.564139,38900
ENSEMBLE,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.505831,9175
ENSEMBLE,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.893884,4540802
ENSEMBLE,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.684659,89741
ENSEMBLE,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.096936,3590
ENSEMBLE,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.066824,3397
ENSEMBLE,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.618724,17646
ENSEMBLE,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.103948,1152313
ENSEMBLE,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.722549,24790
ENSEMBLE,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.000362,124166
ENSEMBLE,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.096781,8979
ENSEMBLE,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.273845,3334
ENSEMBLE,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,44.728704,60023
ENSEMBLE,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.495456,40934
ENSEMBLE,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,46.670651,6191
ENSEMBLE,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.027072,175679
ENSEMBLE,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.002056,402232
ENSEMBLE,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,50.835908,57742
ENSEMBLE,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,35.832537,44774
ENSEMBLE,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,53.136921,7581
ENSEMBLE,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,47.949843,32897
ENSEMBLE,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.958826,108953
