Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.793183,37173
ENSEMBLE,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.164514,178337
ENSEMBLE,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.893419,106998
ENSEMBLE,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.344872,24728
ENSEMBLE,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.773189,501625
ENSEMBLE,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.578076,302277
ENSEMBLE,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.705419,30372
ENSEMBLE,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.945049,485976
ENSEMBLE,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.44503,584286
ENSEMBLE,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.776388,21506
ENSEMBLE,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,105.267095,38739
ENSEMBLE,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.370354,9175
ENSEMBLE,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.364851,4532713
ENSEMBLE,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.503201,85767
ENSEMBLE,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.158782,3086
ENSEMBLE,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.993209,3534
