Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.779114,37173
ENSEMBLE,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.322696,178428
ENSEMBLE,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.636827,110099
ENSEMBLE,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.344344,29366
ENSEMBLE,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.233177,414531
ENSEMBLE,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.972121,245271
ENSEMBLE,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.211272,30572
ENSEMBLE,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.151382,487562
ENSEMBLE,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.405875,584286
ENSEMBLE,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.890861,22366
ENSEMBLE,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.044807,38900
ENSEMBLE,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.935041,9175
ENSEMBLE,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.177173,4542334
ENSEMBLE,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.963706,89740
ENSEMBLE,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.080501,3590
ENSEMBLE,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.532559,3532
ENSEMBLE,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.962144,17646
ENSEMBLE,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.44458,1152313
ENSEMBLE,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.115055,20538
ENSEMBLE,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.420647,124166
ENSEMBLE,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.989087,8980
