Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.458505,37173
ENSEMBLE,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.481459,28073
ENSEMBLE,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.49936,110099
ENSEMBLE,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.385631,29160
ENSEMBLE,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.596838,506945
ENSEMBLE,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.300393,304481
ENSEMBLE,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.6867,30150
ENSEMBLE,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.852242,487562
ENSEMBLE,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.894131,584286
ENSEMBLE,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.235804,22366
ENSEMBLE,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.028586,38900
ENSEMBLE,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.240545,9175
ENSEMBLE,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.793904,4536385
ENSEMBLE,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.489787,89739
ENSEMBLE,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.402507,3590
ENSEMBLE,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.247853,3377
ENSEMBLE,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.095262,17646
ENSEMBLE,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.001355,1152313
ENSEMBLE,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.209674,24333
ENSEMBLE,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.074594,124166
ENSEMBLE,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.076837,8980
ENSEMBLE,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.418716,3334
ENSEMBLE,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.041863,38005
ENSEMBLE,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.036644,40934
ENSEMBLE,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.130997,6191
ENSEMBLE,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.427052,175679
ENSEMBLE,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.930018,402232
ENSEMBLE,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.601096,57673
ENSEMBLE,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.938147,34598
ENSEMBLE,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.370087,7582
ENSEMBLE,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.696902,32897
ENSEMBLE,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.871379,108388
ENSEMBLE,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.776003,408282
ENSEMBLE,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.544265,144867
ENSEMBLE,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.871202,138325
ENSEMBLE,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.492095,9994
ENSEMBLE,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.861681,10136
ENSEMBLE,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.201063,282155
ENSEMBLE,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.910718,405078
ENSEMBLE,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,37.820352,6201
ENSEMBLE,2022-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.671006,35876
ENSEMBLE,2022-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.96934,8578
ENSEMBLE,2022-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.248828,2233916
ENSEMBLE,2022-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.992459,14190
ENSEMBLE,2022-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.386916,413087
ENSEMBLE,2022-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.449797,97673
ENSEMBLE,2022-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.011745,31076
ENSEMBLE,2022-01-01,6-101,6-101,BULL FLAT,BULL FLAT,7.340096,77972
ENSEMBLE,2022-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.789489,10579
ENSEMBLE,2022-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.382157,12924
ENSEMBLE,2022-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,24.404598,435
ENSEMBLE,2022-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.992986,355864
ENSEMBLE,2022-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.188702,39581
ENSEMBLE,2022-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.231855,31593
ENSEMBLE,2022-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.575926,1213223
ENSEMBLE,2022-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.032445,35753
ENSEMBLE,2022-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.191465,81848
ENSEMBLE,2022-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.513735,261304
ENSEMBLE,2022-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.519513,340869
ENSEMBLE,2022-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.860427,41842
ENSEMBLE,2022-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.614262,15902
ENSEMBLE,2022-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.443439,24310
ENSEMBLE,2022-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.682474,18978
ENSEMBLE,2022-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.881515,33979
ENSEMBLE,2022-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.326851,941390
ENSEMBLE,2022-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.528635,40440
ENSEMBLE,2022-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.612027,16014
ENSEMBLE,2022-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.667155,8193
ENSEMBLE,2022-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.194307,327965
ENSEMBLE,2022-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,21.399898,5874
ENSEMBLE,2022-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,32.950474,949
ENSEMBLE,2022-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.052432,1221349
ENSEMBLE,2022-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.304041,580540
ENSEMBLE,2022-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.414318,179070
ENSEMBLE,2022-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.488788,6377
ENSEMBLE,2022-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,23.275339,6334
ENSEMBLE,2022-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.324406,2704920
ENSEMBLE,2022-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.674847,79624
ENSEMBLE,2022-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,20.415009,133749
ENSEMBLE,2022-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,18.040535,2393
ENSEMBLE,2022-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.705384,453937
ENSEMBLE,2022-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.758303,1335935
ENSEMBLE,2022-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.914692,218092
ENSEMBLE,2022-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,16.294114,172797
ENSEMBLE,2022-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,19.716072,799394
ENSEMBLE,2022-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,21.977893,45279
ENSEMBLE,2022-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,26.023629,135809
ENSEMBLE,2022-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,19.809664,400025
ENSEMBLE,2022-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,23.180797,999376
ENSEMBLE,2022-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,28.460437,240919
ENSEMBLE,2022-01-01,6-072,6-072,COLES FLAT,COLES FLAT,10.367336,13244
ENSEMBLE,2022-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.127668,29240
ENSEMBLE,2022-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.458883,31751
ENSEMBLE,2022-01-01,4-010,4-010,CONEJO,CONEJO,23.046898,84503
ENSEMBLE,2022-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.100305,136155
ENSEMBLE,2022-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,29.432297,332288
ENSEMBLE,2022-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,28.794612,58134
ENSEMBLE,2022-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,7.246335,114929
ENSEMBLE,2022-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,34.135914,3436
ENSEMBLE,2022-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,21.356042,17262
ENSEMBLE,2022-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,36.94681,73792
ENSEMBLE,2022-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,14.956062,10219
ENSEMBLE,2022-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.77692,396167
ENSEMBLE,2022-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.829313,29352
ENSEMBLE,2022-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.95692,648419
ENSEMBLE,2022-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.612481,567907
ENSEMBLE,2022-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,10.457653,426688
ENSEMBLE,2022-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,13.629309,14794
ENSEMBLE,2022-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,24.43808,18766
ENSEMBLE,2022-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,21.700308,15576
ENSEMBLE,2022-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,15.039343,44811
ENSEMBLE,2022-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,17.769313,1086925
ENSEMBLE,2022-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.662674,955636
ENSEMBLE,2022-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,6.937895,198536
ENSEMBLE,2022-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,7.261798,15214
ENSEMBLE,2022-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.708964,400250
ENSEMBLE,2022-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.694632,131543
ENSEMBLE,2022-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,6.033554,4133259
ENSEMBLE,2022-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.422468,128050
ENSEMBLE,2022-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,5.258295,32521
ENSEMBLE,2022-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,23.572251,10249
ENSEMBLE,2022-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,13.366677,21853
ENSEMBLE,2022-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,11.419806,33949
ENSEMBLE,2022-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,22.340662,8369
ENSEMBLE,2022-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,25.356132,6360
ENSEMBLE,2022-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,12.757389,812
ENSEMBLE,2022-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,20.878788,33
ENSEMBLE,2022-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.363277,876191
ENSEMBLE,2022-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,25.346731,6195
ENSEMBLE,2022-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,26.599125,325573
ENSEMBLE,2022-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,23.551364,17999
ENSEMBLE,2022-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,22.937282,32160
ENSEMBLE,2022-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.616581,340578
ENSEMBLE,2022-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,25.106735,6474
ENSEMBLE,2022-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,25.963227,31599
ENSEMBLE,2022-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,31.402773,106040
ENSEMBLE,2022-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,20.177292,12956
ENSEMBLE,2022-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,25.365018,156965
ENSEMBLE,2022-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,6.06543,576757
ENSEMBLE,2022-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,6.852063,14736
ENSEMBLE,2022-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,19.645604,245725
ENSEMBLE,2022-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.8358,2034583
ENSEMBLE,2022-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,17.691918,199382
ENSEMBLE,2022-01-01,3-053,3-053,FOOTHILL,FOOTHILL,38.714934,14765
ENSEMBLE,2022-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,33.594,101968
ENSEMBLE,2022-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,28.087447,30041
ENSEMBLE,2022-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,10.280662,1507007
ENSEMBLE,2022-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,25.751474,13564
ENSEMBLE,2022-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,32.281638,9498
ENSEMBLE,2022-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,28.403514,9390
ENSEMBLE,2022-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,26.570076,212733
ENSEMBLE,2022-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,27.606555,589157
ENSEMBLE,2022-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,3.080147,14436
