Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.887472,37173
ENSEMBLE,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.38117,179214
ENSEMBLE,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.087076,110099
ENSEMBLE,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.182218,29366
ENSEMBLE,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.70544,513210
ENSEMBLE,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.794178,305817
ENSEMBLE,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.636236,30572
ENSEMBLE,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.029533,487562
ENSEMBLE,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.457326,584286
ENSEMBLE,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.211661,22366
ENSEMBLE,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.169537,38900
ENSEMBLE,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.18158,9175
ENSEMBLE,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.403496,4542251
ENSEMBLE,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.30929,89741
ENSEMBLE,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.284401,3590
ENSEMBLE,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.43322,3534
ENSEMBLE,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.448317,17646
ENSEMBLE,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.130031,1152313
ENSEMBLE,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.691209,27015
ENSEMBLE,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.409846,124166
ENSEMBLE,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.821269,8980
ENSEMBLE,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.115177,3334
ENSEMBLE,2014-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.998488,85952
ENSEMBLE,2014-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,65.969487,40934
ENSEMBLE,2014-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,96.257471,6191
ENSEMBLE,2014-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.816358,175679
ENSEMBLE,2014-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.554312,402232
ENSEMBLE,2014-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,122.282071,57762
ENSEMBLE,2014-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,67.994704,61936
ENSEMBLE,2014-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.579926,7582
ENSEMBLE,2014-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.243153,32897
ENSEMBLE,2014-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.685986,108957
ENSEMBLE,2014-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.668284,413987
ENSEMBLE,2014-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.921873,144867
ENSEMBLE,2014-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.676036,138327
ENSEMBLE,2014-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,76.014909,9994
ENSEMBLE,2014-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,100.129329,10106
ENSEMBLE,2014-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.859648,282155
ENSEMBLE,2014-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.68253,405078
ENSEMBLE,2014-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,110.526851,6201
ENSEMBLE,2014-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,65.280683,36119
ENSEMBLE,2014-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.146466,146102
ENSEMBLE,2014-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.397567,2234028
ENSEMBLE,2014-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.905013,14244
ENSEMBLE,2014-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.740275,413087
ENSEMBLE,2014-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.054375,97673
ENSEMBLE,2014-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.96589,31076
ENSEMBLE,2014-04-01,6-101,6-101,BULL FLAT,BULL FLAT,25.094268,78457
