Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.407123,37173
ENSEMBLE,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,38.646946,179273
ENSEMBLE,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.499005,110099
ENSEMBLE,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.852346,29366
ENSEMBLE,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.843536,513210
ENSEMBLE,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.744612,305817
ENSEMBLE,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.789088,30572
ENSEMBLE,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.772277,487562
ENSEMBLE,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.092696,584286
ENSEMBLE,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.583922,22366
ENSEMBLE,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,143.076015,38900
ENSEMBLE,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.817875,9175
ENSEMBLE,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.310241,4542484
ENSEMBLE,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.055136,89741
ENSEMBLE,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.672423,3590
ENSEMBLE,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.100736,3534
ENSEMBLE,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.203842,17646
ENSEMBLE,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.794365,1152313
ENSEMBLE,2023-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.268406,27015
ENSEMBLE,2023-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.160809,124166
ENSEMBLE,2023-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,101.185627,8975
ENSEMBLE,2023-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.40132,3334
ENSEMBLE,2023-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.806545,86201
