Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2021-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.575122,37173
ENSEMBLE,2021-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.313667,179273
ENSEMBLE,2021-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.435045,110099
ENSEMBLE,2021-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.843254,29366
ENSEMBLE,2021-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.888693,513210
ENSEMBLE,2021-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.394936,305817
ENSEMBLE,2021-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.773126,30572
ENSEMBLE,2021-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.467241,487562
ENSEMBLE,2021-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.711003,584286
ENSEMBLE,2021-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.2109,22366
ENSEMBLE,2021-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.69563,38900
ENSEMBLE,2021-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.00861,9175
ENSEMBLE,2021-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.151499,4542044
ENSEMBLE,2021-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.873425,89741
ENSEMBLE,2021-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.730919,3590
ENSEMBLE,2021-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.941426,3534
ENSEMBLE,2021-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.814236,17646
ENSEMBLE,2021-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.421005,1152313
ENSEMBLE,2021-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.290135,27015
ENSEMBLE,2021-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.791827,124166
ENSEMBLE,2021-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,114.532294,8980
ENSEMBLE,2021-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.886923,3334
ENSEMBLE,2021-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.293403,86226
ENSEMBLE,2021-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.264792,40934
ENSEMBLE,2021-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.065256,6191
ENSEMBLE,2021-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.022496,175679
ENSEMBLE,2021-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.341773,402232
ENSEMBLE,2021-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,113.251768,57704
ENSEMBLE,2021-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,88.621048,63330
ENSEMBLE,2021-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.117911,7582
ENSEMBLE,2021-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.037237,32897
ENSEMBLE,2021-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.72737,108957
ENSEMBLE,2021-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.335803,413987
ENSEMBLE,2021-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.944011,144867
ENSEMBLE,2021-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.174189,138327
ENSEMBLE,2021-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.690214,9994
ENSEMBLE,2021-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,119.689274,10041
ENSEMBLE,2021-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.445603,282155
ENSEMBLE,2021-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.408368,405078
ENSEMBLE,2021-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,143.897597,6201
ENSEMBLE,2021-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.738199,36119
ENSEMBLE,2021-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,68.340385,146102
ENSEMBLE,2021-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.641714,2234028
ENSEMBLE,2021-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,59.97606,14244
ENSEMBLE,2021-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.648975,413087
ENSEMBLE,2021-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.127702,97673
ENSEMBLE,2021-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.894452,31076
ENSEMBLE,2021-05-01,6-101,6-101,BULL FLAT,BULL FLAT,14.814727,78457
ENSEMBLE,2021-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,91.845259,10579
ENSEMBLE,2021-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.52182,12924
ENSEMBLE,2021-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,62.464278,14515
ENSEMBLE,2021-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.12194,358135
ENSEMBLE,2021-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.440818,39581
ENSEMBLE,2021-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.890957,31593
