Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.853496,37173
ENSEMBLE,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.882531,179273
ENSEMBLE,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.432211,110099
ENSEMBLE,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.908295,29366
ENSEMBLE,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.302443,513210
ENSEMBLE,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.813934,305817
ENSEMBLE,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.146703,30572
ENSEMBLE,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.419378,487562
ENSEMBLE,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.801642,584286
ENSEMBLE,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.770634,22366
ENSEMBLE,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.389923,38900
ENSEMBLE,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.890681,9175
ENSEMBLE,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.781171,4542454
ENSEMBLE,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.977903,89741
ENSEMBLE,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.834819,3590
ENSEMBLE,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.226089,3534
ENSEMBLE,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.391477,17646
ENSEMBLE,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.456546,1152313
ENSEMBLE,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.232723,27015
ENSEMBLE,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.714068,124166
ENSEMBLE,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.037416,8980
ENSEMBLE,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.266647,3334
ENSEMBLE,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.037726,86226
ENSEMBLE,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.566229,40934
ENSEMBLE,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.443063,6191
ENSEMBLE,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.774908,175679
ENSEMBLE,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.418746,402232
ENSEMBLE,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.267225,57764
ENSEMBLE,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,80.707926,63679
ENSEMBLE,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,100.002902,7582
ENSEMBLE,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.687236,32897
ENSEMBLE,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.052039,108957
ENSEMBLE,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.369381,413987
ENSEMBLE,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.816149,144867
ENSEMBLE,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.320357,138327
ENSEMBLE,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.896938,9994
ENSEMBLE,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,68.627147,10130
ENSEMBLE,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.609183,282155
ENSEMBLE,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.531937,405078
ENSEMBLE,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,86.373004,6201
ENSEMBLE,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,54.929788,36119
ENSEMBLE,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,67.026468,146102
ENSEMBLE,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.829582,2234028
ENSEMBLE,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.983151,14244
ENSEMBLE,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.225512,413087
ENSEMBLE,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.882619,97673
ENSEMBLE,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.622603,31076
ENSEMBLE,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,12.998356,78457
ENSEMBLE,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,55.092447,10579
ENSEMBLE,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.985453,12924
ENSEMBLE,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.145436,14515
ENSEMBLE,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.254708,358135
ENSEMBLE,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.646093,39581
ENSEMBLE,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.044567,31593
ENSEMBLE,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.025949,1213316
ENSEMBLE,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.31947,35753
ENSEMBLE,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.236072,81848
ENSEMBLE,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.454501,261304
ENSEMBLE,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.026878,340869
ENSEMBLE,2017-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.843435,41842
ENSEMBLE,2017-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.597724,15902
ENSEMBLE,2017-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.946524,24310
