Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.723724,37173
ENSEMBLE,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.043894,179273
ENSEMBLE,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.457107,110099
ENSEMBLE,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.521658,29366
ENSEMBLE,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.367813,513209
ENSEMBLE,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.670002,305817
ENSEMBLE,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.858694,30572
ENSEMBLE,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.241141,487562
ENSEMBLE,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.047602,584286
ENSEMBLE,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.010507,22366
ENSEMBLE,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.367301,38900
ENSEMBLE,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.193678,9175
ENSEMBLE,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.824874,4540865
ENSEMBLE,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.190203,89741
ENSEMBLE,2013-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.470474,3590
ENSEMBLE,2013-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.235427,3534
ENSEMBLE,2013-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.676697,17646
ENSEMBLE,2013-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.67409,1152313
ENSEMBLE,2013-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.593559,27015
ENSEMBLE,2013-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.222895,124166
ENSEMBLE,2013-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.71971,8980
ENSEMBLE,2013-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.796041,3334
ENSEMBLE,2013-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.840654,86039
ENSEMBLE,2013-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.346704,40934
ENSEMBLE,2013-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.136973,6191
ENSEMBLE,2013-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.086595,175679
ENSEMBLE,2013-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.405398,402232
ENSEMBLE,2013-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.461766,57763
ENSEMBLE,2013-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.894224,63682
ENSEMBLE,2013-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,87.603535,7582
ENSEMBLE,2013-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.497431,32897
ENSEMBLE,2013-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.65278,108957
ENSEMBLE,2013-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.678915,413987
ENSEMBLE,2013-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.257968,144867
ENSEMBLE,2013-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.252561,138327
ENSEMBLE,2013-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.259256,9994
ENSEMBLE,2013-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.071682,10128
ENSEMBLE,2013-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.396116,282155
