Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.413607,37173
ENSEMBLE,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.011156,179273
ENSEMBLE,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.796801,110099
ENSEMBLE,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.734557,29366
ENSEMBLE,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.189926,513210
ENSEMBLE,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.995262,305817
ENSEMBLE,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.444197,30572
ENSEMBLE,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.10622,487562
ENSEMBLE,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.34353,584286
ENSEMBLE,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.47599,22366
ENSEMBLE,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.24126,38900
ENSEMBLE,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.023106,9175
ENSEMBLE,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.733263,4542456
ENSEMBLE,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.062536,89741
ENSEMBLE,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.322563,3590
ENSEMBLE,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.402094,3534
ENSEMBLE,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.456421,17646
ENSEMBLE,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.433134,1152313
ENSEMBLE,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.137035,27015
ENSEMBLE,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.755545,124166
ENSEMBLE,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.887862,8980
ENSEMBLE,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.011398,3334
ENSEMBLE,2015-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.407302,86226
ENSEMBLE,2015-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.354375,40934
ENSEMBLE,2015-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.440155,6191
ENSEMBLE,2015-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.906921,175679
ENSEMBLE,2015-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.807022,402232
ENSEMBLE,2015-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,122.572079,57756
ENSEMBLE,2015-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.327291,63494
ENSEMBLE,2015-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.996175,7582
ENSEMBLE,2015-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.132413,32897
ENSEMBLE,2015-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.86279,108957
ENSEMBLE,2015-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.971381,413987
ENSEMBLE,2015-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.692704,144867
ENSEMBLE,2015-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.393835,138327
ENSEMBLE,2015-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.013308,9994
ENSEMBLE,2015-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,88.538697,10117
ENSEMBLE,2015-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.068771,282155
ENSEMBLE,2015-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.138652,405078
ENSEMBLE,2015-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,92.159652,6201
ENSEMBLE,2015-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,45.835987,36119
ENSEMBLE,2015-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.075112,146102
ENSEMBLE,2015-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.672393,2234028
ENSEMBLE,2015-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.721567,14244
ENSEMBLE,2015-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.628601,413087
ENSEMBLE,2015-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.602981,97673
ENSEMBLE,2015-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.191337,31076
ENSEMBLE,2015-09-01,6-101,6-101,BULL FLAT,BULL FLAT,11.738953,78457
ENSEMBLE,2015-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.604121,10579
ENSEMBLE,2015-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,43.197385,12924
ENSEMBLE,2015-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.925388,14515
ENSEMBLE,2015-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,34.130504,358135
ENSEMBLE,2015-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.644375,39581
ENSEMBLE,2015-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.164309,31593
ENSEMBLE,2015-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.303881,1213316
ENSEMBLE,2015-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.309596,35753
ENSEMBLE,2015-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,42.312421,81848
ENSEMBLE,2015-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.3312,261304
ENSEMBLE,2015-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.782342,340869
ENSEMBLE,2015-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.873022,41842
ENSEMBLE,2015-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.272796,15902
ENSEMBLE,2015-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.521596,24310
ENSEMBLE,2015-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,64.283855,18978
ENSEMBLE,2015-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.820694,33981
ENSEMBLE,2015-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.705847,946901
ENSEMBLE,2015-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,45.395425,44241
ENSEMBLE,2015-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.256276,16014
ENSEMBLE,2015-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,32.401074,8193
ENSEMBLE,2015-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.37026,328088
ENSEMBLE,2015-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,73.001192,5874
ENSEMBLE,2015-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,25.232877,949
ENSEMBLE,2015-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.38423,1221349
ENSEMBLE,2015-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.36557,580540
ENSEMBLE,2015-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.826325,179070
ENSEMBLE,2015-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,71.90795,6377
ENSEMBLE,2015-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.346069,6334
ENSEMBLE,2015-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.360742,2704920
ENSEMBLE,2015-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.816726,80257
ENSEMBLE,2015-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,40.042744,133749
ENSEMBLE,2015-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,41.46787,75444
ENSEMBLE,2015-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.604443,453937
ENSEMBLE,2015-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.108664,1336106
ENSEMBLE,2015-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.959248,218418
ENSEMBLE,2015-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.04504,173270
ENSEMBLE,2015-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,44.432858,799394
ENSEMBLE,2015-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,46.470726,45279
ENSEMBLE,2015-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,66.158134,135809
ENSEMBLE,2015-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,52.64313,400017
ENSEMBLE,2015-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,60.456154,999372
ENSEMBLE,2015-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,74.70809,240968
ENSEMBLE,2015-09-01,6-072,6-072,COLES FLAT,COLES FLAT,5.098837,13244
ENSEMBLE,2015-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.502873,29240
ENSEMBLE,2015-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,14.348367,31751
ENSEMBLE,2015-09-01,4-010,4-010,CONEJO,CONEJO,42.746092,84503
ENSEMBLE,2015-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.900371,136155
ENSEMBLE,2015-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,59.960025,332286
ENSEMBLE,2015-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,94.188203,58134
ENSEMBLE,2015-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.35026,114929
ENSEMBLE,2015-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,132.664726,3436
ENSEMBLE,2015-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,47.853493,17262
ENSEMBLE,2015-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,54.717408,73792
ENSEMBLE,2015-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,31.647538,25180
ENSEMBLE,2015-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.159506,396167
ENSEMBLE,2015-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,28.596382,29352
ENSEMBLE,2015-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.601546,648419
ENSEMBLE,2015-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,2.72842,567907
ENSEMBLE,2015-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.166684,426688
ENSEMBLE,2015-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,26.391706,14830
ENSEMBLE,2015-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,44.46837,18906
