Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.061927,37173
ENSEMBLE,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.8019,179273
ENSEMBLE,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,100.234571,110099
ENSEMBLE,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.00252,29366
ENSEMBLE,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.907558,513210
ENSEMBLE,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.543985,305817
ENSEMBLE,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.479033,30572
ENSEMBLE,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.199614,487562
ENSEMBLE,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.60031,584286
ENSEMBLE,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.96441,22366
ENSEMBLE,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.066838,38900
ENSEMBLE,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.632698,9175
ENSEMBLE,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.309401,4542526
ENSEMBLE,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.454954,89741
ENSEMBLE,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.475766,3590
ENSEMBLE,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.057725,3534
ENSEMBLE,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.414542,17646
ENSEMBLE,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.645347,1152313
ENSEMBLE,2024-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.252341,27015
ENSEMBLE,2024-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.814426,124166
ENSEMBLE,2024-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.318309,8963
ENSEMBLE,2024-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,141.078284,3334
ENSEMBLE,2024-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.867383,86226
ENSEMBLE,2024-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.290077,40934
ENSEMBLE,2024-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,61.369246,6191
ENSEMBLE,2024-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.962488,175679
ENSEMBLE,2024-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.589108,402232
ENSEMBLE,2024-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.407407,57758
