Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.910284,37173
ENSEMBLE,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.745126,179273
ENSEMBLE,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.574147,110099
ENSEMBLE,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.270381,29366
ENSEMBLE,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.575684,513210
ENSEMBLE,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.9986,305817
ENSEMBLE,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.380152,30572
ENSEMBLE,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.367771,487562
ENSEMBLE,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.525286,584286
ENSEMBLE,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.712242,22366
ENSEMBLE,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.823573,38900
ENSEMBLE,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.67455,9175
ENSEMBLE,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.138549,4542519
ENSEMBLE,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.075528,89741
ENSEMBLE,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,135.08468,3590
ENSEMBLE,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.451613,3534
ENSEMBLE,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.065851,17646
ENSEMBLE,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.707028,1152313
ENSEMBLE,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.564057,27015
ENSEMBLE,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.094607,124166
ENSEMBLE,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.06917,8920
ENSEMBLE,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.709958,3334
ENSEMBLE,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.169462,86226
ENSEMBLE,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.121415,40934
ENSEMBLE,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.680665,6191
ENSEMBLE,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.12767,175679
ENSEMBLE,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.37639,402232
ENSEMBLE,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,198.940976,56638
ENSEMBLE,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.44228,63462
ENSEMBLE,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,193.178713,7582
ENSEMBLE,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.501687,32897
ENSEMBLE,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.616959,108957
ENSEMBLE,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.930708,413987
ENSEMBLE,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.615834,144867
ENSEMBLE,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.788371,138327
ENSEMBLE,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.569141,9994
ENSEMBLE,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,130.380037,9678
ENSEMBLE,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.732424,282155
ENSEMBLE,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.53488,405078
ENSEMBLE,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,148.114981,6201
ENSEMBLE,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,98.259614,36119
ENSEMBLE,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,119.778045,146102
ENSEMBLE,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.605824,2234028
ENSEMBLE,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.238557,14244
ENSEMBLE,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.063071,413087
ENSEMBLE,2017-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.568008,97673
ENSEMBLE,2017-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.602812,31076
ENSEMBLE,2017-07-01,6-101,6-101,BULL FLAT,BULL FLAT,20.534879,78457
ENSEMBLE,2017-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,108.564798,10579
ENSEMBLE,2017-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.250077,12924
ENSEMBLE,2017-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,72.713469,14515
ENSEMBLE,2017-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.691533,358135
ENSEMBLE,2017-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.927667,39581
ENSEMBLE,2017-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.888108,31593
ENSEMBLE,2017-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.305319,1213316
ENSEMBLE,2017-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.203312,35753
ENSEMBLE,2017-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.526977,81848
ENSEMBLE,2017-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.375517,261304
ENSEMBLE,2017-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.635171,340869
ENSEMBLE,2017-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.418144,41842
ENSEMBLE,2017-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,51.352346,15902
ENSEMBLE,2017-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.94492,24310
ENSEMBLE,2017-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,101.661924,18978
ENSEMBLE,2017-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,106.268546,30788
ENSEMBLE,2017-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.850774,946901
ENSEMBLE,2017-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,88.801948,44241
ENSEMBLE,2017-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,53.056263,16014
ENSEMBLE,2017-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,58.277188,8193
ENSEMBLE,2017-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.134598,328088
ENSEMBLE,2017-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,152.748383,5874
ENSEMBLE,2017-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,74.771338,949
ENSEMBLE,2017-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.014136,1221349
ENSEMBLE,2017-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.244354,580540
ENSEMBLE,2017-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,38.940805,179070
ENSEMBLE,2017-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,133.123432,6376
ENSEMBLE,2017-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.199874,6334
ENSEMBLE,2017-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.917076,2704920
ENSEMBLE,2017-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,79.420723,80257
ENSEMBLE,2017-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,81.612214,133749
ENSEMBLE,2017-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,89.961137,75444
ENSEMBLE,2017-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,15.692541,453937
ENSEMBLE,2017-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,56.204917,1336106
ENSEMBLE,2017-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.297714,218418
ENSEMBLE,2017-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,47.082537,173279
ENSEMBLE,2017-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,77.666187,799394
ENSEMBLE,2017-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,94.157093,45279
ENSEMBLE,2017-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,108.7905,135809
ENSEMBLE,2017-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,78.540406,399938
ENSEMBLE,2017-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,94.239138,999258
ENSEMBLE,2017-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,101.131092,240861
ENSEMBLE,2017-07-01,6-072,6-072,COLES FLAT,COLES FLAT,16.304062,13244
ENSEMBLE,2017-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.057114,29240
ENSEMBLE,2017-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,18.632956,31751
ENSEMBLE,2017-07-01,4-010,4-010,CONEJO,CONEJO,86.114422,84503
ENSEMBLE,2017-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.031244,136155
ENSEMBLE,2017-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,113.806013,332192
ENSEMBLE,2017-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,164.868339,58134
ENSEMBLE,2017-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.420642,114929
ENSEMBLE,2017-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,213.238068,3436
ENSEMBLE,2017-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,56.718746,17262
ENSEMBLE,2017-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,98.326987,73792
ENSEMBLE,2017-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,121.685068,25180
ENSEMBLE,2017-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.325287,396167
ENSEMBLE,2017-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,54.366857,29352
ENSEMBLE,2017-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.785935,648419
ENSEMBLE,2017-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.198098,567907
ENSEMBLE,2017-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.951934,426688
ENSEMBLE,2017-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,35.308429,14830
ENSEMBLE,2017-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,68.17423,18906
ENSEMBLE,2017-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,65.380521,15576
ENSEMBLE,2017-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,65.941846,45053
ENSEMBLE,2017-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,34.094044,1086945
ENSEMBLE,2017-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.76366,955636
ENSEMBLE,2017-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,6.887461,198536
ENSEMBLE,2017-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.807809,15214
ENSEMBLE,2017-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.694195,400268
ENSEMBLE,2017-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.784914,131543
ENSEMBLE,2017-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.083419,4133615
ENSEMBLE,2017-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,18.408549,134596
ENSEMBLE,2017-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,18.168045,32521
ENSEMBLE,2017-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,100.422383,10249
ENSEMBLE,2017-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,78.22796,21881
ENSEMBLE,2017-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,74.236695,34217
ENSEMBLE,2017-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,140.977491,13817
ENSEMBLE,2017-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,35.46305,6360
ENSEMBLE,2017-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,52.091419,29217
ENSEMBLE,2017-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,82.414861,57089
ENSEMBLE,2017-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,10.843399,876191
ENSEMBLE,2017-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,87.344956,6195
ENSEMBLE,2017-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,158.246565,323772
ENSEMBLE,2017-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,151.510733,18448
ENSEMBLE,2017-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,62.341325,32160
ENSEMBLE,2017-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,8.158053,341252
ENSEMBLE,2017-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,31.157862,6474
ENSEMBLE,2017-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,70.983892,31599
ENSEMBLE,2017-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,75.849548,106147
ENSEMBLE,2017-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,71.63322,12956
ENSEMBLE,2017-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,170.075251,156012
