Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.372394,37173
ENSEMBLE,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.100949,11798
ENSEMBLE,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.649851,109702
ENSEMBLE,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.170704,28646
ENSEMBLE,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.03171,395551
ENSEMBLE,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.056963,163439
ENSEMBLE,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.274705,30560
ENSEMBLE,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.142658,487496
ENSEMBLE,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.836678,584286
ENSEMBLE,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.011706,20075
ENSEMBLE,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.232468,38900
ENSEMBLE,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.130027,9175
ENSEMBLE,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.389743,4538196
ENSEMBLE,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.369859,89618
ENSEMBLE,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.566574,3590
ENSEMBLE,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.824561,3534
ENSEMBLE,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.847841,17646
ENSEMBLE,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.123037,1152313
ENSEMBLE,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.479802,21636
ENSEMBLE,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.163682,124076
ENSEMBLE,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.916036,8980
ENSEMBLE,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.923515,3334
ENSEMBLE,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.271337,52584
ENSEMBLE,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.007231,40934
ENSEMBLE,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.803101,6191
ENSEMBLE,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.67779,169740
ENSEMBLE,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.695856,382016
ENSEMBLE,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.454465,57516
ENSEMBLE,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,28.017502,36624
ENSEMBLE,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.569869,7421
ENSEMBLE,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.659726,32897
ENSEMBLE,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.80838,108230
ENSEMBLE,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.938497,386905
ENSEMBLE,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.531563,144867
ENSEMBLE,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.498558,138327
ENSEMBLE,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.991595,9994
ENSEMBLE,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.522515,9860
ENSEMBLE,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.688416,282155
ENSEMBLE,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.336122,405002
ENSEMBLE,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.361825,5873
ENSEMBLE,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.74813,9759
ENSEMBLE,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.097906,48046
ENSEMBLE,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.036701,2233601
ENSEMBLE,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.558551,14244
ENSEMBLE,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.855699,413087
ENSEMBLE,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.182609,97673
