Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.189815,37173
ENSEMBLE,2010-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.985609,179273
ENSEMBLE,2010-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.053534,110099
ENSEMBLE,2010-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.172308,29366
ENSEMBLE,2010-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.841957,513210
ENSEMBLE,2010-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.106214,305817
ENSEMBLE,2010-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.791116,30572
ENSEMBLE,2010-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.963147,487562
ENSEMBLE,2010-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.628514,584286
ENSEMBLE,2010-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.037512,22366
ENSEMBLE,2010-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.581388,38900
ENSEMBLE,2010-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.521417,9175
ENSEMBLE,2010-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.509138,4542564
ENSEMBLE,2010-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.391917,89741
ENSEMBLE,2010-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.740947,3590
ENSEMBLE,2010-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.586304,3534
ENSEMBLE,2010-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.777853,17646
ENSEMBLE,2010-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.163758,1152243
ENSEMBLE,2010-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.307792,27015
ENSEMBLE,2010-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.821231,124166
ENSEMBLE,2010-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.365477,8939
ENSEMBLE,2010-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.75225,3334
ENSEMBLE,2010-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.098625,86226
ENSEMBLE,2010-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.189573,40934
ENSEMBLE,2010-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.559199,6191
ENSEMBLE,2010-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.757313,175679
ENSEMBLE,2010-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.645856,402232
ENSEMBLE,2010-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,145.256897,57420
ENSEMBLE,2010-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.310164,63518
ENSEMBLE,2010-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,163.977971,7581
ENSEMBLE,2010-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.320698,32897
ENSEMBLE,2010-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.025542,108957
ENSEMBLE,2010-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.558305,413987
ENSEMBLE,2010-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.050232,144867
ENSEMBLE,2010-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.417648,138327
ENSEMBLE,2010-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.500901,9994
ENSEMBLE,2010-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.210899,9616
ENSEMBLE,2010-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.439131,282155
ENSEMBLE,2010-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.838846,405078
ENSEMBLE,2010-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,140.972585,6201
ENSEMBLE,2010-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.664664,36119
ENSEMBLE,2010-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.763604,146102
ENSEMBLE,2010-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.081275,2234028
ENSEMBLE,2010-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.795844,14244
ENSEMBLE,2010-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.388415,413087
ENSEMBLE,2010-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.02923,97673
ENSEMBLE,2010-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.586401,31076
ENSEMBLE,2010-08-01,6-101,6-101,BULL FLAT,BULL FLAT,12.717986,78457
ENSEMBLE,2010-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,69.301352,10579
ENSEMBLE,2010-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.812751,12924
ENSEMBLE,2010-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,64.648364,14515
ENSEMBLE,2010-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,54.107996,358135
ENSEMBLE,2010-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.892044,39581
ENSEMBLE,2010-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.282816,31593
ENSEMBLE,2010-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.090608,1213316
ENSEMBLE,2010-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.866417,35753
ENSEMBLE,2010-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,54.445985,81848
ENSEMBLE,2010-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.957287,261304
ENSEMBLE,2010-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.497176,340869
ENSEMBLE,2010-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.129846,41842
ENSEMBLE,2010-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.620551,15902
ENSEMBLE,2010-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.323941,24310
ENSEMBLE,2010-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.909685,18978
ENSEMBLE,2010-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,98.208453,32981
ENSEMBLE,2010-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.162749,946901
ENSEMBLE,2010-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,59.084424,44241
ENSEMBLE,2010-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,64.791245,16014
ENSEMBLE,2010-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,36.85927,8193
ENSEMBLE,2010-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.30408,328088
ENSEMBLE,2010-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,116.469867,5874
ENSEMBLE,2010-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,41.829294,949
ENSEMBLE,2010-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.811627,1221349
ENSEMBLE,2010-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.199974,580540
ENSEMBLE,2010-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,30.050606,179070
ENSEMBLE,2010-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,86.128117,6377
ENSEMBLE,2010-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.052889,6334
ENSEMBLE,2010-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.398318,2704920
ENSEMBLE,2010-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,64.890464,80257
ENSEMBLE,2010-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,78.214357,133749
ENSEMBLE,2010-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,57.805405,75444
ENSEMBLE,2010-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.533889,453937
ENSEMBLE,2010-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,52.010137,1336106
ENSEMBLE,2010-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.9823,218418
