Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2020-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.053776,37173
ENSEMBLE,2020-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.508816,179273
ENSEMBLE,2020-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.086268,110099
ENSEMBLE,2020-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.56654,29366
ENSEMBLE,2020-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.404214,512840
ENSEMBLE,2020-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.829464,305426
ENSEMBLE,2020-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.786439,30572
ENSEMBLE,2020-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.633357,487562
ENSEMBLE,2020-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.586336,584286
ENSEMBLE,2020-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.023428,22366
ENSEMBLE,2020-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.875141,38900
ENSEMBLE,2020-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.598147,9175
ENSEMBLE,2020-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.264257,4542310
ENSEMBLE,2020-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.126509,89741
ENSEMBLE,2020-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,130.226741,3590
ENSEMBLE,2020-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,94.106395,3534
ENSEMBLE,2020-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.344157,17646
ENSEMBLE,2020-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.759558,1152313
ENSEMBLE,2020-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.066889,27015
ENSEMBLE,2020-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.278337,124166
ENSEMBLE,2020-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,127.508918,8915
ENSEMBLE,2020-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.395621,3334
ENSEMBLE,2020-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.004743,86226
ENSEMBLE,2020-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.999976,40934
ENSEMBLE,2020-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,45.135842,6191
ENSEMBLE,2020-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.493081,175679
ENSEMBLE,2020-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.013793,402232
ENSEMBLE,2020-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.354685,57764
ENSEMBLE,2020-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,99.777281,62891
ENSEMBLE,2020-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,127.74479,7582
ENSEMBLE,2020-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.824756,32897
ENSEMBLE,2020-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.397505,108957
ENSEMBLE,2020-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.564018,413987
ENSEMBLE,2020-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.565443,144867
ENSEMBLE,2020-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.608775,138327
ENSEMBLE,2020-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.260957,9994
ENSEMBLE,2020-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,89.212404,9981
ENSEMBLE,2020-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.273619,282155
ENSEMBLE,2020-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.920566,405078
ENSEMBLE,2020-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,116.651185,6201
ENSEMBLE,2020-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,78.533846,36119
ENSEMBLE,2020-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,76.75821,146102
ENSEMBLE,2020-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.6987,2234028
ENSEMBLE,2020-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,96.967425,14244
ENSEMBLE,2020-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.859134,413087
ENSEMBLE,2020-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.839301,97673
ENSEMBLE,2020-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,50.710194,31076
ENSEMBLE,2020-05-01,6-101,6-101,BULL FLAT,BULL FLAT,25.879565,78457
ENSEMBLE,2020-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,105.269402,10579
ENSEMBLE,2020-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,55.137419,12924
ENSEMBLE,2020-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.899966,14515
ENSEMBLE,2020-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,64.43922,358135
ENSEMBLE,2020-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,32.316793,39581
ENSEMBLE,2020-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,26.954895,31593
ENSEMBLE,2020-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.946498,1213316
ENSEMBLE,2020-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,18.683187,35753
ENSEMBLE,2020-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,67.71513,81848
ENSEMBLE,2020-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.958527,261304
ENSEMBLE,2020-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.506171,340869
ENSEMBLE,2020-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.290999,41842
ENSEMBLE,2020-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,91.110426,15902
ENSEMBLE,2020-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,19.290086,24310
ENSEMBLE,2020-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,97.246865,18978
ENSEMBLE,2020-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,101.398976,33977
ENSEMBLE,2020-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.929852,946901
ENSEMBLE,2020-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,76.499808,44241
ENSEMBLE,2020-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,98.82559,16014
ENSEMBLE,2020-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,58.209447,8193
ENSEMBLE,2020-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.848163,328088
ENSEMBLE,2020-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,122.45778,5874
ENSEMBLE,2020-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,79.831401,949
ENSEMBLE,2020-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.245525,1221349
ENSEMBLE,2020-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.75194,580540
ENSEMBLE,2020-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.084866,179070
ENSEMBLE,2020-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,109.360985,6377
ENSEMBLE,2020-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.66072,6334
ENSEMBLE,2020-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.704715,2704920
ENSEMBLE,2020-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,76.370921,80257
ENSEMBLE,2020-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,76.126214,133749
ENSEMBLE,2020-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,76.361155,75444
ENSEMBLE,2020-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.444029,453937
ENSEMBLE,2020-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,49.363531,1336106
ENSEMBLE,2020-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,15.931201,218418
ENSEMBLE,2020-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,63.930355,173279
ENSEMBLE,2020-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,59.027086,799394
ENSEMBLE,2020-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,68.771218,45279
ENSEMBLE,2020-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,87.699384,135778
ENSEMBLE,2020-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,59.482273,399904
ENSEMBLE,2020-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,79.18611,999217
ENSEMBLE,2020-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,97.985904,240913
ENSEMBLE,2020-05-01,6-072,6-072,COLES FLAT,COLES FLAT,29.872999,13244
ENSEMBLE,2020-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,62.302223,29240
ENSEMBLE,2020-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,25.710277,31751
ENSEMBLE,2020-05-01,4-010,4-010,CONEJO,CONEJO,76.200478,84503
ENSEMBLE,2020-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,17.102868,136155
ENSEMBLE,2020-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,104.974474,332285
ENSEMBLE,2020-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,151.048147,58134
ENSEMBLE,2020-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.934168,114929
ENSEMBLE,2020-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,127.885332,3436
ENSEMBLE,2020-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,86.20774,17262
ENSEMBLE,2020-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,111.161576,73792
ENSEMBLE,2020-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,82.271843,25180
ENSEMBLE,2020-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.876514,396167
ENSEMBLE,2020-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,66.452337,29352
ENSEMBLE,2020-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.430799,648419
ENSEMBLE,2020-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,7.57797,567907
ENSEMBLE,2020-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,22.199293,426688
ENSEMBLE,2020-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,54.535064,14830
ENSEMBLE,2020-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,76.006665,18906
ENSEMBLE,2020-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,70.56388,15576
ENSEMBLE,2020-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,88.078864,44659
ENSEMBLE,2020-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,51.101943,1086945
ENSEMBLE,2020-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.284071,955636
ENSEMBLE,2020-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,25.656798,198536
ENSEMBLE,2020-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,9.362627,15214
ENSEMBLE,2020-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,14.015774,400268
ENSEMBLE,2020-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,13.572877,131543
ENSEMBLE,2020-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.412459,4133615
ENSEMBLE,2020-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,21.923787,134596
ENSEMBLE,2020-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,25.049937,32521
ENSEMBLE,2020-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,79.779296,10249
ENSEMBLE,2020-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,63.878708,21881
ENSEMBLE,2020-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,72.954568,34315
ENSEMBLE,2020-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,109.590649,13817
ENSEMBLE,2020-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,73.158176,6360
ENSEMBLE,2020-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,31.955813,29217
ENSEMBLE,2020-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,51.085778,57089
ENSEMBLE,2020-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,14.761141,876191
ENSEMBLE,2020-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,89.327845,6195
ENSEMBLE,2020-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,93.380994,325289
ENSEMBLE,2020-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,93.168853,18448
ENSEMBLE,2020-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,57.906685,32160
ENSEMBLE,2020-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,18.168834,341252
ENSEMBLE,2020-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,20.499537,6474
ENSEMBLE,2020-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,76.264755,31599
ENSEMBLE,2020-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,83.820249,106147
ENSEMBLE,2020-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,64.551713,12956
ENSEMBLE,2020-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,99.178195,156817
ENSEMBLE,2020-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,6.358308,578991
ENSEMBLE,2020-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,93.347313,14736
ENSEMBLE,2020-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,106.904034,246566
ENSEMBLE,2020-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.246967,2034583
ENSEMBLE,2020-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,30.905948,206078
ENSEMBLE,2020-05-01,3-053,3-053,FOOTHILL,FOOTHILL,77.551439,14765
ENSEMBLE,2020-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,109.597079,101866
ENSEMBLE,2020-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,114.5284,29718
ENSEMBLE,2020-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,22.42501,1507393
ENSEMBLE,2020-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,7.073725,13564
ENSEMBLE,2020-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,95.406191,9498
ENSEMBLE,2020-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,103.562939,9390
ENSEMBLE,2020-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,75.813888,213011
ENSEMBLE,2020-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,76.529884,589157
ENSEMBLE,2020-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,30.214325,14436
ENSEMBLE,2020-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,21.837332,126294
ENSEMBLE,2020-05-01,3-016,3-016,GOLETA,GOLETA,68.241264,41440
ENSEMBLE,2020-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,79.838674,82919
ENSEMBLE,2020-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,73.137062,161679
ENSEMBLE,2020-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,125.980254,18941
ENSEMBLE,2020-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,36.259442,44881
ENSEMBLE,2020-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,54.232531,79383
ENSEMBLE,2020-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,82.507098,13384
ENSEMBLE,2020-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,38.965006,24461
ENSEMBLE,2020-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,27.280072,268934
ENSEMBLE,2020-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,118.815129,60426
ENSEMBLE,2020-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,108.746086,33657
ENSEMBLE,2020-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,113.04765,12466
ENSEMBLE,2020-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,21.886639,1841343
ENSEMBLE,2020-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,35.025517,112083
ENSEMBLE,2020-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,38.155772,20254
ENSEMBLE,2020-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,74.225706,14829
ENSEMBLE,2020-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,59.055617,11777
ENSEMBLE,2020-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,89.014376,74988
ENSEMBLE,2020-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,93.035895,12871
ENSEMBLE,2020-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,83.227476,3807
ENSEMBLE,2020-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,18.296046,50053
ENSEMBLE,2020-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,22.204532,80667
ENSEMBLE,2020-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,90.520306,9948
ENSEMBLE,2020-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,73.768904,10593
ENSEMBLE,2020-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,60.357539,1394546
ENSEMBLE,2020-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,89.256684,10659
ENSEMBLE,2020-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,95.080157,17528
ENSEMBLE,2020-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,71.323856,17199
ENSEMBLE,2020-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,83.480783,10824
ENSEMBLE,2020-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,82.221592,21147
ENSEMBLE,2020-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,92.543538,44834
ENSEMBLE,2020-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,51.6823,23859
ENSEMBLE,2020-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,70.542159,6096
ENSEMBLE,2020-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,77.474167,4263234
ENSEMBLE,2020-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,118.713542,132281
ENSEMBLE,2020-05-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,14.966588,1716255
ENSEMBLE,2020-05-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,19.457828,23570
