Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.696554,37173
ENSEMBLE,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.176334,165408
ENSEMBLE,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.561476,110099
ENSEMBLE,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.900255,29365
ENSEMBLE,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.532868,490058
ENSEMBLE,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.641628,299736
ENSEMBLE,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.436085,30572
ENSEMBLE,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.229729,487562
ENSEMBLE,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.567373,584286
ENSEMBLE,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.555128,22366
ENSEMBLE,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.307609,38900
ENSEMBLE,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.206975,9175
ENSEMBLE,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.450282,4479907
ENSEMBLE,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.642939,89741
ENSEMBLE,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.117549,3590
ENSEMBLE,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.240238,3534
ENSEMBLE,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.83662,17646
ENSEMBLE,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.192772,1152313
ENSEMBLE,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.829169,27015
ENSEMBLE,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.848947,123606
ENSEMBLE,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.104812,8978
ENSEMBLE,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.602879,3334
ENSEMBLE,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.163333,62241
ENSEMBLE,2011-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.062955,40934
ENSEMBLE,2011-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.646584,6191
ENSEMBLE,2011-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.227409,175679
ENSEMBLE,2011-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.455732,401688
ENSEMBLE,2011-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.931855,57730
ENSEMBLE,2011-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.484022,50851
ENSEMBLE,2011-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,44.589066,6658
ENSEMBLE,2011-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.579871,32897
ENSEMBLE,2011-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.420092,108957
ENSEMBLE,2011-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.410362,413925
ENSEMBLE,2011-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.133423,144510
ENSEMBLE,2011-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.762686,138327
ENSEMBLE,2011-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.462177,9994
ENSEMBLE,2011-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,28.247592,10069
ENSEMBLE,2011-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.466263,282122
ENSEMBLE,2011-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.577676,405078
ENSEMBLE,2011-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.941622,6201
ENSEMBLE,2011-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.851267,36058
ENSEMBLE,2011-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.374665,19404
ENSEMBLE,2011-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.172687,2234028
ENSEMBLE,2011-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.103342,14244
ENSEMBLE,2011-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.275523,413087
ENSEMBLE,2011-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.909781,97673
ENSEMBLE,2011-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.493049,31076
ENSEMBLE,2011-02-01,6-101,6-101,BULL FLAT,BULL FLAT,9.390196,78230
ENSEMBLE,2011-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,24.070233,10579
ENSEMBLE,2011-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.497524,12924
ENSEMBLE,2011-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.308372,10977
ENSEMBLE,2011-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.295937,358009
