Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.536223,37173
ENSEMBLE,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.896214,177047
ENSEMBLE,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.840403,110065
ENSEMBLE,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.582169,28636
ENSEMBLE,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.358932,391442
ENSEMBLE,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.907193,256252
ENSEMBLE,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.350195,27479
ENSEMBLE,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.817922,486951
ENSEMBLE,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.457991,584286
ENSEMBLE,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.720833,21514
ENSEMBLE,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.02563,38900
ENSEMBLE,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.691989,9175
ENSEMBLE,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.160957,4520842
ENSEMBLE,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.026671,89722
ENSEMBLE,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.947632,3590
ENSEMBLE,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.867546,3337
ENSEMBLE,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.135781,17646
ENSEMBLE,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.807221,1152313
ENSEMBLE,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.284229,11160
