Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.233261,37173
ENSEMBLE,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.018871,179273
ENSEMBLE,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.67888,110099
ENSEMBLE,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.956582,29366
ENSEMBLE,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.84669,513210
ENSEMBLE,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.528803,305817
ENSEMBLE,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.716276,30572
ENSEMBLE,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.821709,487562
ENSEMBLE,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.897439,584286
ENSEMBLE,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.583475,22366
ENSEMBLE,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.068689,38900
ENSEMBLE,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.908883,9175
ENSEMBLE,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.340008,4542459
ENSEMBLE,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.431263,89741
ENSEMBLE,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.060724,3590
ENSEMBLE,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.520939,3534
ENSEMBLE,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.701915,17646
ENSEMBLE,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.946218,1152304
ENSEMBLE,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.855377,27015
ENSEMBLE,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.492132,124166
ENSEMBLE,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.963474,8980
ENSEMBLE,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.324535,3334
ENSEMBLE,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.610813,86226
ENSEMBLE,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.962647,40934
