MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.786,21.0,8.0,37.0,20.1807,37173
SSEBOP,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.205,0.0,0.0,6.0,22.5193,179273
SSEBOP,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.068,99.0,73.0,130.0,39.2426,110099
SSEBOP,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.0071,81.0,56.0,108.0,38.0572,29366
SSEBOP,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.5031,39.0,15.0,103.0,68.1286,513210
SSEBOP,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.7555,23.0,8.0,52.0,44.4753,305817
SSEBOP,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,122.5267,127.0,82.0,165.0,54.5149,30572
SSEBOP,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.6529,1.0,0.0,4.0,6.9083,487562
SSEBOP,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.8689,0.0,0.0,0.0,4.4448,584286
SSEBOP,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.1865,107.0,71.0,152.0,56.4854,22366
SSEBOP,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,151.0038,171.0,135.0,181.0,46.0634,38900
SSEBOP,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.859,7.0,4.0,14.0,11.0103,9175
SSEBOP,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.5567,4.4626,0.2333,12.4727,32.1448,4542475
SSEBOP,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.0418,99.0,32.0,149.0,58.5659,89741
SSEBOP,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.1919,79.0,45.0,101.0,37.1309,3590
