MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.4356,30.0,25.0,35.0,7.9242,37173
SSEBOP,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5553,7.0,4.0,11.0,8.5631,380
SSEBOP,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.9831,28.0,24.0,32.0,6.2276,110099
SSEBOP,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.9994,27.0,22.0,31.0,7.0732,29359
SSEBOP,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,2.908,0.0,0.0,5.0,4.8153,158754
SSEBOP,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.7777,4.0,0.0,10.0,8.7149,23438
SSEBOP,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.1461,12.0,5.0,21.0,10.4595,30163
SSEBOP,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.0218,1.0,0.0,4.0,4.8155,487562
SSEBOP,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9166,0.0,0.0,1.0,2.7689,584286
SSEBOP,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3795,33.0,29.0,38.0,6.3125,22363
SSEBOP,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.0867,45.0,41.0,46.0,6.8696,38900
SSEBOP,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.2086,27.0,23.0,30.0,5.3794,9175
SSEBOP,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6412,6.0,1.0,17.0,11.985,4536154
SSEBOP,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.3594,1.0,0.0,7.0,8.5891,1163
SSEBOP,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.1162,36.0,30.0,41.0,8.4013,3590
SSEBOP,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.3203,16.0,9.0,24.0,11.2691,3534
SSEBOP,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.2964,39.0,33.0,45.0,9.3276,17646
SSEBOP,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.4128,0.0,0.0,2.0,3.216,1152313
SSEBOP,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.867,5.0,4.0,7.0,4.0973,17549
SSEBOP,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.7415,0.0,0.0,1.0,1.5708,124166
SSEBOP,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.0548,29.0,23.0,36.0,8.3979,8980
SSEBOP,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,24.4148,24.0,20.0,29.0,6.8106,3334
SSEBOP,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.1548,27.0,17.0,53.0,17.7008,27205
SSEBOP,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.0433,22.0,19.0,25.0,4.2263,40934
SSEBOP,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.3331,26.0,21.0,33.0,7.9732,6191
SSEBOP,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.5624,0.0,0.0,0.0,2.0137,175679
SSEBOP,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.941,0.0,0.0,1.0,2.29,402232
SSEBOP,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.4256,43.0,40.0,44.0,5.0423,57542
SSEBOP,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,31.8029,34.0,25.0,40.0,11.1134,30219
SSEBOP,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,47.0083,49.0,47.0,50.0,5.2119,7582
SSEBOP,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.9419,31.0,28.0,34.0,4.9405,32897
SSEBOP,2023-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.3986,23.0,19.0,27.0,6.0817,108534
SSEBOP,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.1272,9.0,3.0,13.0,7.9507,374324
SSEBOP,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.6973,28.0,23.0,33.0,7.8391,144867
SSEBOP,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.0528,1.0,0.0,3.0,2.9892,138327
SSEBOP,2023-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.1363,27.0,25.0,30.0,4.3518,9994
SSEBOP,2023-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.2832,20.0,14.0,26.0,7.7256,10131
SSEBOP,2023-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.5104,3.0,1.0,7.0,10.2749,282155
SSEBOP,2023-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.8784,0.0,0.0,1.0,2.4516,405078
SSEBOP,2023-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,42.9421,46.0,44.0,46.0,6.9734,6201
SSEBOP,2023-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.7519,16.0,13.0,18.0,5.4783,7642
SSEBOP,2023-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.8183,16.0,4.0,30.0,12.4348,600
SSEBOP,2023-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.6221,0.0,0.0,0.0,4.0853,2234027
SSEBOP,2023-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.2271,26.0,22.0,30.0,8.1898,13495
SSEBOP,2023-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.4751,0.0,0.0,0.0,1.6826,413087
SSEBOP,2023-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.2337,0.0,0.0,3.0,4.2068,97673
SSEBOP,2023-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.2684,12.0,9.0,15.0,6.1388,31076
SSEBOP,2023-01-01,6-101,6-101,BULL FLAT,BULL FLAT,1.8665,1.0,0.0,3.0,2.3971,77796
SSEBOP,2023-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.3041,16.0,14.0,19.0,6.3282,10572
SSEBOP,2023-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.1684,24.0,20.0,28.0,6.3436,12924
SSEBOP,2023-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.5778,36.0,33.0,37.0,3.2145,135
SSEBOP,2023-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.2519,4.0,3.0,8.0,5.2251,104696
SSEBOP,2023-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.8105,5.0,3.0,8.0,4.9309,39581
SSEBOP,2023-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.8496,1.0,0.0,4.0,3.8649,31592
SSEBOP,2023-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.3383,0.0,0.0,0.0,2.5127,1213256
SSEBOP,2023-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.0856,0.0,0.0,1.0,2.4632,35753
SSEBOP,2023-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.8065,29.0,25.0,34.0,6.499,81848
SSEBOP,2023-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.744,2.0,0.0,4.0,3.6341,261298
SSEBOP,2023-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.3064,0.0,0.0,1.0,5.382,340869
SSEBOP,2023-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.215,0.0,0.0,0.0,3.564,41842
SSEBOP,2023-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.3762,37.0,32.0,44.0,8.2162,15902
SSEBOP,2023-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.4334,13.0,10.0,17.0,6.1633,24310
SSEBOP,2023-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.2044,34.0,29.0,38.0,6.9043,18978
SSEBOP,2023-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,36.5308,39.0,28.0,46.0,11.8792,33979
SSEBOP,2023-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.6988,23.0,17.0,28.0,8.4069,946887
SSEBOP,2023-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.912,24.0,11.0,30.0,11.6403,250
SSEBOP,2023-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.041,27.0,21.0,33.0,10.4805,16007
SSEBOP,2023-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,12.6346,12.0,8.0,16.0,6.5703,8193
SSEBOP,2023-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,0.6932,0.0,0.0,0.0,2.3359,328088
SSEBOP,2023-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.0463,17.0,15.0,20.0,3.7061,5873
SSEBOP,2023-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,40.4837,40.0,38.0,43.0,3.4162,949
SSEBOP,2023-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.032,0.0,0.0,1.0,3.4921,1221349
