MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.5126,23.0,6.0,40.0,24.147,37173
SSEBOP,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5972,1.0,0.0,8.0,23.331,179273
SSEBOP,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.5629,86.0,54.0,132.0,49.2563,110099
SSEBOP,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.4212,67.0,36.0,99.0,45.3364,29366
SSEBOP,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.669,51.0,31.0,116.0,54.1633,513210
SSEBOP,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.7244,41.0,22.0,77.0,45.6675,305817
SSEBOP,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.6897,124.0,85.0,154.0,47.61,30572
SSEBOP,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4087,1.0,0.0,6.0,6.8848,487562
SSEBOP,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4111,0.0,0.0,0.0,3.7314,584286
SSEBOP,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.1204,95.0,56.0,144.0,57.4771,22366
SSEBOP,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,140.7998,162.0,123.0,176.0,50.6785,38900
SSEBOP,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.2723,10.0,2.0,24.0,22.2023,9175
SSEBOP,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.9764,0.1471,0.1471,12.4889,32.0862,4542461
SSEBOP,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.2011,113.0,36.0,151.0,58.1845,89741
SSEBOP,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.6136,102.0,72.0,125.0,34.4853,3590
SSEBOP,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,70.2327,61.0,28.0,106.0,51.5169,3533
SSEBOP,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.8363,59.0,33.0,79.0,33.2045,17646
SSEBOP,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.6297,0.0,0.0,0.0,13.7317,1152313
SSEBOP,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.7301,85.0,49.0,128.0,45.148,27015
SSEBOP,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.78,0.0,0.0,2.0,4.0927,124166
SSEBOP,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.2067,64.0,41.0,87.0,33.5898,8937
SSEBOP,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.1593,65.0,39.0,99.0,34.8306,3334
SSEBOP,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.0995,81.0,51.0,106.0,68.4578,86226
SSEBOP,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.6495,5.0,0.0,23.0,25.7126,40934
SSEBOP,2008-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.2106,30.0,5.0,54.0,42.5309,6191
SSEBOP,2008-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.5593,0.0,0.0,0.0,2.6863,175679
SSEBOP,2008-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.264,0.0,0.0,1.0,3.6516,402232
SSEBOP,2008-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.1038,192.0,167.0,203.0,35.0185,57760
SSEBOP,2008-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,113.2649,112.0,87.0,138.0,35.9784,63370
SSEBOP,2008-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,192.6187,200.0,190.0,207.0,26.345,7582
SSEBOP,2008-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.681,0.0,0.0,0.0,4.992,32897
SSEBOP,2008-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.0387,81.0,39.0,126.0,54.4837,108957
SSEBOP,2008-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,63.0101,49.0,8.0,110.0,56.3598,413987
SSEBOP,2008-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.503,13.0,1.0,36.0,25.294,144867
SSEBOP,2008-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.2053,0.0,0.0,1.0,6.3081,138327
SSEBOP,2008-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.4551,9.0,0.0,33.0,28.9225,9994
SSEBOP,2008-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.4187,60.0,40.0,84.5,34.2905,10136
