MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.5149,29.0,16.0,43.0,19.8431,37173
SSEBOP,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.2648,1.0,0.0,7.0,18.688,179273
SSEBOP,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.1981,76.0,56.0,98.0,29.5923,110099
SSEBOP,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.3758,73.0,55.0,92.0,27.6698,29366
SSEBOP,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.9876,32.0,15.0,75.0,49.4593,513210
SSEBOP,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.9593,22.0,8.0,45.0,38.773,305817
SSEBOP,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.5557,86.0,43.0,118.0,44.6753,30572
SSEBOP,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3229,6.0,1.0,11.0,7.5638,487562
SSEBOP,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.5464,0.0,0.0,0.0,7.3864,584286
SSEBOP,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.401,97.0,70.0,129.0,42.197,22366
SSEBOP,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.5125,154.0,125.0,162.0,39.8121,38900
SSEBOP,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.3447,0.0,0.0,0.0,0.9316,9175
SSEBOP,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.7236,8.4841,2.5085,16.4774,24.2491,4542518
SSEBOP,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.6617,91.0,38.0,150.0,60.5234,89741
SSEBOP,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.8131,66.5,45.0,88.0,25.9526,3590
SSEBOP,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.9111,54.0,25.0,85.0,43.5619,3534
SSEBOP,2021-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.6213,67.0,45.0,85.0,28.0566,17646
SSEBOP,2021-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0936,0.0,0.0,2.0,7.7181,1152313
SSEBOP,2021-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.3471,24.0,12.0,71.0,43.9564,27015
SSEBOP,2021-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.2784,3.0,0.0,7.0,5.0482,124166
SSEBOP,2021-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.3831,57.0,42.0,75.0,23.6974,8898
SSEBOP,2021-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,68.9043,67.0,54.0,83.0,20.6325,3334
SSEBOP,2021-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,102.118,95.0,67.0,115.0,56.3511,86226
SSEBOP,2021-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.3461,0.0,0.0,6.0,11.0447,40934
SSEBOP,2021-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.1807,0.0,0.0,9.0,22.1383,6191
SSEBOP,2021-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.7277,0.0,0.0,3.0,5.6767,175679
SSEBOP,2021-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.169,0.0,0.0,3.0,4.031,402232
SSEBOP,2021-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,104.6283,109.0,97.0,117.0,18.0539,57524
SSEBOP,2021-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,116.696,119.0,93.0,141.0,33.3707,63647
SSEBOP,2021-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,196.5795,205.0,196.0,208.0,22.0043,7582
SSEBOP,2021-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2449,0.0,0.0,0.0,1.5878,32897
SSEBOP,2021-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.7796,66.0,38.0,95.0,39.3632,108957
SSEBOP,2021-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,36.9885,21.0,5.0,56.0,41.4618,413987
SSEBOP,2021-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.1186,19.0,7.0,41.0,24.9251,144867
SSEBOP,2021-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.7314,0.0,0.0,3.0,5.7121,138327
SSEBOP,2021-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.7618,0.0,0.0,1.0,7.8402,9994
SSEBOP,2021-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,50.267,47.0,32.0,66.0,25.9281,8117
SSEBOP,2021-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.0487,1.0,0.0,4.0,28.3934,282155
SSEBOP,2021-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.3852,0.0,0.0,0.0,2.0107,405078
SSEBOP,2021-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,187.4969,203.0,186.0,212.0,43.0975,6201
SSEBOP,2021-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,60.4146,62.0,40.0,80.0,28.1083,36119
SSEBOP,2021-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,72.8671,64.0,33.0,107.0,48.136,146102
SSEBOP,2021-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.9306,0.0,0.0,0.0,7.1371,2234028
SSEBOP,2021-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.8973,49.0,17.0,95.0,55.766,14244
