MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.893,13,5,23,12.5295,37173
SSEBOP,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.0002,1,0,4,8.7656,179242
SSEBOP,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.5493,22,19,26,5.9133,110099
SSEBOP,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.4484,19,16,23,5.1878,29277
SSEBOP,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.5947,12,7,17,7.7818,512813
SSEBOP,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.0449,10,6,14,6.7465,304865
SSEBOP,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.9003,23,19,31,8.7614,30568
SSEBOP,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2849,2,0,5,4.5103,487562
SSEBOP,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.8641,0,0,0,3.2641,584286
SSEBOP,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.4703,23,18,31,8.4011,22362
SSEBOP,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.3946,36,32,38,7.6393,38900
SSEBOP,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.3878,11,8,14,4.48,9175
SSEBOP,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1693,4,1,8,10.2582,4541590
SSEBOP,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.4493,25,15,33,10.9914,89741
SSEBOP,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.8624,36,21,48,17.1935,3590
SSEBOP,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.4208,14,7,20,9.4677,3531
SSEBOP,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.1976,32,18,43,17.8225,17646
SSEBOP,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3674,0,0,1,3.3561,1152313
SSEBOP,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.0894,8,4,16,9.4981,23511
SSEBOP,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.7977,3,0,6,3.9083,124166
SSEBOP,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.7061,24,19,30,8.3484,8980
SSEBOP,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.6986,37,30,45,11.1111,3334
SSEBOP,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.5898,33,18,42,21.9981,86130
SSEBOP,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.2954,10,7,12,4.114,40934
SSEBOP,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.1751,9,7,11,7.077,6191
SSEBOP,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.7976,0,0,0,3.0784,175679
SSEBOP,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.7974,0,0,2,3.4884,402232
SSEBOP,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.0629,37,33,39,5.7236,57746
