MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.4233,20.0,15,26.0,8.6979,37173
SSEBOP,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.765,0.0,0,1.0,4.7089,178319
SSEBOP,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.4816,27.0,24,31.0,6.1709,110076
SSEBOP,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.365,24.0,19,28.0,6.6405,29259
SSEBOP,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.8749,10.0,6,14.0,6.1329,513209
SSEBOP,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.0936,8.0,5,12.0,5.7934,305769
SSEBOP,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.4914,16.0,10,23.0,8.6843,30557
SSEBOP,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.5973,2.0,0,5.0,4.2199,484314
SSEBOP,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4722,0.0,0,0.0,1.7373,584286
SSEBOP,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.6107,30.0,25,36.0,8.1593,22359
SSEBOP,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.9891,36.0,30,38.0,7.3508,38900
SSEBOP,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.1163,26.0,23,29.0,5.146,9175
SSEBOP,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5713,7.0,3,13.0,9.5228,4540616
SSEBOP,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3502,16.0,10,21.0,7.4492,89596
SSEBOP,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.505,39.0,32,46.0,10.8404,3590
SSEBOP,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.9402,16.0,8,22.0,9.4448,3530
SSEBOP,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.1185,41.0,34,47.0,10.8838,17646
SSEBOP,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.8727,0.0,0,1.0,4.0676,1152313
SSEBOP,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.2117,8.0,6,12.0,5.1409,27015
SSEBOP,2004-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.2056,5.0,2,8.0,3.867,123776
