MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.5919,34.0,22.0,49.0,21.659,37173
SSEBOP,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.7816,3.0,1.0,13.0,23.8812,179273
SSEBOP,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.6364,105.0,83.0,131.0,33.444,110099
SSEBOP,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.8182,78.0,52.0,101.0,34.7327,29366
SSEBOP,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.7463,54.0,32.0,119.0,56.9175,513210
SSEBOP,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.917,44.0,25.0,80.0,47.4499,305817
SSEBOP,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.2004,142.0,109.0,162.0,42.3223,30572
SSEBOP,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.7547,7.0,1.0,15.0,10.4552,487562
SSEBOP,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7491,0.0,0.0,0.0,3.9227,584286
SSEBOP,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.9599,103.0,73.0,134.0,43.2935,22366
SSEBOP,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.6763,140.0,121.0,149.0,29.2969,38900
SSEBOP,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.5658,4.0,0.0,22.0,22.4059,9175
SSEBOP,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.1209,14.5006,4.4963,24.4795,29.0608,4542465
SSEBOP,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.1254,118.0,38.0,150.0,58.0129,89741
SSEBOP,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.5,88.5,66.0,103.0,25.3762,3590
SSEBOP,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.2023,53.0,22.0,89.0,44.0411,3534
SSEBOP,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.74,69.0,50.0,84.0,27.4172,17646
SSEBOP,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.9581,0.0,0.0,0.0,12.5539,1152313
SSEBOP,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.4639,98.0,54.0,139.0,46.6818,27015
SSEBOP,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.0729,9.0,3.0,15.0,8.4152,124166
SSEBOP,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.0489,60.0,50.0,74.0,18.5876,8817
SSEBOP,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.1242,56.0,36.0,77.0,28.2277,3334
SSEBOP,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.1389,92.0,64.0,121.0,62.6769,86225
SSEBOP,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.2958,23.0,2.0,48.0,31.5571,40934
SSEBOP,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.0302,30.0,12.0,51.0,45.7604,6191
SSEBOP,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9759,0.0,0.0,3.0,5.9168,175679
SSEBOP,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.5406,3.0,0.0,9.0,6.9174,402232
SSEBOP,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.8571,183.0,165.0,191.0,28.5187,57061
SSEBOP,2011-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,124.9776,126.0,100.0,149.0,33.4041,63317
SSEBOP,2011-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.723,178.0,171.0,182.0,19.1842,7582
SSEBOP,2011-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.507,0.0,0.0,0.0,4.3245,32897
SSEBOP,2011-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.2621,91.0,61.0,119.0,40.1849,108957
SSEBOP,2011-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.9504,67.0,30.0,118.0,52.1574,413987
SSEBOP,2011-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.1522,23.0,5.0,47.0,26.7114,144867
SSEBOP,2011-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.9919,1.0,0.0,4.0,7.5204,138327
SSEBOP,2011-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.6636,18.5,3.0,42.0,25.7545,9994
SSEBOP,2011-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.6378,31.0,20.0,65.0,30.1682,127
SSEBOP,2011-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.6978,3.0,0.0,8.0,26.0187,282155
SSEBOP,2011-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.7324,0.0,0.0,0.0,2.9749,405078
SSEBOP,2011-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,179.3335,195.0,176.0,202.0,41.3874,6201
SSEBOP,2011-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,73.4618,70.0,54.0,90.0,31.2257,36119
SSEBOP,2011-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,113.7036,133.0,55.0,163.0,58.8072,146102
SSEBOP,2011-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.404,0.0,0.0,1.0,14.9095,2234028
SSEBOP,2011-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.4148,49.0,19.0,92.0,56.6543,14244
SSEBOP,2011-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.7306,0.0,0.0,1.0,4.2533,413087
SSEBOP,2011-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.0679,3.0,1.0,7.0,6.8216,97673
SSEBOP,2011-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.9078,28.0,17.0,39.0,17.6919,31076
SSEBOP,2011-07-01,6-101,6-101,BULL FLAT,BULL FLAT,23.4882,23.0,15.0,30.0,14.7059,78457
SSEBOP,2011-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,98.1077,103.0,61.0,134.0,44.8074,10579
SSEBOP,2011-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.737,66.0,39.0,88.0,33.8509,12924
SSEBOP,2011-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,73.6443,72.0,47.0,96.0,32.0119,14515
SSEBOP,2011-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.4118,40.0,21.0,105.0,52.5969,358135
SSEBOP,2011-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.5474,24.0,18.0,29.0,9.9572,39581
SSEBOP,2011-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.5584,7.0,4.0,11.0,10.2965,31593
SSEBOP,2011-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.8306,0.0,0.0,0.0,9.3735,1213316
SSEBOP,2011-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.5985,4.0,2.0,7.0,6.537,35753
SSEBOP,2011-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.8148,36.0,12.0,61.0,36.9691,81848
SSEBOP,2011-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.4129,9.0,5.0,15.0,10.5731,261304
SSEBOP,2011-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.2335,0.0,0.0,0.0,19.6288,340869
SSEBOP,2011-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.8164,0.0,0.0,0.0,3.6408,41842
SSEBOP,2011-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.4157,40.0,18.0,61.0,32.8931,15902
SSEBOP,2011-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.2726,8.0,2.0,20.0,14.4008,24310
SSEBOP,2011-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,65.1881,68.0,42.0,91.0,31.4121,18978
SSEBOP,2011-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,75.2957,76.0,49.0,102.0,32.3423,33732
SSEBOP,2011-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.8652,0.0,0.0,0.0,17.1446,946901
SSEBOP,2011-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,83.0953,68.0,43.0,115.0,50.4498,44241
SSEBOP,2011-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,76.954,66.0,35.0,102.0,59.2673,16014
SSEBOP,2011-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,34.6868,33.0,20.0,45.0,21.6785,8193
SSEBOP,2011-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.7634,0.0,0.0,2.0,7.9715,328088
SSEBOP,2011-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,129.6716,139.0,116.0,152.0,34.2146,5874
SSEBOP,2011-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.5774,17.0,10.0,28.0,13.2942,949
SSEBOP,2011-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.3306,0.0,0.0,1.0,9.797,1221349
SSEBOP,2011-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.0168,0.0,0.0,2.0,13.0005,580540
SSEBOP,2011-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.4474,3.0,0.0,27.0,30.7833,179070
SSEBOP,2011-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,63.6782,59.0,35.0,90.0,36.1278,6377
SSEBOP,2011-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.3871,2.0,0.0,4.0,7.2962,6334
SSEBOP,2011-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.8861,0.0,0.0,0.0,4.4681,2704920
SSEBOP,2011-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,66.5089,59.0,39.0,83.0,42.209,80257
SSEBOP,2011-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,95.7378,100.0,80.0,116.0,28.4098,133749
SSEBOP,2011-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,91.5366,90.0,62.0,119.0,36.1418,75444
SSEBOP,2011-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.9667,0.0,0.0,3.0,12.7933,453937
SSEBOP,2011-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,42.504,14.0,1.0,63.0,58.6807,1336070
SSEBOP,2011-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.5161,3.0,0.0,14.0,21.6428,218418
SSEBOP,2011-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.9135,9.0,0.0,29.0,36.2938,173279
SSEBOP,2011-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.7829,21.0,7.0,35.0,21.3609,799394
SSEBOP,2011-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,27.7879,19.0,7.0,44.0,25.9237,45279
SSEBOP,2011-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,39.2075,35.0,16.0,56.0,29.5967,135678
SSEBOP,2011-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.7218,13.0,1.0,27.0,20.0722,399382
SSEBOP,2011-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,33.1688,29.0,15.0,44.0,27.1798,999093
SSEBOP,2011-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,30.1931,21.0,10.0,40.0,30.9125,240457
SSEBOP,2011-07-01,6-072,6-072,COLES FLAT,COLES FLAT,20.047,19.0,15.0,23.0,7.2918,13244
SSEBOP,2011-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,60.9377,53.0,27.0,90.0,42.1662,29240
SSEBOP,2011-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,18.8456,13.0,6.0,23.0,22.9774,31751
SSEBOP,2011-07-01,4-010,4-010,CONEJO,CONEJO,45.8804,43.0,31.0,58.0,23.4688,84503
SSEBOP,2011-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,12.4194,10.0,5.0,18.0,10.2085,136155
SSEBOP,2011-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,75.9284,77.0,49.0,102.0,35.4717,330797
SSEBOP,2011-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,132.218,137.0,131.0,140.0,15.7837,58134
SSEBOP,2011-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.1226,1.0,0.0,4.0,5.3847,114929
