MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.4877,30.0,14.0,47.0,22.6111,37173
SSEBOP,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.1244,4.0,1.0,16.0,27.2042,179273
SSEBOP,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.7468,104.0,77.0,136.0,39.4319,110099
SSEBOP,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.3959,85.0,58.0,111.0,37.4225,29366
SSEBOP,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.8775,54.0,33.0,118.0,53.2595,513210
SSEBOP,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.4865,51.0,30.0,89.0,46.9884,305817
SSEBOP,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.217,146.0,107.0,168.0,46.5942,30572
SSEBOP,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.4917,5.0,0.0,13.0,10.2515,487562
SSEBOP,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4673,0.0,0.0,0.0,3.8353,584286
SSEBOP,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.3984,110.0,80.0,145.0,43.5685,22366
SSEBOP,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,140.483,154.0,129.0,162.0,32.3769,38900
SSEBOP,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.3479,27.0,10.0,45.0,21.494,9175
SSEBOP,2017-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.9229,12.4957,4.5089,24.4831,27.8291,4542540
SSEBOP,2017-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.1173,121.0,46.0,165.0,60.8175,89741
SSEBOP,2017-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.1546,98.0,69.0,123.0,33.2925,3590
SSEBOP,2017-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.4539,59.0,29.0,99.0,45.7438,3534
SSEBOP,2017-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.3744,68.0,45.0,85.0,30.869,17646
SSEBOP,2017-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.5952,0.0,0.0,1.0,7.6815,1152313
SSEBOP,2017-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,103.0277,105.0,61.0,143.0,45.4041,27015
SSEBOP,2017-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.5693,13.0,5.0,22.0,11.0264,124166
SSEBOP,2017-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.7001,74.0,60.0,98.0,27.0126,8893
SSEBOP,2017-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.1713,68.0,50.0,92.0,27.1976,3334
SSEBOP,2017-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.5366,86.0,56.0,113.0,65.351,86226
SSEBOP,2017-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.6306,28.0,10.0,50.0,29.1788,40934
SSEBOP,2017-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,62.6107,48.0,16.0,82.0,61.3467,6191
SSEBOP,2017-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.4706,0.0,0.0,0.0,4.6412,175679
SSEBOP,2017-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.2742,1.0,0.0,8.0,7.8605,402232
SSEBOP,2017-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.7018,182.0,167.0,189.0,26.6189,38295
SSEBOP,2017-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.9811,108.0,81.0,138.0,40.0723,63395
SSEBOP,2017-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,178.8318,185.0,179.0,189.0,18.6112,7581
SSEBOP,2017-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.1079,1.0,0.0,9.0,13.6347,32897
SSEBOP,2017-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.7492,96.0,67.0,125.0,40.335,108957
SSEBOP,2017-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,81.0366,77.0,30.0,131.0,56.3634,413987
SSEBOP,2017-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.9744,31.0,14.0,56.0,28.0253,144867
SSEBOP,2017-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.0121,1.0,0.0,5.0,7.5602,138327
SSEBOP,2017-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.2911,11.0,1.0,33.0,23.1682,9994
SSEBOP,2017-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,72.8491,74.0,53.0,93.0,29.6954,9954
SSEBOP,2017-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.2685,3.0,0.0,9.0,30.4827,282155
SSEBOP,2017-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4002,0.0,0.0,0.0,2.2827,405078
SSEBOP,2017-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,192.8399,209.0,188.0,216.0,41.735,6201
SSEBOP,2017-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,91.8888,88.0,71.0,108.0,32.3586,36119
SSEBOP,2017-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,111.4327,125.0,55.0,160.0,56.908,146102
SSEBOP,2017-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.1084,0.0,0.0,0.0,7.8571,2234028
SSEBOP,2017-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,72.2209,56.0,19.0,114.0,63.4511,14244
SSEBOP,2017-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.0449,0.0,0.0,0.0,3.5865,413087
SSEBOP,2017-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.9124,3.0,1.0,8.0,7.9279,97673
SSEBOP,2017-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.2088,28.0,17.0,41.0,19.9553,31076
SSEBOP,2017-06-01,6-101,6-101,BULL FLAT,BULL FLAT,18.9655,15.0,5.0,28.0,18.4994,78457
SSEBOP,2017-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,122.3364,124.0,78.0,167.0,48.6523,10579
SSEBOP,2017-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,67.0304,69.0,42.0,90.0,34.7753,12924
SSEBOP,2017-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,76.0676,74.0,50.0,100.0,33.547,14515
