MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.4502,15.0,6,34.0,19.2514,37173
SSEBOP,2019-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.3311,1.0,0,6.0,11.7507,179068
SSEBOP,2019-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.2029,64.0,51,78.0,20.3696,110099
SSEBOP,2019-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.3943,58.0,44,70.0,19.2115,29366
SSEBOP,2019-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.9575,25.0,15,40.0,18.5311,513210
SSEBOP,2019-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.9476,24.0,16,36.0,15.541,305817
SSEBOP,2019-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.4942,62.0,47,78.0,22.7272,30569
SSEBOP,2019-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8652,5.0,1,11.0,6.8893,487562
SSEBOP,2019-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7393,0.0,0,0.0,4.198,584286
SSEBOP,2019-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.3202,65.0,47,88.0,29.0241,22366
SSEBOP,2019-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,92.0465,103.0,87,108.0,25.2551,38900
SSEBOP,2019-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.1295,23.0,15,33.0,11.6388,9175
SSEBOP,2019-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.4126,7.0,3,13.0,16.3241,4542384
SSEBOP,2019-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.1743,40.0,21,56.0,21.1333,89741
SSEBOP,2019-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.1624,70.0,47,88.0,27.9227,3590
SSEBOP,2019-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.6503,37.0,19,57.0,26.3961,3534
SSEBOP,2019-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.1717,61.0,43,77.0,24.6876,17646
SSEBOP,2019-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.2273,0.0,0,1.0,4.6627,1152313
SSEBOP,2019-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.2761,22.0,15,37.0,14.2087,27015
SSEBOP,2019-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.1249,2.0,0,5.0,3.9681,124166
SSEBOP,2019-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.2488,50.0,36,67.0,20.8044,8979
SSEBOP,2019-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.7759,56.0,45,70.0,18.4009,3334
SSEBOP,2019-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.6827,51.0,31,64.0,34.4056,86214
SSEBOP,2019-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.7216,16.0,8,27.0,16.0788,40934
SSEBOP,2019-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.4046,23.0,9,37.0,32.651,6191
SSEBOP,2019-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.0823,0.0,0,1.0,3.5996,175679
SSEBOP,2019-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.8809,0.0,0,2.0,3.8501,402232
SSEBOP,2019-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.2296,70.0,65,74.0,8.9922,57764
SSEBOP,2019-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.0423,69.0,53,85.0,22.3295,63684
SSEBOP,2019-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,120.9068,125.0,118,129.0,12.3298,7582
SSEBOP,2019-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.0194,5.0,1,13.0,10.93,32897
SSEBOP,2019-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.2106,55.0,37,76.0,25.8574,108957
SSEBOP,2019-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.653,32.0,21,44.0,16.4524,413987
SSEBOP,2019-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.4798,26.0,11,43.0,22.2909,144867
SSEBOP,2019-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.6636,2.0,0,5.0,5.5782,138327
SSEBOP,2019-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.4702,18.0,9,30.0,16.0916,9994
SSEBOP,2019-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,40.0642,38.0,29,50.0,16.5763,10135
SSEBOP,2019-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.0409,1.0,0,5.0,21.9277,282155
SSEBOP,2019-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.5348,0.0,0,0.0,2.6901,405078
SSEBOP,2019-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,112.3991,121.0,112,125.0,21.774,6201
SSEBOP,2019-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.0481,38.0,24,48.0,15.551,36119
SSEBOP,2019-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.0774,31.0,17,46.0,22.7171,146102
SSEBOP,2019-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.8279,0.0,0,0.0,4.6455,2234028
SSEBOP,2019-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.9357,29.0,16,44.0,26.4949,14244
SSEBOP,2019-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.539,0.0,0,0.0,2.5622,413087
SSEBOP,2019-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.446,0.0,0,2.0,6.3632,97673
SSEBOP,2019-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.939,16.0,9,24.0,12.8618,31076
SSEBOP,2019-10-01,6-101,6-101,BULL FLAT,BULL FLAT,13.5534,12.0,6,18.0,10.0199,78457
SSEBOP,2019-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,38.0598,38.0,25,51.0,19.0177,10579
SSEBOP,2019-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,43.8283,45.0,29,59.0,23.2737,12924
SSEBOP,2019-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,42.6877,45.0,28,56.0,17.8767,14515
SSEBOP,2019-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.1935,16.0,8,31.0,16.595,358135
SSEBOP,2019-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.3118,10.0,6,14.0,7.4161,39581
SSEBOP,2019-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.1513,4.0,2,7.0,7.9599,31593
SSEBOP,2019-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.6472,0.0,0,0.0,4.7953,1213316
SSEBOP,2019-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.0323,1.0,0,2.0,4.407,35753
SSEBOP,2019-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.6342,21.0,9,37.0,19.4512,81848
SSEBOP,2019-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.0724,1.0,0,3.0,6.3059,261304
SSEBOP,2019-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.5487,1.0,0,4.0,14.1126,340869
SSEBOP,2019-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.5228,0.0,0,0.0,5.4909,41842
SSEBOP,2019-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.1243,26.0,10,41.0,18.7264,15902
SSEBOP,2019-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.493,6.0,2,13.0,10.5934,24310
SSEBOP,2019-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,58.6183,61.0,43,75.0,20.6526,18976
SSEBOP,2019-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.5285,69.0,45,91.0,28.6726,33971
SSEBOP,2019-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.05,3.0,1,9.0,18.1049,946901
SSEBOP,2019-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.7385,33.0,20,54.0,22.0228,44241
SSEBOP,2019-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,45.6205,44.0,30,60.0,22.6729,16014
SSEBOP,2019-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.9762,26.0,19,34.0,12.7681,8193
SSEBOP,2019-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.5839,0.0,0,0.0,5.585,328088
SSEBOP,2019-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,56.419,61.0,50,69.0,20.0386,5874
SSEBOP,2019-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,13.686,11.0,4,21.0,11.7457,949
SSEBOP,2019-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.344,1.0,0,3.0,7.3334,1221349
SSEBOP,2019-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.1313,0.0,0,2.0,6.8399,580540
SSEBOP,2019-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.9918,3.0,0,17.0,20.4512,179070
SSEBOP,2019-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.798,42.0,21,73.0,29.7959,6377
SSEBOP,2019-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.1181,8.0,4,12.0,7.2788,6334
SSEBOP,2019-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.3028,0.0,0,1.0,4.8434,2704920
SSEBOP,2019-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,39.8887,40.0,21,54.0,23.7872,80257
SSEBOP,2019-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,58.1191,61.0,42,77.0,24.8015,133749
SSEBOP,2019-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,34.4354,28.0,20,48.0,18.774,75444
SSEBOP,2019-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.4057,0.0,0,3.0,9.2016,453937
SSEBOP,2019-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.8117,16.0,1,49.0,37.036,1336106
SSEBOP,2019-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.7172,4.0,1,11.0,13.0719,218417
SSEBOP,2019-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,17.6018,10.0,3,23.0,21.2198,173266
SSEBOP,2019-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.86,17.0,7,27.0,15.7081,799394
SSEBOP,2019-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.6544,20.0,8,39.0,21.1974,45279
SSEBOP,2019-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,34.6919,31.0,16,50.0,24.3324,135809
SSEBOP,2019-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,14.8535,12.0,3,21.0,15.6204,400011
SSEBOP,2019-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.5579,24.0,14,36.0,20.778,999309
SSEBOP,2019-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,26.3883,18.0,9,36.0,25.6016,240952
SSEBOP,2019-10-01,6-072,6-072,COLES FLAT,COLES FLAT,13.5859,13.0,11,15.0,4.6405,13244
SSEBOP,2019-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,32.6659,29.0,15,46.0,21.8606,29240
SSEBOP,2019-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.5625,13.0,8,18.0,14.5072,31751
SSEBOP,2019-10-01,4-010,4-010,CONEJO,CONEJO,41.976,42.0,31,53.0,18.0212,84503
SSEBOP,2019-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.4978,8.0,4,12.0,5.8687,136155
SSEBOP,2019-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,55.9,56.0,33,78.0,27.7703,332288
