MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.4322,20.0,5.0,38.0,22.38,37173
SSEBOP,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.0737,0.0,0.0,4.0,19.8589,179273
SSEBOP,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.1756,86.0,63.0,113.0,34.6248,110099
SSEBOP,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.1983,68.5,45.0,92.0,33.972,29366
SSEBOP,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.3945,33.0,12.0,81.0,50.2796,513210
SSEBOP,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.9329,20.0,3.0,50.0,40.7697,305817
SSEBOP,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.8885,106.0,70.0,135.0,43.9085,30572
SSEBOP,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8631,5.0,1.0,10.0,7.6548,487562
SSEBOP,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.3499,0.0,0.0,0.0,3.1006,584286
SSEBOP,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.3968,92.0,64.0,127.0,46.7425,22366
SSEBOP,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.0651,150.0,120.0,161.0,41.2663,38900
SSEBOP,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.489,0.0,0.0,0.0,1.5441,9175
SSEBOP,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5464,8.4874,2.4817,18.4837,28.4324,4542583
