MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.3377,28.0,24.0,32.0,7.3067,37173
SSEBOP,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.4786,1.0,0.0,2.0,6.208,27708
SSEBOP,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.1863,28.0,24.0,32.0,6.1717,110099
SSEBOP,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.4021,27.0,22.0,31.0,7.649,29344
SSEBOP,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.0814,6.0,2.0,10.0,6.0475,241780
SSEBOP,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.0133,5.0,3.0,9.0,4.7441,106252
SSEBOP,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.4247,18.0,13.0,26.0,9.4474,29437
SSEBOP,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.7041,13.0,7.0,18.0,7.2107,487562
SSEBOP,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2582,0.0,0.0,1.0,3.5425,584286
SSEBOP,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.3077,34.0,29.0,40.0,7.6528,22359
SSEBOP,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.005,43.0,38.0,44.0,6.4401,38900
SSEBOP,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.689,37.0,34.0,40.0,4.3128,9175
SSEBOP,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2136,14.0,7.0,22.0,10.7261,4532339
SSEBOP,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4398,10.0,5.0,19.0,11.5746,89720
SSEBOP,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.1667,43.0,40.0,46.0,3.9335,18
SSEBOP,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.0203,14.0,6.0,23.0,13.0804,1479
SSEBOP,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.5011,35.0,29.0,42.0,10.3612,17646
SSEBOP,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.9762,3.0,1.0,5.0,5.0679,1152313
SSEBOP,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.3778,7.0,4.0,12.0,7.6824,9253
SSEBOP,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.0825,4.0,2.0,8.0,4.4862,124166
SSEBOP,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.8584,27.0,21.0,32.0,7.6342,7579
SSEBOP,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.668,31.0,23.0,37.0,10.1471,3334
SSEBOP,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.1046,21.0,12.0,35.0,17.843,47720
SSEBOP,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.1544,23.0,20.0,26.0,4.6234,40934
SSEBOP,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.838,32.0,27.0,38.0,8.0036,6191
SSEBOP,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.1784,4.0,2.0,7.0,4.4147,175679
SSEBOP,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.4375,0.0,0.0,3.0,4.2098,402232
SSEBOP,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.2326,44.0,41.0,47.0,6.8861,57690
SSEBOP,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.605,28.0,19.0,35.0,10.8794,26714
SSEBOP,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.2068,48.0,45.0,48.0,5.5645,7582
SSEBOP,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.7417,37.0,33.0,41.0,6.1881,32228
SSEBOP,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.5594,24.0,21.0,28.0,5.6112,108943
SSEBOP,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.0288,8.0,3.0,13.0,7.0413,134512
SSEBOP,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.841,46.0,40.0,50.0,7.3648,51019
SSEBOP,2019-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.4864,0.0,0.0,2.0,3.2209,138327
SSEBOP,2019-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.5974,33.0,30.0,36.0,4.5546,9994
SSEBOP,2019-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.4875,26.0,18.0,32.0,9.4033,10136
SSEBOP,2019-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.7073,11.0,5.0,19.0,12.6414,282155
SSEBOP,2019-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0707,2.0,0.0,5.0,3.7425,405078
SSEBOP,2019-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,43.457,47.0,44.0,48.0,8.3132,6201
SSEBOP,2019-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
SSEBOP,2019-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.9641,5.0,2.0,11.0,11.8492,1255
SSEBOP,2019-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.594,1.0,0.0,4.0,4.6474,2234028
SSEBOP,2019-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.7577,31.0,26.0,38.0,11.0248,3120
SSEBOP,2019-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.299,0.0,0.0,1.0,2.9913,413087
SSEBOP,2019-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.4718,4.0,1.0,7.0,6.4188,97673
SSEBOP,2019-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.8399,12.0,8.0,15.0,6.1223,31076
SSEBOP,2019-02-01,6-101,6-101,BULL FLAT,BULL FLAT,7.7629,7.0,3.0,12.0,6.2671,76663
SSEBOP,2019-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.4883,13.0,9.0,17.0,6.8871,10321
SSEBOP,2019-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,21.2251,22.0,17.0,25.0,6.4803,12924
SSEBOP,2019-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,29.6216,30.0,28.0,31.0,3.0523,37
SSEBOP,2019-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.1699,6.0,5.0,9.0,4.0499,130491
SSEBOP,2019-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.5264,7.0,3.0,14.0,8.1968,39581
SSEBOP,2019-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.6891,1.0,0.0,3.0,4.8178,31593
SSEBOP,2019-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.3148,3.0,1.0,6.0,5.345,1213316
SSEBOP,2019-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.1782,8.0,3.0,14.0,6.9454,35753
SSEBOP,2019-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.0048,25.0,18.0,31.0,8.8911,81362
SSEBOP,2019-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.973,1.0,0.0,3.0,5.1368,261304
SSEBOP,2019-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.1975,6.0,4.0,9.0,7.1371,340869
SSEBOP,2019-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.6876,0.0,0.0,1.0,4.8869,41842
SSEBOP,2019-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.8418,34.0,27.0,44.0,10.7979,15902
SSEBOP,2019-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.5185,13.0,9.0,18.0,6.7175,24310
SSEBOP,2019-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.4049,36.0,31.0,40.0,8.0954,18978
SSEBOP,2019-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,39.9666,43.0,28.0,53.0,16.3553,33919
SSEBOP,2019-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.4855,33.0,28.0,38.0,7.9234,933292
SSEBOP,2019-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,,,,,,0
SSEBOP,2019-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.8671,25.0,20.0,30.0,9.8229,16014
SSEBOP,2019-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.9513,11.0,7.0,14.0,6.0513,2362
SSEBOP,2019-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.8457,0.0,0.0,2.0,4.4453,328088
SSEBOP,2019-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.6306,15.0,12.0,17.0,3.9878,5869
SSEBOP,2019-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,43.7458,43.0,41.0,46.0,4.2001,948
SSEBOP,2019-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.3675,4.0,2.0,7.0,5.8663,1221349
SSEBOP,2019-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.2537,8.0,4.0,13.0,7.3757,580540
SSEBOP,2019-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,37.8437,38.0,33.0,42.0,7.2058,178408
