MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.6338,39.0,28.0,51.0,17.699,37173
SSEBOP,2019-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.8749,2.0,0.0,11.0,21.1208,177376
SSEBOP,2019-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.2081,79.0,53.0,104.0,31.5718,110099
SSEBOP,2019-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.2334,63.0,45.0,81.0,26.8913,29366
SSEBOP,2019-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.0394,46.0,30.0,91.0,37.7564,513210
SSEBOP,2019-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.9224,40.0,25.0,65.0,32.8955,305817
SSEBOP,2019-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.0887,100.0,74.0,117.0,32.5402,30572
SSEBOP,2019-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.0337,13.0,3.0,22.0,11.6498,487562
SSEBOP,2019-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.73,0.0,0.0,0.0,3.797,584286
SSEBOP,2019-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.8936,102.0,81.0,124.0,29.1435,22366
SSEBOP,2019-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.6125,112.0,98.0,118.0,19.8888,38900
SSEBOP,2019-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,91.4768,93.0,77.0,106.0,20.8286,9175
SSEBOP,2019-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.3432,17.0,8.0,28.0,21.9948,4542467
SSEBOP,2019-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,62.1642,67.0,27.0,94.0,36.0635,89741
SSEBOP,2019-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.9446,89.0,75.0,102.0,19.6027,3590
SSEBOP,2019-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.3042,44.0,22.0,72.0,32.4605,3534
SSEBOP,2019-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.8984,58.0,38.0,77.0,28.6746,17646
SSEBOP,2019-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.9288,0.0,0.0,1.0,7.4381,1152313
SSEBOP,2019-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.614,66.0,43.0,92.0,28.8958,27015
SSEBOP,2019-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.3709,8.0,4.0,14.0,7.1425,124166
SSEBOP,2019-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.6934,74.0,57.0,89.0,25.4222,8970
SSEBOP,2019-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.853,57.0,45.0,72.0,19.3508,3334
SSEBOP,2019-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.372,54.0,39.0,67.0,41.7282,86092
SSEBOP,2019-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,75.9254,79.0,58.0,98.0,32.0305,40934
SSEBOP,2019-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,83.2857,80.0,61.0,96.0,35.8761,6191
SSEBOP,2019-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.2367,0.0,0.0,3.0,4.5176,175679
SSEBOP,2019-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.6674,3.0,0.0,9.0,7.0587,402232
SSEBOP,2019-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,123.5568,131.0,114.0,141.0,24.194,57758
SSEBOP,2019-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,61.2645,61.0,46.0,77.0,23.1561,61410
SSEBOP,2019-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.429,142.0,136.0,145.0,15.8583,7582
SSEBOP,2019-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.0052,16.0,10.0,32.0,19.8562,32897
SSEBOP,2019-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.1034,87.0,68.0,106.0,28.6166,108957
SSEBOP,2019-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.9238,63.0,39.0,94.0,35.0871,413987
SSEBOP,2019-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.3865,49.0,32.0,66.0,24.3214,144867
SSEBOP,2019-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.9667,9.0,5.0,15.0,8.0614,138327
SSEBOP,2019-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,76.0322,77.0,55.0,96.0,26.9843,9994
SSEBOP,2019-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,57.4633,60.0,38.0,80.0,26.6334,10063
SSEBOP,2019-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.1258,3.0,0.0,10.0,25.0714,282155
SSEBOP,2019-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.872,0.0,0.0,0.0,3.5404,405078
SSEBOP,2019-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,143.0273,156.0,138.0,162.0,32.8755,6201
SSEBOP,2019-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.1365,58.0,42.0,71.0,22.2843,36119
SSEBOP,2019-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.2325,46.0,25.0,69.0,33.9473,143788
SSEBOP,2019-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.7881,0.0,0.0,1.0,9.3992,2234028
SSEBOP,2019-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.9766,73.0,60.0,89.0,25.591,14244
SSEBOP,2019-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.7744,0.0,0.0,0.0,2.9061,413087
SSEBOP,2019-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.6256,6.0,2.0,11.0,8.1065,97673
SSEBOP,2019-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.6404,29.0,19.0,38.0,15.2898,31076
SSEBOP,2019-05-01,6-101,6-101,BULL FLAT,BULL FLAT,18.0938,15.0,6.0,27.0,15.7862,78457
SSEBOP,2019-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,86.2286,87.0,63.0,111.0,31.566,10579
