MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.4058,22.0,9.0,37.0,21.5598,37173
SSEBOP,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.2965,1.0,0.0,9.0,23.4473,179273
SSEBOP,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.2687,85.0,57.0,121.0,41.9801,110099
SSEBOP,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.4241,66.0,41.0,94.0,38.5229,29366
SSEBOP,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.4513,47.0,25.0,117.0,62.4101,513210
SSEBOP,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.6556,37.0,16.0,71.0,49.1622,305817
SSEBOP,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.1325,110.0,66.0,142.0,49.4379,30572
SSEBOP,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1238,1.0,0.0,6.0,6.7648,487562
SSEBOP,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6163,0.0,0.0,0.0,3.7811,584286
SSEBOP,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.175,92.0,58.0,131.0,51.3835,22366
SSEBOP,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.8315,161.0,122.0,174.0,50.398,38900
SSEBOP,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.6133,3.0,0.0,9.0,9.0811,9175
SSEBOP,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.6099,0.1386,0.1386,10.487,31.4965,4542486
SSEBOP,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.2105,123.0,35.0,167.0,66.2733,89741
SSEBOP,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.5198,79.0,54.0,96.0,28.3303,3590
SSEBOP,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.9426,58.0,28.0,99.0,48.7781,3534
SSEBOP,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.6056,69.0,45.0,87.0,31.4256,17646
SSEBOP,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.1127,0.0,0.0,0.0,14.8145,1152313
SSEBOP,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.0291,64.0,37.0,114.0,47.3876,27015
SSEBOP,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.9623,0.0,0.0,1.0,2.5478,124166
SSEBOP,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.682,60.0,42.0,82.0,28.5645,8930
