MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.3216,28.0,16.0,40.0,17.2635,37173
SSEBOP,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0738,0.0,0.0,3.0,16.9357,177506
SSEBOP,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.2891,66.0,57.0,74.0,12.6483,110099
SSEBOP,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.1832,58.0,46.0,68.0,16.9368,29366
SSEBOP,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.3536,12.0,5.0,21.0,14.7861,513193
SSEBOP,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.4717,9.0,2.0,18.0,13.6194,305740
SSEBOP,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.3254,35.0,16.0,54.0,24.8004,30572
SSEBOP,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.9895,3.0,0.0,7.0,6.3033,487562
SSEBOP,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2776,0.0,0.0,1.0,4.0414,584286
SSEBOP,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.6898,66.0,57.0,77.0,14.0613,22366
SSEBOP,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.4582,76.0,68.0,79.0,11.1218,38900
SSEBOP,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.8991,45.0,28.0,58.0,18.4336,9175
SSEBOP,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.4866,7.0,3.0,15.0,14.4623,4541792
SSEBOP,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3848,10.0,4.0,18.0,10.9559,89741
SSEBOP,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.4056,60.0,51.0,69.0,14.157,3590
SSEBOP,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.4827,34.0,19.0,54.0,23.9938,3534
SSEBOP,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.8455,42.0,23.0,60.0,25.3686,17646
SSEBOP,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.9449,0.0,0.0,2.0,4.8212,1152313
SSEBOP,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.4687,13.0,7.0,23.0,14.6044,27011
SSEBOP,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7676,1.0,0.0,4.0,4.1461,124166
SSEBOP,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.3514,60.0,49.0,69.0,15.54,8980
SSEBOP,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.1968,41.0,30.0,54.0,17.2902,3334
SSEBOP,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.0681,41.0,23.0,55.0,32.381,80250
SSEBOP,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.2944,65.0,57.0,72.0,12.8426,40934
SSEBOP,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,73.2638,75.0,64.0,83.0,14.203,6191
SSEBOP,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.2609,0.0,0.0,1.0,4.1591,175679
SSEBOP,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.1715,0.0,0.0,3.0,4.2406,402232
SSEBOP,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,57.2781,60.0,56.0,62.0,9.2249,57672
SSEBOP,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.5889,53.0,40.0,67.0,19.4274,54954
SSEBOP,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,81.1767,85.0,80.0,88.0,11.2977,7582
SSEBOP,2021-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,44.2166,45.0,34.0,55.0,15.541,32897
SSEBOP,2021-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.3568,57.0,46.0,68.0,16.4643,108957
SSEBOP,2021-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.1311,11.0,5.0,20.0,19.6521,413790
SSEBOP,2021-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,56.8628,57.0,45.0,69.0,17.9521,144867
SSEBOP,2021-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.1268,1.0,0.0,3.0,6.1435,138327
SSEBOP,2021-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.9581,44.0,35.0,55.0,14.5555,9994
SSEBOP,2021-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.7114,44.0,29.0,58.0,18.4392,10132
SSEBOP,2021-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.8848,1.0,0.0,4.0,18.8626,282155
SSEBOP,2021-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1836,0.0,0.0,0.0,3.9445,405078
SSEBOP,2021-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,78.8108,85.0,78.0,88.0,16.7537,6201
SSEBOP,2021-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.8177,30.0,15.0,38.0,15.386,36119
SSEBOP,2021-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,27.9576,18.0,3.0,42.0,30.3213,127361
SSEBOP,2021-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.3086,0.0,0.0,1.0,5.4307,2234028
SSEBOP,2021-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.9737,53.0,43.0,63.0,18.9631,14243
