MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.9485,25.0,11.0,41.0,21.4642,37173
SSEBOP,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.2302,0.0,0.0,5.0,20.0706,179273
SSEBOP,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.3263,101.0,71.0,135.0,42.4815,110099
SSEBOP,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.2484,83.0,58.0,106.0,36.5814,29366
SSEBOP,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.936,44.0,25.0,94.0,50.1002,513210
SSEBOP,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.6547,34.0,16.0,66.0,45.4194,305817
SSEBOP,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.1586,134.0,104.0,160.0,42.1946,30572
SSEBOP,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4363,1.0,0.0,5.0,8.034,487562
SSEBOP,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6617,0.0,0.0,0.0,4.1231,584286
SSEBOP,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.8687,115.0,88.0,147.0,39.6053,22366
SSEBOP,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.2917,146.0,124.0,154.0,31.676,38900
SSEBOP,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.8595,41.0,25.0,57.0,20.1775,9175
SSEBOP,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3452,4.4637,0.24,12.4734,25.4002,4542460
SSEBOP,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.0275,82.0,32.0,115.0,43.9032,89741
SSEBOP,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.5694,109.0,86.0,130.0,30.4637,3590
SSEBOP,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.8149,59.0,27.0,97.0,47.1511,3534
SSEBOP,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.8999,73.0,44.0,99.0,39.4093,17646
SSEBOP,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.7855,0.0,0.0,0.0,5.4608,1152313
SSEBOP,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,78.8383,66.0,42.0,118.0,43.1759,27015
SSEBOP,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.2569,3.0,0.0,8.0,6.3036,124166
SSEBOP,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,80.5679,84.0,60.0,106.0,35.9477,8974
SSEBOP,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.3569,72.0,47.0,106.0,38.5681,3334
SSEBOP,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.4077,74.0,50.0,93.0,52.5259,86226
SSEBOP,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.697,64.0,51.0,79.0,26.2422,40934
SSEBOP,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,94.2706,89.0,71.0,117.0,34.1612,6191
SSEBOP,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.8785,0.0,0.0,0.0,3.492,175679
SSEBOP,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.6031,0.0,0.0,3.0,5.0183,402232
SSEBOP,2014-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,149.9122,160.0,142.0,168.0,27.8002,57764
SSEBOP,2014-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.1383,91.0,72.0,112.0,28.9244,63182
SSEBOP,2014-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,164.3678,171.0,164.0,175.0,20.9356,7582
SSEBOP,2014-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.4353,1.0,0.0,9.0,10.4746,32897
SSEBOP,2014-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,102.1866,104.0,76.0,130.0,39.6627,108957
SSEBOP,2014-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,80.9227,69.0,37.0,122.0,53.0494,413987
SSEBOP,2014-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.1987,13.0,4.0,31.0,25.8921,144867
SSEBOP,2014-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.3473,1.0,0.0,7.0,9.287,138327
SSEBOP,2014-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.0334,46.0,36.0,59.0,19.4916,9994
SSEBOP,2014-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,75.9279,79.0,51.0,102.0,33.7763,9975
SSEBOP,2014-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.4438,0.0,0.0,3.0,26.2816,282155
SSEBOP,2014-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.2832,0.0,0.0,0.0,1.979,405078
SSEBOP,2014-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.3766,176.0,155.0,183.0,36.0255,6201
SSEBOP,2014-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,56.6891,59.0,38.0,75.0,26.73,36119
SSEBOP,2014-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,53.3334,44.0,24.0,79.0,36.744,146102
