MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.1134,27.0,18.0,36.0,14.2112,37173
SSEBOP,2006-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.7322,0.0,0.0,0.0,10.0672,13199
SSEBOP,2006-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.8702,35.0,30.0,40.0,8.5994,110098
SSEBOP,2006-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.6293,32.0,25.0,37.0,9.9519,29354
SSEBOP,2006-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.9862,6.0,3.0,11.0,7.7074,513157
SSEBOP,2006-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.7029,9.0,5.0,14.0,8.3894,305390
SSEBOP,2006-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.2448,24.0,15.0,32.0,11.8553,30572
SSEBOP,2006-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.8684,4.0,1.0,8.0,6.3239,487562
SSEBOP,2006-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9305,0.0,0.0,1.0,3.0667,584286
SSEBOP,2006-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.6856,41.0,35.0,49.0,10.2391,22366
SSEBOP,2006-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.8772,48.0,42.0,51.0,8.7754,38900
SSEBOP,2006-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.1694,33.0,28.0,37.0,7.9966,9175
