MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.6207,10.0,2.0,25.0,16.8463,37173
SSEBOP,2013-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.6042,0.0,0.0,4.0,15.7721,179273
SSEBOP,2013-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.365,76.0,59.0,96.0,26.7142,110099
SSEBOP,2013-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.7101,60.0,44.0,77.0,24.0788,29366
SSEBOP,2013-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.5788,29.0,14.0,58.0,35.3414,513210
SSEBOP,2013-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.2906,26.0,14.0,46.0,29.361,305817
SSEBOP,2013-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.4813,78.0,52.0,103.0,32.5777,30572
SSEBOP,2013-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8798,2.0,0.0,5.0,6.072,487562
SSEBOP,2013-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.3779,0.0,0.0,0.0,6.4251,584286
SSEBOP,2013-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.7912,78.0,55.0,106.0,37.9312,22366
SSEBOP,2013-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.7242,122.0,101.0,130.0,30.2672,38900
SSEBOP,2013-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.1193,9.0,4.0,17.0,8.8627,9175
SSEBOP,2013-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.0128,2.0,0.0,8.0,20.9661,4542468
SSEBOP,2013-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.7449,55.0,23.0,87.0,34.9695,89741
SSEBOP,2013-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.3877,67.0,43.0,85.0,26.6079,3590
SSEBOP,2013-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.5263,43.0,21.0,68.0,32.7995,3534
SSEBOP,2013-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.3851,59.0,39.0,75.0,25.478,17646
SSEBOP,2013-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.0414,0.0,0.0,2.0,6.9952,1152313
SSEBOP,2013-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.6572,26.0,16.0,57.0,29.2361,27015
SSEBOP,2013-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.3085,0.0,0.0,2.0,2.3823,124166
SSEBOP,2013-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.6842,47.0,32.0,68.0,22.9986,8980
SSEBOP,2013-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,61.8521,62.0,48.0,78.0,20.9048,3334
SSEBOP,2013-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.856,74.0,51.0,91.0,46.2502,86099
SSEBOP,2013-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.4406,6.0,1.0,15.0,15.1498,40934
SSEBOP,2013-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.6718,10.0,2.0,20.0,22.0392,6191
SSEBOP,2013-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.6667,0.0,0.0,0.0,2.8993,175679
SSEBOP,2013-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.9031,0.0,0.0,0.0,3.0591,402232
SSEBOP,2013-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,130.9235,135.0,126.0,142.0,17.1638,57764
SSEBOP,2013-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.3467,97.0,74.0,113.0,26.6781,63625
SSEBOP,2013-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,153.6271,160.0,152.0,162.0,16.2325,7582
SSEBOP,2013-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.8391,0.0,0.0,0.0,2.6724,32897
SSEBOP,2013-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.0791,65.0,40.0,89.0,32.6601,108957
SSEBOP,2013-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.3162,28.0,15.0,56.0,32.4748,413987
