MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.6068,20,9,33,17.0158,37173
SSEBOP,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.9829,1,0,7,15.4882,179273
SSEBOP,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.4422,76,60,95,25.1143,110099
SSEBOP,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.1689,66,45,84,27.796,29366
SSEBOP,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.8656,30,14,68,39.0507,513210
SSEBOP,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.3984,24,10,49,34.514,305817
SSEBOP,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.2262,96,69,117,33.1674,30572
SSEBOP,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9697,5,1,11,7.918,487562
SSEBOP,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4408,0,0,0,2.7886,584286
SSEBOP,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.1617,86,62,113,36.592,22366
SSEBOP,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.6214,122,103,129,30.0441,38900
SSEBOP,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.7409,2,0,7,6.6379,9175
SSEBOP,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7536,9,2,16,19.0794,4542472
SSEBOP,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.9622,78,30,102,38.7238,89741
SSEBOP,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.7103,60,43,72,20.4858,3590
SSEBOP,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.371,45,22,67,30.7843,3534
SSEBOP,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.3175,55,39,69,23.3906,17646
SSEBOP,2011-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.7531,0,0,0,3.8488,1152313
SSEBOP,2011-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.0884,32,20,60,29.2511,27015
SSEBOP,2011-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8937,6,2,9,4.7325,124166
SSEBOP,2011-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.5595,52,39,68,18.8944,8976
SSEBOP,2011-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.096,47,35,59,17.5919,3334
SSEBOP,2011-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.8569,72,52,89,42.0761,86226
SSEBOP,2011-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.5821,16,4,32,22.1506,40934
SSEBOP,2011-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.8821,15,6,29,27.6929,6191
SSEBOP,2011-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.3438,0,0,1,3.3976,175679
SSEBOP,2011-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.3819,2,0,5,4.3826,402232
SSEBOP,2011-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.7855,150,132,159,22.1316,57752
SSEBOP,2011-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.7803,99,79,115,23.5297,63584
SSEBOP,2011-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,144.0913,147,139,154,14.766,7567
SSEBOP,2011-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4847,2,0,5,5.4746,32897
SSEBOP,2011-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.508,68,42,93,32.568,108957
SSEBOP,2011-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.6713,30,13,63,36.2373,413987
SSEBOP,2011-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.4036,13,2,29,19.0621,144867
