MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.1699,26.0,15.0,38.0,16.8629,37173
SSEBOP,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5087,1.0,0.0,8.0,21.6532,179273
SSEBOP,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.8512,103.0,77.0,136.0,40.0857,110099
SSEBOP,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.0674,84.0,61.0,109.0,35.2674,29366
SSEBOP,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.1716,46.0,26.0,110.0,57.5535,513210
SSEBOP,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.0962,38.0,20.0,69.0,44.8646,305817
SSEBOP,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.0478,114.0,71.0,145.0,48.2045,30572
SSEBOP,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5802,2.0,0.0,6.0,7.0677,487562
SSEBOP,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6143,0.0,0.0,0.0,3.9424,584286
SSEBOP,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,109.2839,104.0,74.0,141.0,49.1436,22366
SSEBOP,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.119,166.0,132.0,175.0,42.0992,38900
SSEBOP,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.3751,11.0,3.0,24.0,14.6886,9175
SSEBOP,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4878,8.4828,2.4925,18.4722,27.7284,4542497
SSEBOP,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.7614,109.0,43.0,144.0,51.9832,89741
SSEBOP,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.8663,80.0,53.0,106.0,33.1024,3590
SSEBOP,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.5427,55.0,27.0,91.0,49.6304,3534
SSEBOP,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.8558,71.0,52.0,88.0,28.1722,17646
SSEBOP,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3748,0.0,0.0,0.0,8.2735,1152313
SSEBOP,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.2379,78.0,41.0,138.0,51.9556,27015
SSEBOP,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.6549,1.0,0.0,4.0,4.0188,124166
SSEBOP,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.3477,70.0,51.0,92.0,27.41,8962
SSEBOP,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.8203,66.0,48.0,89.0,25.7914,3334
SSEBOP,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.8631,78.0,51.0,101.0,56.543,86226
SSEBOP,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.0578,5.0,0.0,13.0,17.995,40934
SSEBOP,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.1043,32.0,8.0,59.0,31.4096,6191
SSEBOP,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.6035,0.0,0.0,0.0,2.8133,175679
SSEBOP,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.262,0.0,0.0,1.0,2.9629,402232
SSEBOP,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,211.4772,226.0,201.0,236.0,37.8366,57698
SSEBOP,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.6974,95.0,67.0,125.0,41.0249,63488
SSEBOP,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,196.9486,205.0,195.0,209.0,21.3293,7582
SSEBOP,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.4684,0.0,0.0,0.0,6.3479,32897
SSEBOP,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.9948,90.0,51.0,126.0,49.3637,108957
SSEBOP,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.8392,50.0,22.0,107.0,54.3663,413987
SSEBOP,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.8932,0.0,0.0,20.0,20.747,144867
