MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.6544,29.0,25.0,34.0,7.1319,37173
SSEBOP,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.6956,0.0,0.0,0.0,6.3843,29256
SSEBOP,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.9618,23.0,20.0,26.0,4.8737,73450
SSEBOP,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.1292,23.0,18.0,27.0,7.4324,24856
SSEBOP,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.5896,11.0,5.0,17.0,9.8273,513034
SSEBOP,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.7364,7.0,1.0,13.0,8.4509,305740
SSEBOP,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.5837,19.0,13.0,24.0,7.862,23952
SSEBOP,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.9836,2.0,0.0,4.0,4.0946,487562
SSEBOP,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9033,0.0,0.0,1.0,2.5358,584286
SSEBOP,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.7038,29.0,25.0,32.0,5.62,19431
SSEBOP,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.571,23.0,19.0,27.0,5.6542,13076
SSEBOP,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.2692,24.0,22.5,25.5,2.2712,52
SSEBOP,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.9615,7.0,3.0,16.0,11.4714,4538939
SSEBOP,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,3.8495,2.0,0.0,6.0,4.3845,87283
SSEBOP,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.9312,37.0,33.0,42.0,6.8887,3590
