MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.5253,23.0,7.0,39.0,21.1201,37173
SSEBOP,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.6982,4.0,0.0,14.0,24.9474,179273
SSEBOP,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.9538,102.0,78.0,130.0,35.8427,110099
SSEBOP,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.5072,89.0,62.0,113.0,36.601,29366
SSEBOP,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.0481,55.0,33.0,124.0,59.6287,513210
SSEBOP,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.8729,46.0,26.0,78.0,46.6608,305817
SSEBOP,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.0019,135.0,96.0,162.0,49.0063,30572
SSEBOP,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3537,4.0,0.0,12.0,8.7571,487562
SSEBOP,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0987,0.0,0.0,0.0,4.4903,584286
SSEBOP,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,115.043,110.0,79.0,148.0,48.1224,22366
SSEBOP,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.8396,162.0,130.0,171.0,40.4997,38900
SSEBOP,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.6853,0.0,0.0,1.0,1.6686,9175
SSEBOP,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3426,2.439,0.2456,8.4639,27.007,4542582
SSEBOP,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.4395,124.0,47.0,167.0,60.1042,89741
SSEBOP,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.7992,98.0,53.0,124.0,44.6544,3590
SSEBOP,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.3741,59.0,28.0,97.0,48.3847,3534
SSEBOP,2018-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.1218,76.0,50.0,99.0,33.4972,17646
SSEBOP,2018-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.6711,0.0,0.0,1.0,7.5919,1152313
SSEBOP,2018-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.0861,92.0,53.0,142.0,48.2702,27015
SSEBOP,2018-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.0545,2.0,0.0,5.0,6.3474,124166
SSEBOP,2018-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.3418,80.0,56.0,107.0,32.0778,8607
SSEBOP,2018-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,80.4847,76.0,57.0,106.0,31.6943,3334
