MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.8641,16,7.0,27.0,15.162,37173
SSEBOP,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.931,0,0.0,4.0,12.3981,179273
SSEBOP,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.8305,65,55.0,76.0,16.34,110099
SSEBOP,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.0295,58,45.0,70.0,16.7962,29322
SSEBOP,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.5238,23,15.0,37.0,17.0296,513210
SSEBOP,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.8387,20,13.0,30.0,14.136,305817
SSEBOP,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.2612,48,24.0,71.0,26.9752,30571
SSEBOP,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.6089,2,0.0,5.0,4.7493,487562
SSEBOP,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7282,0,0.0,0.0,3.1882,584286
SSEBOP,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.744,68,56.0,84.0,21.0687,22366
SSEBOP,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.0479,86,74.0,90.0,16.7466,38900
SSEBOP,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.5819,10,5.0,17.0,8.0472,9175
SSEBOP,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.8156,2,0.0,7.0,14.0451,4542202
SSEBOP,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.4761,36,19.0,54.0,22.2856,89741
SSEBOP,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.3591,52,32.0,67.0,23.047,3590
SSEBOP,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.9652,32,16.0,53.0,26.2964,3534
SSEBOP,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.8463,50,33.0,64.0,23.3835,17646
SSEBOP,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.9919,0,0.0,2.0,6.492,1152313
SSEBOP,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.1703,20,13.0,33.0,13.9771,27015
SSEBOP,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.921,1,0.0,2.0,3.3941,124166
SSEBOP,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.3646,38,27.0,54.0,16.8469,8977
SSEBOP,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.5006,48,35.0,64.0,19.6177,3334
SSEBOP,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.3042,44,25.0,55.0,29.0859,86200
SSEBOP,2018-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.0974,18,12.0,25.0,13.0866,40934
SSEBOP,2018-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.0798,14,7.0,25.0,20.2871,6191
SSEBOP,2018-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.8836,0,0.0,0.0,3.2754,175679
SSEBOP,2018-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.0698,0,0.0,1.0,2.8906,402232
SSEBOP,2018-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.4862,90,83.0,94.0,13.2666,57764
SSEBOP,2018-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,55.7443,56,43.0,71.0,20.2681,63671
SSEBOP,2018-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,110.4624,115,109.0,117.0,10.651,7582
SSEBOP,2018-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.2488,1,0.0,2.0,4.5675,32897
SSEBOP,2018-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.1273,57,40.0,72.0,21.9547,108957
SSEBOP,2018-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.1796,28,20.0,38.0,14.4254,413987
SSEBOP,2018-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.6947,6,1.0,15.0,15.6083,144867
SSEBOP,2018-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.4848,0,0.0,1.0,3.849,138327
SSEBOP,2018-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.9189,19,13.0,25.0,11.8641,9994
SSEBOP,2018-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.668,36,28.0,46.0,13.6732,10051
SSEBOP,2018-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.5143,0,0.0,3.0,19.3861,282155
SSEBOP,2018-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.5113,0,0.0,0.0,2.1847,405078
SSEBOP,2018-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,105.6668,114,105.0,118.0,20.8294,6201
SSEBOP,2018-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.1442,35,20.0,45.0,15.6343,36119
SSEBOP,2018-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.9761,29,16.0,45.0,23.0234,146102
SSEBOP,2018-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.9157,0,0.0,0.0,4.1678,2234028
SSEBOP,2018-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.6621,21,8.0,40.0,25.3321,14244
SSEBOP,2018-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.6464,0,0.0,0.0,2.4326,413087
SSEBOP,2018-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.6881,0,0.0,1.0,5.191,97673
SSEBOP,2018-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.5445,11,5.0,17.0,9.8524,31076
SSEBOP,2018-10-01,6-101,6-101,BULL FLAT,BULL FLAT,5.6042,4,2.0,7.0,6.4238,78457
SSEBOP,2018-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.4774,27,19.0,39.0,16.1286,10579
SSEBOP,2018-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.2356,40,28.0,52.0,18.1235,12924
SSEBOP,2018-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,38.1678,40,22.0,52.0,18.0998,14515
SSEBOP,2018-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,20.4282,15,7.0,31.0,17.2337,358135
SSEBOP,2018-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.6975,6,3.0,9.0,5.9887,39581
SSEBOP,2018-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.249,2,1.0,5.0,6.6232,31593
SSEBOP,2018-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.8395,0,0.0,0.0,4.6129,1213316
SSEBOP,2018-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.2095,1,0.0,3.0,4.0627,35753
SSEBOP,2018-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.4561,20,15.0,29.0,12.6495,81848
SSEBOP,2018-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.3351,2,0.0,4.0,5.8459,261304
SSEBOP,2018-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.4843,1,0.0,2.0,10.8106,340869
SSEBOP,2018-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.2981,0,0.0,0.0,4.9979,41842
SSEBOP,2018-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.5598,19,5.0,29.0,14.1088,15902
SSEBOP,2018-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.6165,2,0.0,6.0,7.32,24310
SSEBOP,2018-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.6983,45,31.0,57.0,16.8839,18978
SSEBOP,2018-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,55.2425,55,36.0,74.0,24.0264,33672
SSEBOP,2018-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.3221,1,0.0,4.0,14.5439,946901
SSEBOP,2018-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.169,36,24.0,57.0,22.4753,44241
SSEBOP,2018-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.9898,22,7.0,38.0,20.8766,16014
SSEBOP,2018-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,22.2047,21,14.0,28.0,12.132,8193
SSEBOP,2018-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.6575,0,0.0,1.0,5.1599,328088
SSEBOP,2018-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,49.7935,53,43.0,59.0,12.97,5874
SSEBOP,2018-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.589,6,4.0,11.0,7.7806,949
SSEBOP,2018-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.3587,0,0.0,1.0,5.2196,1221349
SSEBOP,2018-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.6043,0,0.0,1.0,6.008,580540
SSEBOP,2018-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.8798,2,0.0,12.0,18.5169,179070
SSEBOP,2018-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.7579,33,15.0,61.0,27.2797,6377
SSEBOP,2018-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.1937,4,2.0,9.0,5.4378,6334
SSEBOP,2018-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.5634,0,0.0,1.0,4.4742,2704920
SSEBOP,2018-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,37.6585,34,25.0,47.0,22.0167,80257
SSEBOP,2018-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,45.6693,48,28.0,64.0,23.6158,133749
SSEBOP,2018-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,28.6163,21,14.0,42.0,18.8931,75444
SSEBOP,2018-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.6213,0,0.0,2.0,8.0964,453937
SSEBOP,2018-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,26.888,13,1.0,43.0,32.7118,1336106
SSEBOP,2018-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.4412,2,0.0,8.0,11.6995,218414
SSEBOP,2018-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,12.3234,6,2.0,15.0,17.0383,173276
SSEBOP,2018-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.9397,13,5.0,21.0,13.0181,799222
SSEBOP,2018-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,20.5112,15,6.0,31.0,17.6308,45279
SSEBOP,2018-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,27.4625,24,12.0,39.0,19.7058,135809
SSEBOP,2018-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,12.2766,10,3.0,18.0,12.9937,399843
SSEBOP,2018-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.8686,20,11.0,30.0,17.3231,999349
SSEBOP,2018-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.0066,14,6.0,28.0,22.2212,240933
SSEBOP,2018-10-01,6-072,6-072,COLES FLAT,COLES FLAT,7.8006,7,5.0,10.0,4.6004,13244
SSEBOP,2018-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.0041,28,17.0,43.0,19.1975,29240
SSEBOP,2018-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.2807,6,2.0,11.0,12.7656,31751
SSEBOP,2018-10-01,4-010,4-010,CONEJO,CONEJO,33.2181,33,24.0,42.0,14.6993,84503
SSEBOP,2018-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.7176,4,2.0,7.0,3.985,136155
SSEBOP,2018-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,47.9871,48,27.0,68.0,25.3016,332288
SSEBOP,2018-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,91.9433,95,90.0,99.0,12.8001,58134
SSEBOP,2018-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.341,1,0.0,3.0,3.9924,114929
SSEBOP,2018-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,123.1624,124,120.0,128.0,7.9882,3436
SSEBOP,2018-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,23.6379,22,7.0,36.0,19.0167,17262
SSEBOP,2018-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,51.7286,50,30.0,72.0,26.7693,73792
SSEBOP,2018-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,19.9881,20,13.0,26.0,8.1282,25180
SSEBOP,2018-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.9165,0,0.0,1.0,2.7847,396167
SSEBOP,2018-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,41.7589,36,22.0,57.0,26.5731,29352
SSEBOP,2018-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.626,0,0.0,0.0,2.5105,648419
SSEBOP,2018-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.9502,0,0.0,0.0,3.4353,567907
SSEBOP,2018-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.9406,1,0.0,2.0,3.5677,426688
SSEBOP,2018-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,27.6757,26,13.0,39.0,18.9835,14830
SSEBOP,2018-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,38.7479,40,28.0,50.0,16.581,18906
SSEBOP,2018-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,38.853,37,19.0,57.0,22.9003,15576
SSEBOP,2018-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,14.2246,6,0.0,22.0,18.5631,44800
SSEBOP,2018-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,20.09,14,4.0,31.0,20.7157,1086945
SSEBOP,2018-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.9286,0,0.0,0.0,4.7296,955636
SSEBOP,2018-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.0553,1,0.0,5.0,5.0695,198536
SSEBOP,2018-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.247,0,0.0,0.0,4.1458,15214
SSEBOP,2018-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.6859,0,0.0,0.0,2.0295,400268
SSEBOP,2018-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.9381,0,0.0,1.0,2.1147,131543
SSEBOP,2018-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.7135,0,0.0,0.0,17.8469,4133615
SSEBOP,2018-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.1001,2,1.0,5.0,17.4483,134596
SSEBOP,2018-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,4.2128,0,0.0,4.0,8.6192,32521
SSEBOP,2018-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,64.5141,62,43.0,88.0,25.8222,10249
SSEBOP,2018-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,28.1662,23,14.0,40.0,18.2359,21881
SSEBOP,2018-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,10.7062,6,0.0,14.0,16.5519,34043
SSEBOP,2018-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,67.8093,72,63.0,78.0,15.3419,13817
SSEBOP,2018-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,14.5829,8,4.0,17.0,17.1701,6360
SSEBOP,2018-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,14.6844,12,9.0,18.0,7.5502,29217
SSEBOP,2018-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,18.1631,15,9.0,25.0,12.2096,57089
SSEBOP,2018-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,4.2895,0,0.0,0.0,16.714,876191
SSEBOP,2018-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,60.1556,58,35.0,83.0,28.1621,6195
SSEBOP,2018-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,78.0581,82,57.0,102.0,29.3416,325641
SSEBOP,2018-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,26.3018,21,13.0,35.0,17.5708,18448
SSEBOP,2018-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,11.6886,9,3.0,16.0,11.9474,32160
SSEBOP,2018-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,3.7645,0,0.0,2.0,13.5702,341252
SSEBOP,2018-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,22.1072,16,5.0,32.0,21.5532,6474
SSEBOP,2018-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,22.2813,19,7.0,32.0,18.7916,31599
SSEBOP,2018-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,27.8741,15,6.0,28.0,36.33,106147
SSEBOP,2018-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,16.5584,17,8.0,24.0,10.9429,12956
SSEBOP,2018-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,75.8441,82,51.0,104.0,31.6587,156976
SSEBOP,2018-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,1.2111,0,0.0,0.0,4.7037,578991
SSEBOP,2018-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,17.844,14,9.0,21.0,13.6082,14736
SSEBOP,2018-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,45.9158,45,31.0,58.0,19.9723,246566
SSEBOP,2018-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.9157,2,0.0,4.0,3.8968,2034583
SSEBOP,2018-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,7.8555,0,0.0,2.0,21.6494,206078
SSEBOP,2018-10-01,3-053,3-053,FOOTHILL,FOOTHILL,40.0991,40,30.0,49.0,15.3407,14765
SSEBOP,2018-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,73.0557,82,48.0,99.0,30.7282,101968
SSEBOP,2018-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,53.7576,50,38.0,69.0,20.6231,29968
SSEBOP,2018-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,3.4593,2,0.0,4.0,6.7037,1507322
SSEBOP,2018-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,9.8053,8,4.0,14.0,8.7219,13564
SSEBOP,2018-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,75.1173,78,55.0,98.0,25.6098,9498
SSEBOP,2018-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,61.6124,59,47.0,78.0,19.2976,9390
SSEBOP,2018-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,33.4775,30,19.0,44.0,19.777,213011
SSEBOP,2018-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,27.6158,24,10.0,40.0,22.0376,589157
SSEBOP,2018-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,4.9768,4,1.0,7.0,5.3644,14436
SSEBOP,2018-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,2.3333,1,0.0,3.0,4.1559,126294
SSEBOP,2018-10-01,3-016,3-016,GOLETA,GOLETA,32.3734,32,21.0,43.0,15.8542,41338
SSEBOP,2018-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,23.3465,21,15.0,29.0,11.2951,82919
SSEBOP,2018-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,20.72,18,12.0,26.0,12.883,161679
SSEBOP,2018-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,65.469,62,51.0,77.0,20.7695,18941
SSEBOP,2018-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,2.426,2,1.0,3.0,2.7588,44881
SSEBOP,2018-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,17.8733,14,11.0,23.0,11.093,79418
SSEBOP,2018-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,64.1688,67,35.0,91.0,33.6807,13384
SSEBOP,2018-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,24.702,19,13.0,33.0,14.9857,24461
SSEBOP,2018-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,3.6015,2,1.0,5.0,4.9091,268934
SSEBOP,2018-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,66.7483,61,49.0,84.0,26.4063,60426
SSEBOP,2018-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,34.9113,32,22.0,46.0,17.1143,37067
SSEBOP,2018-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,61.8727,67,51.0,76.0,19.3282,12466
SSEBOP,2018-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,1.7149,1,0.0,2.0,4.6408,1841343
SSEBOP,2018-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,3.9028,0,0.0,4.0,7.7213,112083
SSEBOP,2018-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,21.1252,15,11.0,26.0,14.9678,20254
SSEBOP,2018-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,50.5207,49,32.0,69.0,24.3017,14829
SSEBOP,2018-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,24.8884,25,18.0,31.0,9.1201,11777
SSEBOP,2018-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,38.1876,39,23.0,51.0,22.4669,74988
