MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.921,7,4.0,16,9.9865,37173
SSEBOP,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.1375,0,0.0,2,9.6439,179187
SSEBOP,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.9034,43,32.0,53,15.4945,110096
SSEBOP,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.8655,36,25.0,46,14.6017,29363
SSEBOP,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.2609,16,7.0,33,19.4172,513210
SSEBOP,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.2496,11,4.0,24,15.6359,305817
SSEBOP,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.9355,38,21.0,52,19.2329,30572
SSEBOP,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.1021,1,0.0,4,4.7653,487562
SSEBOP,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.2958,0,0.0,0,2.1568,584286
SSEBOP,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.1746,40,27.0,56,20.6794,22366
SSEBOP,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.8175,57,45.0,61,15.7873,38900
SSEBOP,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.2477,7,4.0,10,6.4569,9175
SSEBOP,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.5101,3,1.0,7,12.1519,4542299
