MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.106,40,27,55,21.6371,37173
SSEBOP,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.6571,0,0,5,20.9101,170986
SSEBOP,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.4536,61,47,74,19.1863,110099
SSEBOP,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.6058,51,36,66,20.2105,29366
SSEBOP,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.7833,29,19,40,17.2547,513210
SSEBOP,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.4986,28,18,39,16.0852,305817
SSEBOP,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.5883,50,36,62,19.3094,30572
SSEBOP,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.9295,3,0,8,8.2104,487562
SSEBOP,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7343,0,0,0,3.7671,584286
SSEBOP,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.8931,71,59,83,17.7917,22366
SSEBOP,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.749,83,75,86,11.9275,38900
SSEBOP,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.6393,91,83,100,12.954,9175
SSEBOP,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7063,14,5,32,24.6457,4534486
SSEBOP,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.3972,34,23,47,18.0068,89741
SSEBOP,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.6891,70,56,83,18.8438,3590
SSEBOP,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.0099,37,21,59,25.5246,3533
SSEBOP,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.8882,69,53,85,27.2505,17646
SSEBOP,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1121,0,0,0,4.7212,1152313
SSEBOP,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.5983,26,19,37,13.286,27015
SSEBOP,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.6497,3,0,8,5.3162,124166
SSEBOP,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.9083,54,44,62,14.3392,8975
SSEBOP,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.1521,51,42,63,15.7837,3334
SSEBOP,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.7577,48,22,66,42.0844,60618
SSEBOP,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,83.4008,86,72,98,20.9334,40934
SSEBOP,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.8094,101,90,110,14.4838,6191
SSEBOP,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.8338,0,0,0,3.2161,175679
SSEBOP,2022-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.8916,0,0,2,4.1872,402232
SSEBOP,2022-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.9336,58,52,61,9.5312,57744
SSEBOP,2022-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.6236,66,51,81,21.544,45537
SSEBOP,2022-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,91.9734,97,91,98,11.8489,7582
SSEBOP,2022-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,46.5545,43,36,55,16.2134,32897
SSEBOP,2022-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.2016,68,57,79,18.1351,108957
SSEBOP,2022-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.6837,35,25,46,19.7011,413987
SSEBOP,2022-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.108,45,27,64,26.0672,144867
SSEBOP,2022-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.6846,0,0,3,5.8682,138327
SSEBOP,2022-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,91.6523,92,84,101,12.9428,9994
SSEBOP,2022-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.5946,46,30,61,19.689,10136
SSEBOP,2022-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.2207,1,0,5,20.7355,282155
SSEBOP,2022-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4501,0,0,0,2.493,405078
SSEBOP,2022-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,89.0213,96,89,98,16.5349,6201
SSEBOP,2022-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.4443,37,24,45,16.2046,36119
SSEBOP,2022-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.5706,37,23,63,28.6058,145783
SSEBOP,2022-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.9122,0,0,0,6.3678,2234028
SSEBOP,2022-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.0235,65,56,74,18.4787,14235
SSEBOP,2022-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.835,0,0,0,3.0369,413087
SSEBOP,2022-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.9423,4,1,10,8.8799,97673
SSEBOP,2022-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.0868,16,7,26,14.5194,31076
SSEBOP,2022-03-01,6-101,6-101,BULL FLAT,BULL FLAT,18.9556,17,12,25,10.5991,78457
SSEBOP,2022-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.0018,43,31,54,15.2191,10579
