MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.8896,20.0,15.0,27.0,8.9759,37173
SSEBOP,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.8986,0.0,0.0,2.0,4.6365,133027
SSEBOP,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.533,20.0,18.0,23.0,4.2559,110079
SSEBOP,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.2338,18.0,15.0,20.0,4.5599,29043
SSEBOP,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.7778,6.0,3.0,9.0,4.7311,357328
SSEBOP,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.108,7.0,4.0,9.0,4.2756,244731
SSEBOP,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.7651,15.0,10.0,19.0,6.3178,25612
SSEBOP,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.414,0.0,0.0,2.0,2.5338,487551
SSEBOP,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4307,0.0,0.0,0.0,1.7697,584286
SSEBOP,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.4493,22.0,20.0,25.0,3.7322,21167
SSEBOP,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.3988,26.0,23.0,27.0,3.7829,38895
SSEBOP,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.6692,23.0,20.0,26.0,4.0611,9175
SSEBOP,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.4853,3.0,1.0,9.0,7.9004,4536836
SSEBOP,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.4529,10.0,6.0,15.0,5.526,89321
SSEBOP,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.3989,34.0,30.0,39.0,8.0912,3590
SSEBOP,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.2707,13.0,7.0,18.0,8.0451,3376
SSEBOP,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.4162,30.0,23.0,38.0,11.1235,17646
SSEBOP,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.757,0.0,0.0,1.0,2.3979,1152313
SSEBOP,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.9375,6.0,4.0,10.0,5.5164,17595
