MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.8877,23.0,13.0,34,16.3102,37173
SSEBOP,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.2171,0.0,0.0,5,16.1994,179273
SSEBOP,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.1717,75.0,58.0,96,27.0833,110099
SSEBOP,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.7084,67.0,49.0,86,25.4156,29366
SSEBOP,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.9167,30.0,16.0,63,36.6973,513210
SSEBOP,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.224,20.0,10.0,38,26.3117,305817
SSEBOP,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.989,72.0,38.0,106,40.4063,30572
SSEBOP,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8456,1.0,0.0,6,6.1963,487562
SSEBOP,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4571,0.0,0.0,0,2.9456,584286
SSEBOP,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.2024,84.0,64.0,108,34.354,22366
SSEBOP,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.8897,135.0,110.0,141,31.0591,38900
SSEBOP,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.0736,3.0,1.0,11,8.0318,9175
SSEBOP,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.8417,5.0,1.0,12,20.267,4542456
SSEBOP,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.7557,52.0,23.0,85,38.0664,89741
SSEBOP,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.339,66.0,44.0,84,26.0637,3590
SSEBOP,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.5436,38.5,17.0,69,37.214,3534
SSEBOP,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.8987,65.0,49.0,79,23.7582,17646
SSEBOP,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.2584,0.0,0.0,0,6.4211,1152313
SSEBOP,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.028,28.0,17.0,55,27.5169,27015
SSEBOP,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.5404,0.0,0.0,2,2.7347,124166
SSEBOP,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.606,51.0,31.0,76,29.4263,8980
SSEBOP,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.9475,60.0,45.0,78,21.126,3334
SSEBOP,2015-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.2828,66.0,42.0,82,43.6962,86221
SSEBOP,2015-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.5659,3.0,0.0,8,13.0939,40934
SSEBOP,2015-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.6752,16.0,4.0,34,18.7286,6191
SSEBOP,2015-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.6172,0.0,0.0,0,2.8584,175679
SSEBOP,2015-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.7643,0.0,0.0,0,2.351,402232
SSEBOP,2015-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,147.1422,155.0,141.0,162,22.8493,57756
SSEBOP,2015-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.2301,81.0,58.0,105,30.566,63494
SSEBOP,2015-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.6704,166.0,161.0,168,14.6704,7582
SSEBOP,2015-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.9059,0.0,0.0,4,7.938,32897
SSEBOP,2015-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.4889,67.0,43.0,90,31.4729,108957
SSEBOP,2015-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.907,24.0,10.0,55,33.7309,413987
SSEBOP,2015-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.8974,5.0,0.0,19,17.7702,144867
SSEBOP,2015-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.5973,0.0,0.0,1,4.2215,138327
SSEBOP,2015-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.4845,4.0,1.0,11,12.7544,9994
SSEBOP,2015-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,50.569,48.0,38.0,63,20.6604,10114
SSEBOP,2015-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.1986,0.0,0.0,1,22.2285,282155
SSEBOP,2015-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.2301,0.0,0.0,0,1.613,405078
SSEBOP,2015-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,150.8191,166.0,147.0,171,34.3269,6201
SSEBOP,2015-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.1303,51.0,35.0,63,20.2123,36119
SSEBOP,2015-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.6957,39.0,20.0,66,30.6427,146102
