MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.7136,46.0,28.0,66.0,27.1369,37173
SSEBOP,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.0815,7.0,2.0,19.0,32.8816,179273
SSEBOP,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,114.9286,113.0,91.0,138.0,34.2967,110099
SSEBOP,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,100.27,101.0,72.0,128.0,38.8054,29366
SSEBOP,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.4805,57.0,37.0,110.0,51.6112,513210
SSEBOP,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.016,58.0,39.0,89.0,42.065,305817
SSEBOP,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.0052,142.0,106.0,164.0,45.2838,30572
SSEBOP,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.7128,11.0,3.0,18.0,11.4387,487562
SSEBOP,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.0388,0.0,0.0,1.0,7.5748,584286
SSEBOP,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,125.5431,121.0,95.0,154.0,41.6069,22366
SSEBOP,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,157.7376,173.0,143.0,182.0,34.9894,38900
SSEBOP,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.5095,40.0,20.0,60.0,25.6432,9175
SSEBOP,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.8381,20.5097,6.4966,34.4852,28.1108,4542228
SSEBOP,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.7987,126.0,48.0,175.0,65.6922,89741
SSEBOP,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.249,93.0,71.0,112.0,25.1675,3590
SSEBOP,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.7544,67.0,37.0,105.0,45.372,3534
SSEBOP,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.4753,81.0,65.0,95.0,27.1335,17646
SSEBOP,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.6337,0.0,0.0,3.0,11.8714,1152313
SSEBOP,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.0617,96.0,58.0,140.0,43.5652,27015
SSEBOP,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.4201,26.0,17.0,36.0,12.5638,124166
SSEBOP,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.5602,83.0,71.0,98.0,20.1961,8964
SSEBOP,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.5495,71.0,56.0,87.0,22.2196,3334
SSEBOP,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.1993,96.0,66.0,124.0,57.683,86225
SSEBOP,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.9576,36.0,13.0,62.0,31.0877,40934
SSEBOP,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,90.5337,79.0,42.0,118.0,63.0904,6191
SSEBOP,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.1599,1.0,0.0,7.0,6.2347,175679
SSEBOP,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.5385,8.0,0.0,18.0,10.3408,402232
SSEBOP,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,114.992,120.0,111.0,125.0,16.1131,57753
SSEBOP,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,122.5078,123.0,98.0,146.0,30.6095,63228
SSEBOP,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,185.218,193.0,182.0,198.0,19.9253,7581
SSEBOP,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.9268,4.0,1.0,12.0,12.519,32897
SSEBOP,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,102.491,105.0,74.0,132.0,42.1767,108957
SSEBOP,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.804,85.0,47.0,131.0,50.9184,413987
SSEBOP,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.0123,46.0,29.0,67.0,27.5148,144867
SSEBOP,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,20.2968,18.0,13.0,26.0,11.7087,138327
SSEBOP,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.0536,41.0,24.0,57.0,24.177,9994
SSEBOP,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,83.8406,85.0,65.0,103.0,30.4031,10131
SSEBOP,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.5875,1.0,0.0,6.0,22.1205,282155
SSEBOP,2024-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.4648,0.0,0.0,0.0,2.4678,405078
SSEBOP,2024-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,184.4378,197.0,183.0,204.0,35.8615,6201
SSEBOP,2024-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,93.4263,90.0,71.0,109.0,35.6459,36119
SSEBOP,2024-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,104.2748,103.0,58.0,144.0,55.1079,146102
SSEBOP,2024-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.4688,0.0,0.0,0.0,12.4416,2234028
SSEBOP,2024-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,94.1187,82.0,49.0,132.0,59.5074,14244
SSEBOP,2024-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.5522,0.0,0.0,1.0,3.8373,413087
SSEBOP,2024-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.2117,10.0,5.0,16.0,8.128,97673
SSEBOP,2024-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.6816,31.0,20.0,44.0,19.7732,31076
SSEBOP,2024-06-01,6-101,6-101,BULL FLAT,BULL FLAT,18.9174,15.0,3.0,30.0,18.5133,78457
SSEBOP,2024-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,123.5104,126.0,92.0,156.0,38.8774,10579
SSEBOP,2024-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,72.3814,72.0,48.0,95.0,33.9422,12924
SSEBOP,2024-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,81.9382,81.0,60.0,103.0,29.5298,14515
SSEBOP,2024-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,70.6034,51.0,29.0,111.0,53.1037,358135
SSEBOP,2024-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,43.7019,44.0,38.0,50.0,11.1644,39581
SSEBOP,2024-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,32.7012,31.0,25.0,38.0,11.7427,31593
SSEBOP,2024-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.1101,0.0,0.0,0.0,10.0278,1213316
SSEBOP,2024-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.3311,12.0,8.0,16.0,7.3566,35753
SSEBOP,2024-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,43.2618,37.0,11.0,69.0,35.868,81848
SSEBOP,2024-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.8234,14.0,9.0,20.0,10.3714,261304
SSEBOP,2024-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.7058,1.0,0.0,3.0,24.9477,340869
SSEBOP,2024-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.5954,1.0,0.0,6.0,7.397,41842
SSEBOP,2024-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.6162,44.0,19.0,69.0,36.5713,15902
SSEBOP,2024-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,14.2557,11.0,2.0,20.0,14.7085,24310
SSEBOP,2024-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,75.4156,76.0,56.0,97.0,26.0228,18978
SSEBOP,2024-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.7013,88.0,61.0,114.0,33.0638,33691
SSEBOP,2024-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.3057,2.0,0.0,19.0,31.2693,946901
SSEBOP,2024-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,99.7264,85.0,57.0,134.0,53.0098,44241
SSEBOP,2024-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,93.0081,89.0,61.0,114.0,49.5973,16014
SSEBOP,2024-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,42.051,40.0,30.0,51.0,18.8648,8193
SSEBOP,2024-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.2771,0.0,0.0,3.0,8.6229,328088
SSEBOP,2024-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,136.7388,143.0,118.0,160.0,33.5126,5874
SSEBOP,2024-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,41.7871,41.0,31.0,50.0,17.3423,949
SSEBOP,2024-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.2024,0.0,0.0,2.0,12.1903,1221349
SSEBOP,2024-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.0685,0.0,0.0,3.0,10.9264,580540
SSEBOP,2024-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.6177,16.0,1.0,52.0,40.0302,179070
SSEBOP,2024-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.0594,86.0,71.0,106.0,27.7061,6377
SSEBOP,2024-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,23.6115,20.0,7.0,36.0,18.7828,6334
