MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.9242,36.0,21.0,52.0,22.5777,37173
SSEBOP,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.2801,7.0,2.0,20.0,30.4294,179273
SSEBOP,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.5399,101.0,79.0,126.0,33.0338,110099
SSEBOP,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.3638,88.0,62.0,112.0,35.3775,29366
SSEBOP,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.1873,61.0,41.0,125.0,52.7228,513210
SSEBOP,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.6108,56.0,37.0,90.0,44.3013,305817
SSEBOP,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.7739,136.0,98.0,156.0,44.2958,30572
SSEBOP,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.678,6.0,0.0,11.0,8.6935,487562
SSEBOP,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.7828,0.0,0.0,0.0,4.5141,584286
SSEBOP,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,110.3829,105.0,80.0,139.0,41.9364,22366
SSEBOP,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.9127,155.0,126.0,163.0,34.0198,38900
SSEBOP,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.4746,35.0,15.0,52.0,23.1142,9175
SSEBOP,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.621,8.5024,0.1243,16.4724,26.6181,4542493
SSEBOP,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,123.6632,139.0,51.0,184.0,68.5838,89741
SSEBOP,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.722,88.0,62.0,111.0,30.2128,3590
SSEBOP,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.3438,58.5,33.0,93.0,42.0915,3534
SSEBOP,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.1753,75.0,60.0,91.0,26.7479,17646
SSEBOP,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.724,0.0,0.0,1.0,9.0106,1152313
SSEBOP,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.6284,86.0,51.0,128.0,43.1755,27015
SSEBOP,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.5957,9.0,2.0,14.0,8.5784,124166
SSEBOP,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.9679,81.0,68.0,101.0,24.4897,8158
SSEBOP,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.1791,60.0,49.0,76.0,20.3539,3334
SSEBOP,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,102.7526,93.0,63.0,119.0,57.2014,86226
SSEBOP,2025-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.5822,27.0,5.0,58.0,31.5851,40934
SSEBOP,2025-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,69.949,58.0,18.0,96.0,61.3939,6191
SSEBOP,2025-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.4637,0.0,0.0,0.0,4.8625,175679
SSEBOP,2025-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.5924,0.0,0.0,4.0,4.5303,402232
SSEBOP,2025-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,110.3676,114.0,105.0,119.0,14.1918,55946
SSEBOP,2025-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.9652,121.0,95.0,143.0,31.0169,63457
SSEBOP,2025-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.9669,179.0,168.0,183.0,20.0223,7582
SSEBOP,2025-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.7066,0.0,0.0,0.0,5.3473,32897
SSEBOP,2025-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.6547,97.0,69.0,125.0,41.7862,108957
SSEBOP,2025-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,83.8687,82.0,40.0,128.0,51.9704,413987
SSEBOP,2025-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.3707,6.0,0.0,29.0,24.9688,144867
SSEBOP,2025-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.0287,4.0,1.0,9.0,8.7132,138327
SSEBOP,2025-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.7717,23.0,8.0,41.0,24.2429,9994
SSEBOP,2025-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.9989,71.0,56.0,86.0,24.7075,9683
SSEBOP,2025-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.018,0.0,0.0,1.0,18.9558,282155
SSEBOP,2025-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.2061,0.0,0.0,0.0,1.6947,405078
SSEBOP,2025-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,177.2788,191.0,176.0,198.0,36.3932,6201
SSEBOP,2025-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,93.532,90.0,71.0,110.0,35.6709,36119
SSEBOP,2025-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,129.9609,134.0,71.0,183.0,61.8145,146102
SSEBOP,2025-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.5411,0.0,0.0,0.0,11.5832,2234028
SSEBOP,2025-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,85.2191,77.0,36.0,125.0,62.4102,14244
SSEBOP,2025-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.7068,0.0,0.0,0.0,2.6038,413087
SSEBOP,2025-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.965,1.0,0.0,4.0,5.1898,97673
SSEBOP,2025-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.0678,18.0,8.0,30.0,16.5884,31076
SSEBOP,2025-06-01,6-101,6-101,BULL FLAT,BULL FLAT,19.5698,15.0,6.0,28.0,19.7007,78457
