MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.365,18,14,23.0,7.2338,37173
SSEBOP,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6953,2,0,9.0,10.223,4043
SSEBOP,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.3714,16,14,19.0,4.1894,109966
SSEBOP,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.8361,14,12,16.0,3.8015,28786
SSEBOP,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.8898,10,7,13.0,4.9119,449159
SSEBOP,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.3375,8,5,11.0,5.0454,295403
SSEBOP,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.3158,13,9,17.0,5.6651,29724
SSEBOP,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8701,2,1,4.0,3.1861,487562
SSEBOP,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.0126,0,0,1.0,2.1116,584286
SSEBOP,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.2814,17,14,20.0,4.1066,19742
SSEBOP,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.8305,24,21,25.0,4.4626,38900
SSEBOP,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.172,11,9,13.0,3.0853,9175
SSEBOP,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4141,12,7,19.0,8.3929,4539298
SSEBOP,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6367,14,10,19.0,5.7111,89661
SSEBOP,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.8833,29,25,35.0,6.8876,3590
SSEBOP,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,10.9649,11,7,15.0,5.3633,2449
SSEBOP,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.9708,31,25,37.0,8.6266,17646
SSEBOP,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.6433,1,0,2.0,3.3994,1152313
