MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.5836,29.0,25.0,34.0,6.338,37173
SSEBOP,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.8775,0.0,0.0,4.0,11.9047,141903
SSEBOP,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.9066,32.0,29.0,35.0,5.1698,110099
SSEBOP,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.593,32.0,27.0,36.0,8.0992,29141
SSEBOP,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.0923,16.0,12.0,19.0,6.8851,512694
SSEBOP,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.7846,15.0,12.0,19.0,6.0891,299533
SSEBOP,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.259,23.0,17.0,29.0,9.4824,30566
SSEBOP,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1503,5.0,2.0,9.0,5.2625,487562
SSEBOP,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.7744,0.0,0.0,2.0,4.3753,584286
SSEBOP,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.9612,41.0,37.0,45.0,6.4634,22366
SSEBOP,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.0933,46.0,42.0,48.0,5.7808,38823
SSEBOP,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.4656,38.0,36.0,40.0,3.2763,9175
SSEBOP,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.01,19.0,12.0,28.0,11.8859,4539982
SSEBOP,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.8861,15.0,11.0,21.0,8.9029,89683
SSEBOP,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.6279,42.0,36.0,47.0,8.4818,3590
SSEBOP,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.4499,19.0,12.0,29.0,11.9033,3534
SSEBOP,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.9136,39.0,34.0,44.0,7.7711,17646
SSEBOP,2024-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.8268,2.0,0.0,4.0,4.6555,1152313
SSEBOP,2024-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.9799,15.0,10.0,21.0,7.6837,12709
SSEBOP,2024-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.5244,12.0,8.0,17.0,6.7608,124166
SSEBOP,2024-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.5954,34.0,29.0,41.0,8.5553,8980
SSEBOP,2024-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.662,37.0,28.0,43.0,10.3571,3334
SSEBOP,2024-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.5286,28.0,20.0,37.0,16.0164,67135
SSEBOP,2024-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.1612,31.0,28.0,35.0,4.9755,40934
SSEBOP,2024-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.5359,37.0,30.0,43.0,8.3945,6191
SSEBOP,2024-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.3357,0.0,0.0,2.0,2.4171,175679
SSEBOP,2024-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.0923,2.0,0.0,7.0,4.742,402232
SSEBOP,2024-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.6701,57.0,53.0,59.0,7.3605,57764
SSEBOP,2024-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.8202,35.0,27.0,41.0,10.3506,29089
SSEBOP,2024-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.225,59.0,55.0,60.0,5.8111,7582
SSEBOP,2024-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,42.9058,43.0,40.0,46.0,4.399,32897
SSEBOP,2024-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.0967,29.0,26.0,33.0,5.6351,103836
SSEBOP,2024-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.0508,16.0,13.0,20.0,6.316,413425
SSEBOP,2024-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.4308,37.0,33.0,42.0,6.808,144867
SSEBOP,2024-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.9911,2.0,1.0,4.0,3.6205,138326
SSEBOP,2024-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.2182,35.0,32.0,38.0,4.4481,9994
SSEBOP,2024-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.2153,28.0,20.0,35.0,9.405,10135
SSEBOP,2024-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.7274,8.0,3.0,16.0,12.593,282155
SSEBOP,2024-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.6369,0.0,0.0,2.0,2.9895,405078
SSEBOP,2024-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.7976,62.0,59.0,63.0,8.093,6201
SSEBOP,2024-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.9033,13.0,10.0,17.0,6.9825,20631
SSEBOP,2024-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.9565,23.0,11.0,37.0,19.1137,84714
SSEBOP,2024-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.4664,0.0,0.0,1.0,4.5524,2234028
SSEBOP,2024-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.9761,34.0,29.0,38.0,9.2268,14244
SSEBOP,2024-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.9064,0.0,0.0,1.0,2.1139,413087
SSEBOP,2024-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.0462,6.0,4.0,9.0,5.0786,97673
SSEBOP,2024-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.0391,15.0,10.0,18.0,7.6556,31076
SSEBOP,2024-02-01,6-101,6-101,BULL FLAT,BULL FLAT,5.3404,5.0,1.0,8.0,4.7441,78455
SSEBOP,2024-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.1195,14.0,10.0,19.0,7.0464,10579
SSEBOP,2024-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.6117,30.0,26.0,35.0,6.9133,12924
SSEBOP,2024-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,33.2385,35.0,31.0,36.0,3.8307,130
