MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.2949,22.0,8.0,36.0,19.8976,37173
SSEBOP,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0701,0.0,0.0,3.0,25.7588,179273
SSEBOP,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.7008,80.0,49.0,118.0,44.2597,110099
SSEBOP,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.2059,66.0,41.0,95.0,39.6675,29366
SSEBOP,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.1752,41.0,18.0,110.0,61.1276,513210
SSEBOP,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.8628,28.0,8.0,62.0,46.6646,305817
SSEBOP,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.7335,118.0,79.0,150.0,49.4897,30572
SSEBOP,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.4246,2.0,0.0,8.0,7.717,487562
SSEBOP,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.2518,0.0,0.0,0.0,3.4309,584286
SSEBOP,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.8192,93.0,58.0,136.0,54.5422,22366
SSEBOP,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.1915,148.0,111.0,162.0,44.6935,38900
SSEBOP,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.9071,1.0,0.0,8.0,12.3736,9175
SSEBOP,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.1288,0.1141,0.1141,8.468,30.4326,4542473
SSEBOP,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.7984,121.0,33.0,165.0,66.5402,89741
SSEBOP,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.3975,79.0,46.0,101.0,35.5191,3590
SSEBOP,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.1557,53.0,22.0,89.0,45.671,3526
