MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.7707,8.0,2,19,11.9338,37173
SSEBOP,2006-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.0222,0.0,0,2,8.0666,178487
SSEBOP,2006-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.5108,22.0,19,27,6.6299,110099
SSEBOP,2006-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.8162,18.0,14,21,5.6919,29256
SSEBOP,2006-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.1137,8.0,3,13,7.715,513114
SSEBOP,2006-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.0078,7.0,3,13,7.4833,305784
SSEBOP,2006-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.2168,15.0,9,22,8.2705,30572
SSEBOP,2006-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.8878,1.0,0,2,3.8549,487562
SSEBOP,2006-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5545,0.0,0,0,2.5612,584286
SSEBOP,2006-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.5325,24.0,18,31,8.8632,22365
SSEBOP,2006-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.1681,36.0,30,38,8.43,38900
SSEBOP,2006-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.5421,5.0,3,7,3.4889,9175
SSEBOP,2006-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.9709,3.0,1,7,9.9133,4539084
SSEBOP,2006-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2538,14.0,8,22,9.1563,89741
SSEBOP,2006-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.9306,45.0,30,57,18.0263,3590
SSEBOP,2006-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.7795,15.0,8,22,9.9575,3529
SSEBOP,2006-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.9195,37.0,23,48,17.9497,17646
SSEBOP,2006-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.011,0.0,0,1,4.7478,1152313
SSEBOP,2006-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.8572,4.0,2,6,5.267,27015
SSEBOP,2006-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.9136,2.0,0,6,4.7772,124166
SSEBOP,2006-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.8915,24.0,18,29,7.853,8980
SSEBOP,2006-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.6953,38.0,28,49,13.5936,3334
SSEBOP,2006-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,40.0296,38.0,26,48,23.3873,83710
SSEBOP,2006-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9634,9.0,7,12,4.8248,40934
SSEBOP,2006-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.6367,13.0,8,17,9.1204,6191
SSEBOP,2006-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.8902,0.0,0,0,3.6522,175679
SSEBOP,2006-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.4818,0.0,0,3,5.0383,402226
SSEBOP,2006-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,47.6261,50.0,47,51,6.2382,57753
SSEBOP,2006-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,43.5663,45.0,34,55,15.365,63684
SSEBOP,2006-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,39.9906,41.0,39,43,5.0299,7582
SSEBOP,2006-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.7779,2.0,0,6,4.9358,32897
SSEBOP,2006-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.897,17.0,12,23,7.3412,108954
SSEBOP,2006-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.7129,8.0,3,13,7.0947,413987
SSEBOP,2006-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.0226,10.0,3,20,11.959,144867
SSEBOP,2006-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.5688,0.0,0,1,4.3522,138327
SSEBOP,2006-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.2978,8.0,4,12,5.3054,9994
SSEBOP,2006-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.113,16.0,12,20,6.2972,10136
SSEBOP,2006-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.1669,1.0,0,3,15.4339,282155
SSEBOP,2006-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.5725,0.0,0,0,2.2174,405078
SSEBOP,2006-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,37.5955,41.0,37,43,9.8568,6201
SSEBOP,2006-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.8123,15.0,8,19,6.7078,36119
SSEBOP,2006-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.3318,9.0,4,15,13.2543,146067
SSEBOP,2006-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.8341,0.0,0,0,5.1081,2234028
SSEBOP,2006-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.3477,16.0,9,24,13.0766,14244
SSEBOP,2006-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.801,0.0,0,0,2.835,413087
SSEBOP,2006-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.8597,1.0,0,4,7.7223,97673
SSEBOP,2006-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.9399,8.0,3,14,9.2824,31076
SSEBOP,2006-11-01,6-101,6-101,BULL FLAT,BULL FLAT,2.4595,2.0,0,3,3.181,78457
SSEBOP,2006-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,7.9037,6.0,4,10,6.3116,10579
SSEBOP,2006-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.3379,14.0,10,18,6.5561,12924
SSEBOP,2006-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.1397,16.0,7,21,7.5957,14515
SSEBOP,2006-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.3562,8.0,4,15,8.5381,357143
