MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.256,31.0,19.0,46.0,20.0357,37173
SSEBOP,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.3144,0.0,0.0,3.0,19.1143,174004
SSEBOP,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.5358,63.0,53.0,74.0,16.0121,110099
SSEBOP,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.3308,56.0,43.0,65.0,18.0063,29366
SSEBOP,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.3339,21.0,12.0,32.0,18.0524,492391
SSEBOP,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.1801,17.0,9.0,28.0,17.1462,274110
SSEBOP,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.2001,53.0,39.0,68.0,20.9212,30572
SSEBOP,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.7172,25.0,12.0,37.0,15.922,487562
SSEBOP,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6904,0.0,0.0,0.0,3.2937,584286
SSEBOP,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.4241,77.0,66.0,90.0,17.3859,22365
SSEBOP,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.4026,84.0,72.0,89.0,14.0,38900
SSEBOP,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.8395,72.0,61.0,82.0,15.2075,9175
SSEBOP,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.6415,14.0,4.0,27.0,21.0214,4541786
SSEBOP,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.0727,30.0,16.0,44.0,18.7493,89741
SSEBOP,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.6822,84.0,71.0,98.0,19.4614,3590
SSEBOP,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.6404,35.0,20.0,61.0,27.392,3534
SSEBOP,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.125,59.0,46.0,71.0,19.854,17646
SSEBOP,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1343,0.0,0.0,0.0,5.6935,1152313
SSEBOP,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.7066,27.0,18.0,42.0,20.9838,26228
SSEBOP,2004-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.8995,20.0,12.0,29.0,11.6122,124166
SSEBOP,2004-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.55,56.0,46.0,69.0,17.1581,8713
SSEBOP,2004-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.1356,49.0,34.0,68.0,21.508,3334
SSEBOP,2004-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.6981,49.0,29.0,70.0,40.5894,81928
SSEBOP,2004-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.6833,58.0,52.0,66.0,13.731,40934
SSEBOP,2004-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.4975,81.0,70.0,92.0,18.8683,6191
SSEBOP,2004-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.656,5.0,2.0,12.0,10.0907,175679
SSEBOP,2004-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.3047,9.0,1.0,21.0,14.3067,402232
SSEBOP,2004-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.142,105.0,91.0,112.0,21.5238,57756
SSEBOP,2004-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.2173,58.0,42.0,73.0,22.8059,57324
SSEBOP,2004-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,93.1935,97.0,90.0,101.0,13.123,7582
SSEBOP,2004-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.9809,52.0,43.0,62.0,13.7776,32897
SSEBOP,2004-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.1445,61.0,51.0,70.0,15.1231,108957
SSEBOP,2004-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.225,35.0,24.0,51.0,21.4908,408212
SSEBOP,2004-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.7535,80.0,65.0,94.0,21.5608,144867
SSEBOP,2004-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.518,1.0,0.0,3.0,5.5312,138327
SSEBOP,2004-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,72.8551,73.0,66.0,80.0,10.9242,9994
SSEBOP,2004-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,45.2307,48.0,32.0,61.0,20.0429,10125
SSEBOP,2004-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.6065,1.0,0.0,5.0,23.1365,282155
SSEBOP,2004-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1935,0.0,0.0,0.0,4.2414,405078
SSEBOP,2004-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,93.403,102.0,87.0,108.0,23.4799,6201
SSEBOP,2004-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.603,32.0,20.0,41.0,15.6373,34566
SSEBOP,2004-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.9705,27.0,9.0,62.0,36.5991,145537
SSEBOP,2004-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.6367,0.0,0.0,2.0,11.1904,2234028
SSEBOP,2004-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.2994,47.0,38.0,56.0,17.8591,14244
SSEBOP,2004-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.5816,3.0,1.0,9.0,8.5773,413087
SSEBOP,2004-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.0594,15.0,8.0,24.0,14.135,97673
SSEBOP,2004-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.3278,20.0,13.0,28.0,13.2336,31076
SSEBOP,2004-03-01,6-101,6-101,BULL FLAT,BULL FLAT,11.1387,10.0,6.0,15.0,7.9669,78457
SSEBOP,2004-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,40.9801,41.0,29.0,53.0,17.8637,10579
SSEBOP,2004-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,56.7271,57.0,49.0,66.0,14.9997,12924
SSEBOP,2004-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,25.7227,25.0,7.0,40.0,19.8258,10736
SSEBOP,2004-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.5933,17.0,9.0,30.0,22.5869,357722
SSEBOP,2004-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,30.8125,28.0,16.0,46.0,18.3047,39581
