MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.3032,10.0,4.0,20.0,11.9395,37173
SSEBOP,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.9282,0.0,0.0,3.0,7.2528,177799
SSEBOP,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.3706,29.0,25.0,36.0,8.7251,110099
SSEBOP,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.0929,25.0,20.0,30.0,7.7246,29363
SSEBOP,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.5188,13.0,9.0,18.0,7.663,508359
SSEBOP,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.1379,10.0,7.0,14.0,5.8892,305817
SSEBOP,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.3042,25.0,21.0,32.0,7.8174,30552
SSEBOP,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2327,2.0,0.0,5.0,4.6006,487434
SSEBOP,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4014,0.0,0.0,0.0,2.3816,584286
SSEBOP,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.388,30.0,23.0,38.0,10.8798,22365
SSEBOP,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.768,48.0,42.0,50.0,9.5989,38900
SSEBOP,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.0722,9.0,5.0,12.0,4.9088,9175
SSEBOP,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.4802,3.0,1.0,10.0,10.742,4541074
SSEBOP,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2365,18.0,10.0,23.0,8.5483,89740
SSEBOP,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.0861,38.5,27.0,49.0,14.8676,3590
SSEBOP,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.1344,20.0,11.0,27.0,12.5846,3534
SSEBOP,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.3111,43.0,26.0,57.0,21.2985,17646
SSEBOP,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1435,0.0,0.0,1.0,4.0609,1152313
SSEBOP,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.8086,12.0,9.0,16.0,5.2194,27015
SSEBOP,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.3913,6.0,2.0,12.0,6.6985,124166
