MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.094,21.0,11,32,15.8922,37173
SSEBOP,2021-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.3129,1.0,0,3,7.5757,178540
SSEBOP,2021-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.7579,27.0,23,31,5.8906,110099
SSEBOP,2021-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.9615,24.0,20,28,6.1698,29060
SSEBOP,2021-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.7583,7.0,3,11,6.4653,511438
SSEBOP,2021-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.733,8.0,4,12,6.1323,134089
SSEBOP,2021-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.4085,16.0,8,26,11.0239,30268
SSEBOP,2021-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.2673,3.0,1,6,4.713,487562
SSEBOP,2021-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.9742,0.0,0,1,2.4433,584286
SSEBOP,2021-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.8864,30.0,24,36,8.8449,22203
SSEBOP,2021-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.7975,38.0,33,39,6.5122,38900
SSEBOP,2021-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.3191,11.0,8,14,6.2418,9175
SSEBOP,2021-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.3025,9.0,4,15,11.0353,4534529
SSEBOP,2021-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.6734,5.0,2,8,5.0141,89741
SSEBOP,2021-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.6969,40.0,30,50,14.7861,3590
SSEBOP,2021-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.4839,17.0,9,26,11.8057,3534
SSEBOP,2021-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.8878,44.0,29,57,20.8743,17646
SSEBOP,2021-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3771,1.0,0,2,2.8881,1152313
SSEBOP,2021-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.7734,6.0,4,10,6.0818,24361
SSEBOP,2021-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7072,2.0,0,4,3.1999,124166
SSEBOP,2021-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.0357,28.0,22,33,8.1349,8980
SSEBOP,2021-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.4394,30.0,24,37,10.3021,3334
SSEBOP,2021-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.5375,30.0,16,41,21.6382,49057
SSEBOP,2021-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.8731,17.0,13,20,5.8104,40934
SSEBOP,2021-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.3439,15.0,8,22,9.4313,6191
SSEBOP,2021-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.2885,0.0,0,1,3.1263,175679
SSEBOP,2021-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.1692,1.0,0,3,3.8339,402232
SSEBOP,2021-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.4229,21.0,20,22,3.0041,57762
SSEBOP,2021-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,36.3345,38.0,29,46,13.3125,39654
SSEBOP,2021-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.3975,40.0,36,42,4.8199,7582
SSEBOP,2021-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.1387,23.0,17,28,8.9629,32897
SSEBOP,2021-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.9575,21.0,17,25,6.4508,108811
SSEBOP,2021-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.3045,8.0,3,12,6.38,233558
SSEBOP,2021-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.2879,2.0,0,9,11.0752,144867
SSEBOP,2021-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.1297,1.0,0,3,3.5299,138327
SSEBOP,2021-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.3878,15.0,9,21,8.5898,9994
SSEBOP,2021-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.8408,17.0,13,23,6.9907,10136
SSEBOP,2021-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.1978,1.0,0,4,11.8051,282155
SSEBOP,2021-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.0325,0.0,0,1,2.9868,405078
SSEBOP,2021-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.6776,43.0,41,44,6.8111,6201
SSEBOP,2021-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.2308,13.0,5,16,6.121,9930
SSEBOP,2021-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.784,16.0,10,22,11.5563,141591
SSEBOP,2021-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.2563,0.0,0,1,3.6742,2234028
SSEBOP,2021-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.6708,34.0,24,43,14.2195,14239
SSEBOP,2021-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.4845,0.0,0,2,2.8051,413087
SSEBOP,2021-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.6744,1.0,0,3,5.9058,97673
SSEBOP,2021-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.9379,10.0,5,16,9.2698,31076
SSEBOP,2021-01-01,6-101,6-101,BULL FLAT,BULL FLAT,3.073,1.0,0,5,4.393,78457
SSEBOP,2021-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,8.0219,6.0,3,11,6.3332,10579
SSEBOP,2021-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.7612,18.0,13,23,7.904,12924
SSEBOP,2021-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.6603,12.0,8,17,5.2103,9924
SSEBOP,2021-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,5.3456,4.0,2,8,4.5892,327945
SSEBOP,2021-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.3482,5.0,2,7,5.1537,39581
SSEBOP,2021-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.8227,3.0,1,5,4.5961,31593
SSEBOP,2021-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.8936,0.0,0,1,3.0432,1213316
SSEBOP,2021-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.4776,3.0,1,6,5.0109,35753
SSEBOP,2021-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.5104,24.0,19,30,8.508,81848
SSEBOP,2021-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.3489,1.0,0,3,4.4547,261304
SSEBOP,2021-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.7876,1.0,0,3,6.8015,340869
SSEBOP,2021-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.7778,0.0,0,1,4.6497,41842
SSEBOP,2021-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.4271,26.0,19,32,8.7327,15902
SSEBOP,2021-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.2566,4.0,1,9,7.6119,24310
SSEBOP,2021-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.7949,31.0,24,38,10.397,18978
SSEBOP,2021-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.9729,48.0,31,63,19.9762,33964
SSEBOP,2021-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.6181,18.0,11,26,12.4591,946867
SSEBOP,2021-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.3408,10.0,6,18,9.7882,44230
SSEBOP,2021-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.5798,23.0,13,34,17.0529,15882
