MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2020-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.5341,66.0,56.0,75.0,15.5277,37173
SSEBOP,2020-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0192,0.0,0.0,4.0,17.8136,178884
SSEBOP,2020-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.5672,79.0,61.0,96.0,25.5276,110099
SSEBOP,2020-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.4988,70.0,49.0,88.0,26.9953,29366
SSEBOP,2020-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.6124,35.0,22.0,51.0,22.4665,513176
SSEBOP,2020-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.1582,33.0,22.0,47.0,19.5996,305817
SSEBOP,2020-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.7683,77.0,55.0,95.0,29.4609,30572
SSEBOP,2020-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.9572,17.0,8.0,25.0,11.312,487562
SSEBOP,2020-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.2217,0.0,0.0,3.0,8.8792,584286
SSEBOP,2020-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.8113,97.0,82.0,115.0,23.0612,22366
SSEBOP,2020-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.0774,107.0,94.0,112.0,18.67,38900
SSEBOP,2020-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.5067,35.0,24.0,45.0,15.0051,9175
SSEBOP,2020-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.6208,39.0,26.0,61.0,29.6038,4541789
SSEBOP,2020-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.0924,37.0,18.0,60.0,24.517,89741
SSEBOP,2020-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.6022,86.0,73.0,97.0,17.4345,3590
SSEBOP,2020-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.472,44.0,24.0,71.0,32.8206,3534
SSEBOP,2020-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.3771,63.0,50.0,78.0,22.407,17646
SSEBOP,2020-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6475,4.0,1.0,8.0,7.2452,1152313
SSEBOP,2020-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.309,28.0,20.0,43.0,18.7038,27015
SSEBOP,2020-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.6462,18.0,11.0,25.0,9.064,124166
SSEBOP,2020-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.482,67.0,55.0,78.0,18.9122,8968
SSEBOP,2020-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.7759,55.0,37.0,70.0,21.679,3334
SSEBOP,2020-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,55.0713,49.0,30.0,62.0,39.4055,84213
SSEBOP,2020-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,74.1914,75.0,63.0,87.0,20.7245,40934
SSEBOP,2020-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,78.216,74.0,57.0,95.0,29.1897,6191
SSEBOP,2020-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.1515,3.0,1.0,11.0,9.3772,175679
SSEBOP,2020-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.7177,9.0,2.0,19.0,11.4196,402232
SSEBOP,2020-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,77.4855,81.0,74.0,85.0,11.3133,57764
SSEBOP,2020-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.7823,57.0,45.0,70.0,19.0021,58785
SSEBOP,2020-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,111.8392,117.0,111.0,120.0,14.6486,7582
SSEBOP,2020-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,77.7273,76.0,69.0,86.0,13.3092,32897
SSEBOP,2020-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.5256,79.0,63.0,94.0,24.2089,108957
SSEBOP,2020-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.3584,44.0,29.0,64.0,27.0116,413987
SSEBOP,2020-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,82.5454,84.0,72.0,95.0,18.8733,144867
SSEBOP,2020-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.4833,10.0,5.0,14.0,7.8627,138327
SSEBOP,2020-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.7456,58.0,44.0,71.0,18.3496,9994
SSEBOP,2020-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,55.7613,58.0,36.0,76.0,26.2499,10108
SSEBOP,2020-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.4017,9.0,4.0,19.0,22.8071,282155
SSEBOP,2020-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0064,1.0,0.0,4.0,4.5217,405078
SSEBOP,2020-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,104.6659,113.0,100.0,119.0,22.5754,6201
SSEBOP,2020-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,41.2373,44.0,27.0,56.0,20.6123,36119
SSEBOP,2020-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.7981,26.0,15.0,45.0,31.7388,145732
SSEBOP,2020-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.2736,1.0,0.0,5.0,10.7011,2234028
SSEBOP,2020-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.2813,75.0,63.0,85.0,20.2978,14244
SSEBOP,2020-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.8322,7.0,2.0,13.0,8.4876,413087
SSEBOP,2020-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.6251,12.0,7.0,18.0,9.7354,97673
SSEBOP,2020-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.6536,29.0,22.0,37.0,12.1155,31076
SSEBOP,2020-04-01,6-101,6-101,BULL FLAT,BULL FLAT,11.8572,8.0,0.0,20.0,13.846,78457
SSEBOP,2020-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,54.6719,55.0,39.0,70.0,23.9461,10579
