MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.9966,18.0,3,34,20.8545,37173
SSEBOP,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.0664,0.0,0,2,15.9571,179273
SSEBOP,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.6668,66.0,45,90,30.6025,110099
SSEBOP,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.7701,53.0,33,75,30.0146,29362
SSEBOP,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.3114,25.0,7,61,44.4344,513210
SSEBOP,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.1069,15.0,1,42,36.4903,305817
SSEBOP,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,73.9404,75.0,37,110,43.9655,30572
SSEBOP,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2529,0.0,0,2,5.0554,487562
SSEBOP,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.6892,0.0,0,0,4.688,581191
SSEBOP,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.7854,79.0,55,109,38.1671,22258
SSEBOP,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.4373,123.0,100,130,34.5798,38900
SSEBOP,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.7599,0.0,0,2,3.6482,9175
SSEBOP,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.7352,1.0,0,8,22.0811,4541723
SSEBOP,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.937,41.0,15,80,37.5637,89485
SSEBOP,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.9193,61.0,40,77,24.371,2181
SSEBOP,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.0445,38.0,17,66,34.0457,3528
SSEBOP,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.4934,63.0,39,82,32.4761,17646
SSEBOP,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3798,0.0,0,0,5.7625,1134521
SSEBOP,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.8679,14.0,6,34,31.7581,27015
SSEBOP,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.7728,0.0,0,0,2.3728,124166
SSEBOP,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.3908,34.0,20,50,18.1997,8898
SSEBOP,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.9505,61.0,44,80,24.4574,3334
SSEBOP,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.5612,72.0,49,91,43.8838,86216
SSEBOP,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.5768,0.0,0,10,15.185,40934
SSEBOP,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.901,17.0,2,31,24.1325,6191
SSEBOP,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.5706,0.0,0,0,3.1364,175679
SSEBOP,2012-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.0211,0.0,0,0,3.7024,402224
SSEBOP,2012-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.9405,169.0,154,175,25.022,57761
SSEBOP,2012-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,95.7283,99.0,76,116,27.7789,63615
SSEBOP,2012-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,153.4672,157.0,151,163,18.7538,7509
SSEBOP,2012-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.0021,0.0,0,2,8.1216,31478
SSEBOP,2012-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.5286,60.0,33,86,34.1084,108957
SSEBOP,2012-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.9329,13.0,0,47,39.8365,413987
SSEBOP,2012-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.6984,0.0,0,21,21.8707,122221
SSEBOP,2012-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.557,0.0,0,1,4.7942,138327
SSEBOP,2012-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.5387,0.0,0,9,11.374,9994
SSEBOP,2012-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,37.4225,35.0,24,49,20.3102,8480
SSEBOP,2012-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.0521,0.0,0,2,25.6859,282155
SSEBOP,2012-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.6803,0.0,0,0,2.8737,405066
SSEBOP,2012-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,155.4214,171.0,152,180,41.2168,6201
SSEBOP,2012-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.474,51.0,32,66,24.6438,36119
SSEBOP,2012-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.1045,40.0,17,71,36.976,146102
SSEBOP,2012-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.4359,0.0,0,0,10.0893,2156194
SSEBOP,2012-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.5825,26.0,6,60,45.0967,14244
SSEBOP,2012-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.5965,0.0,0,0,2.8883,413087
SSEBOP,2012-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.3452,0.0,0,0,5.2751,97673
SSEBOP,2012-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.7024,12.0,3,21,14.2534,31076
SSEBOP,2012-09-01,6-101,6-101,BULL FLAT,BULL FLAT,3.4291,0.0,0,4,7.9325,78457
SSEBOP,2012-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,31.4022,20.0,1,55,33.1879,10579
SSEBOP,2012-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,38.7658,39.0,20,56,24.4631,12924
SSEBOP,2012-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.3107,54.0,25,74,28.6096,14515
SSEBOP,2012-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.2577,16.0,5,64,42.079,358133
SSEBOP,2012-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.0757,6.0,1,12,8.2267,39581
SSEBOP,2012-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.5925,0.0,0,1,8.2306,31593
SSEBOP,2012-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.7612,0.0,0,0,7.5579,1206916
SSEBOP,2012-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.0044,0.0,0,0,4.1438,35753
SSEBOP,2012-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.6766,25.0,8,42,25.7142,81848
SSEBOP,2012-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.0102,0.0,0,1,6.2238,261304
SSEBOP,2012-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.5738,0.0,0,0,14.2095,340258
