MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2016-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.8983,20.0,10.0,33.0,16.6586,37173
SSEBOP,2016-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.248,0.0,0.0,4.0,15.044,179273
SSEBOP,2016-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.2477,76.0,58.0,95.0,26.9503,110099
SSEBOP,2016-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.8212,62.0,44.0,81.0,25.0833,29366
SSEBOP,2016-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.0565,33.0,19.0,67.0,36.3465,513210
SSEBOP,2016-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.383,27.0,16.0,46.0,28.8771,305817
SSEBOP,2016-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.9664,80.0,48.0,111.0,37.6165,30572
SSEBOP,2016-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.3764,1.0,0.0,4.0,5.8208,487562
SSEBOP,2016-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.5837,0.0,0.0,0.0,3.1463,584286
SSEBOP,2016-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.0096,79.0,57.0,104.0,34.6228,22366
SSEBOP,2016-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.4688,121.0,97.0,127.0,29.9542,38900
SSEBOP,2016-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.5004,2.0,0.0,8.0,10.2955,9175
SSEBOP,2016-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3318,2.4703,0.2087,10.4735,20.4267,4542475
SSEBOP,2016-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.5448,68.0,29.0,107.0,43.9308,89741
SSEBOP,2016-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.7128,56.0,36.0,76.0,24.9447,3590
SSEBOP,2016-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.3016,40.0,19.0,65.0,32.5637,3534
SSEBOP,2016-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.2015,56.0,35.0,73.0,26.2173,17646
SSEBOP,2016-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.0474,0.0,0.0,0.0,4.9196,1152313
SSEBOP,2016-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.8227,32.0,20.0,60.0,26.7162,27015
SSEBOP,2016-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.498,1.0,0.0,4.0,3.587,124166
SSEBOP,2016-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.4864,53.0,37.0,71.0,22.4837,8979
SSEBOP,2016-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.2843,55.0,42.0,72.0,18.8656,3334
SSEBOP,2016-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.5264,68.0,43.0,87.0,45.6624,86226
SSEBOP,2016-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.0692,7.0,1.0,17.0,15.1555,40934
SSEBOP,2016-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.8679,13.0,2.0,28.0,16.7171,6191
SSEBOP,2016-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.4251,0.0,0.0,0.0,2.5663,175679
