MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.0915,45.0,38.0,52.0,10.4426,37172
SSEBOP,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.2775,1.0,0.0,39.0,33.8563,2101
SSEBOP,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.1666,45.0,40.0,50.0,8.8311,110099
SSEBOP,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.9109,43.0,36.0,49.0,11.5258,29366
SSEBOP,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.5394,14.0,7.0,20.0,10.923,275176
SSEBOP,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.7964,7.0,4.0,11.0,5.5796,1159
SSEBOP,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.0796,21.0,10.0,33.0,14.8074,30572
SSEBOP,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.4114,4.0,0.0,13.0,10.9941,487562
SSEBOP,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.8287,0.0,0.0,0.0,3.211,584286
SSEBOP,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.3995,53.0,46.0,60.0,10.9389,22366
SSEBOP,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.0256,66.0,59.0,69.0,10.596,38900
SSEBOP,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.7808,55.0,49.0,60.0,9.0981,9175
SSEBOP,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.7833,21.0,11.0,35.0,18.8329,4540575
SSEBOP,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6332,15.0,8.0,23.0,11.0453,85881
SSEBOP,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.1072,54.0,47.0,61.0,12.001,3590
SSEBOP,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.2493,26.0,14.0,43.0,18.9765,3534
SSEBOP,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.4843,49.0,41.0,59.0,13.4383,17646
SSEBOP,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.1599,0.0,0.0,1.0,3.6848,1152313
SSEBOP,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.6566,17.0,12.0,20.0,7.5857,2257
SSEBOP,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.3694,5.0,2.0,8.0,4.639,124166
SSEBOP,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.5244,44.0,36.0,52.0,12.052,8980
