MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.4102,6.0,0.0,22.0,16.9867,37173
SSEBOP,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.4789,0.0,0.0,2.0,19.9093,179273
SSEBOP,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.6304,85.0,51.0,123.0,43.3845,110099
SSEBOP,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.1247,66.0,42.0,94.0,35.6578,29366
SSEBOP,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.3493,40.0,20.0,94.0,48.7687,513210
SSEBOP,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.9703,32.0,14.0,60.0,38.9109,305817
SSEBOP,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.3499,118.0,89.0,141.0,39.8332,30572
SSEBOP,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.731,0.0,0.0,2.0,3.9052,487562
SSEBOP,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4656,0.0,0.0,0.0,3.4437,584286
SSEBOP,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.8926,107.0,84.0,132.0,35.2172,22366
SSEBOP,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.8771,126.0,106.0,136.0,26.381,38900
SSEBOP,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.6645,3.0,1.0,5.0,4.4836,9175
SSEBOP,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.7363,0.1522,0.1522,4.4405,22.8158,4542354
SSEBOP,2007-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.8715,81.0,22.0,117.0,50.1387,89741
SSEBOP,2007-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.9613,83.0,61.0,98.0,27.3811,3590
SSEBOP,2007-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.0467,45.0,22.0,81.0,40.1404,3534
SSEBOP,2007-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.7736,48.0,26.0,67.0,29.3188,17646
SSEBOP,2007-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.3703,0.0,0.0,0.0,12.3859,1152313
SSEBOP,2007-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.3266,57.0,33.0,92.0,34.6358,27015
SSEBOP,2007-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.6628,0.0,0.0,0.0,1.9663,124166
SSEBOP,2007-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.6624,72.0,52.0,89.0,27.4681,8946
SSEBOP,2007-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.419,54.0,26.0,90.0,35.569,3334
