MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.7148,30.0,14.0,46.0,22.454,37173
SSEBOP,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.0164,5.0,1.0,14.0,20.4351,179273
SSEBOP,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.4031,93.0,71.0,114.0,32.7115,110099
SSEBOP,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.8251,80.0,56.0,102.0,33.5265,29366
SSEBOP,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.3945,47.0,25.0,99.0,54.4282,513210
SSEBOP,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.3151,38.0,20.0,63.0,40.3996,305817
SSEBOP,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.2582,109.0,72.0,139.0,44.0107,30572
SSEBOP,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.5024,6.0,1.0,11.0,7.8184,487562
SSEBOP,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2177,0.0,0.0,0.0,5.0203,584286
SSEBOP,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.5374,104.0,78.0,136.0,42.6552,22366
SSEBOP,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.1067,161.0,130.0,168.0,35.7923,38900
SSEBOP,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.4408,0.0,0.0,2.0,5.9271,9175
SSEBOP,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.9746,4.4793,0.1928,16.4888,24.7242,4542486
SSEBOP,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.4055,93.0,41.0,149.0,56.7032,89741
SSEBOP,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.2292,70.0,47.0,94.0,28.5629,3590
SSEBOP,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.908,60.0,31.0,92.0,44.7767,3534
SSEBOP,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.7546,77.0,61.0,92.0,24.296,17646
SSEBOP,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.2343,0.0,0.0,1.0,8.8607,1152313
SSEBOP,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.7193,52.0,34.0,114.0,49.7711,27015
SSEBOP,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.35,1.0,0.0,5.0,5.1281,124166
SSEBOP,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.5463,61.0,44.0,85.0,27.1423,8927
SSEBOP,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.009,73.0,58.0,94.0,25.0094,3334
SSEBOP,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.9798,84.0,63.0,103.0,44.8909,86225
SSEBOP,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.1068,2.0,0.0,11.0,17.4201,40934
SSEBOP,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.3432,27.0,4.0,51.0,28.0225,6191
SSEBOP,2022-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.7613,0.0,0.0,2.0,3.6209,175679
SSEBOP,2022-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.3619,0.0,0.0,3.0,5.5776,402232
SSEBOP,2022-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.309,111.0,103.0,116.0,14.878,57747
SSEBOP,2022-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.6369,109.0,86.0,127.0,26.5009,63301
SSEBOP,2022-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,181.6621,188.0,182.0,191.0,17.3291,7582
