MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.4013,28.0,12.0,44.0,21.1915,37173
SSEBOP,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.8273,1.0,0.0,6.0,21.9274,179273
SSEBOP,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.6295,81.0,61.0,105.0,27.7185,110099
SSEBOP,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.2014,63.0,43.0,85.0,29.8319,29366
SSEBOP,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.1129,52.0,39.0,86.0,30.0647,513210
SSEBOP,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.1255,48.0,36.0,66.0,25.0691,305817
SSEBOP,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.3565,100.0,79.0,118.0,30.8087,30570
SSEBOP,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.5689,12.0,3.0,22.0,11.9473,487562
SSEBOP,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.5026,0.0,0.0,1.0,5.3998,584286
SSEBOP,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.7216,95.0,77.0,113.0,26.208,22366
SSEBOP,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.5184,111.0,95.0,118.0,18.8789,38900
SSEBOP,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,86.6687,88.0,77.0,97.0,16.0274,9175
SSEBOP,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.4676,18.5035,8.5068,28.4787,22.9731,4542299
SSEBOP,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.1944,80.0,37.0,104.0,37.8439,89741
SSEBOP,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.5694,108.0,89.0,127.0,25.8162,3590
SSEBOP,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.137,48.0,28.0,74.0,29.9113,3534
SSEBOP,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.3494,60.0,42.0,76.0,26.8419,17646
SSEBOP,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0953,1.0,0.0,4.0,13.8478,1152313
SSEBOP,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.0343,67.0,46.0,87.0,23.9737,27015
SSEBOP,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.5412,18.0,10.0,26.0,11.879,124166
SSEBOP,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.9641,76.0,55.0,91.0,24.1394,8976
SSEBOP,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.6659,60.0,31.0,91.0,34.7427,3334
SSEBOP,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.6478,79.0,55.0,103.0,59.3431,86225
SSEBOP,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,79.6107,85.0,67.0,98.0,26.5119,40934
SSEBOP,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,91.1754,82.0,72.0,98.0,30.94,6191
