MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.3624,46.0,29.0,63.0,24.8628,37173
SSEBOP,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.2478,8.0,3.0,19.0,31.4662,179273
SSEBOP,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.9698,109.0,87.0,134.0,34.5676,110099
SSEBOP,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.9143,98.0,73.0,126.0,37.3131,29366
SSEBOP,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.2937,49.0,26.0,103.0,57.7197,513210
SSEBOP,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.0259,42.0,21.0,74.0,48.3351,305817
SSEBOP,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.0542,127.0,92.0,151.0,42.7065,30572
SSEBOP,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.3243,12.0,4.0,19.0,11.5612,487562
SSEBOP,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.4798,0.0,0.0,1.0,8.279,584286
SSEBOP,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,123.2856,118.0,88.0,153.0,47.12,22366
SSEBOP,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,163.9114,183.0,146.0,192.0,41.8406,38900
SSEBOP,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.6039,34.0,20.0,51.0,21.105,9175
SSEBOP,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.6098,22.5106,8.4979,34.485,28.9983,4542526
SSEBOP,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,122.0529,133.0,52.0,180.0,66.4407,89741
SSEBOP,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.2702,89.0,61.0,117.0,33.5517,3590
SSEBOP,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.4236,73.0,40.0,111.0,49.1838,3534
